time;C-temperature.inside;W-power.real.c.HEAT
382740;21.402849867377892;0.0
382800;21.40329180436938;0.0
382860;21.403743352858786;0.0
382920;21.404181695238453;0.0
382980;21.404629849306147;0.0
383040;21.405087905212543;0.0
383100;21.405555953638352;0.0
383160;21.40603408579911;0.0
383220;21.406492377651944;0.0
383280;21.406960965203396;0.0
383340;21.40743994119644;0.0
383400;21.40792939892632;0.0
383460;21.408440780643502;0.0
383520;21.40897421735492;0.0
383580;21.40952983945392;0.0
383640;21.410107776722203;0.0
383700;21.410708158330415;0.0
383760;21.411331112837406;0.0
383820;21.411976768188236;0.0
383880;21.41264525171093;0.0
383940;21.413336690112054;0.0
384000;21.414051209471065;0.0
384060;21.41478893523381;0.0
384120;21.415549992204546;0.0
384180;21.416334504537186;0.0
384240;21.417142595725434;0.0
384300;21.417974388591965;0.0
384360;21.418830005276625;0.0
384420;21.419709567223705;0.0
384480;21.420613195168304;0.0
384540;21.421541009121817;0.0
384600;21.42249312835655;0.0
384660;21.423469671389427;0.0
384720;21.42447075596517;0.0
384780;21.425496499038246;0.0
384840;21.42654701675428;0.0
384900;21.427622424430677;0.0
384960;21.4290782867734;0.0
385020;21.43055893663049;0.0
385080;21.432064487935516;0.0
385140;21.433595053703694;0.0
385200;21.435286508252066;0.0
385260;21.437021266348186;0.0
385320;21.438781229521936;0.0
385380;21.44056650740558;0.0
385440;21.442400905270528;0.0
385500;21.444260811918998;0.0
385560;21.446146333854234;0.0
385620;21.448057576453536;0.0
385680;21.45002386984766;0.0
385740;21.452016063990307;0.0
385800;21.454034260804715;0.0
385860;21.456078560967136;0.0
385920;21.458149063874632;0.0
385980;21.460245867611977;0.0
386040;21.462369068917575;0.0
386100;21.46416331291179;0.0
386160;21.465984474286326;0.0
386220;21.46783264430221;0.0
386280;21.469685005940153;0.0
386340;21.4715645755403;0.0
386400;21.47344142390621;0.0
386460;21.475345679738755;0.0
386520;21.477277426275965;0.0
386580;21.479236745060252;0.0
386640;21.481223715892337;0.0
386700;21.48323841678347;0.0
386760;21.485280923906263;0.0
386820;21.487351311543172;0.0
386880;21.48944965203335;0.0
386940;21.49157601571734;0.0
387000;21.49373047087952;0.0
387060;21.49589856040113;0.0
387120;21.498080409996547;0.0
387180;21.500276144964005;0.0
387240;21.50248589017549;0.0
387300;21.50470977006568;0.0
387360;21.506947908619832;0.0
387420;21.509200429361023;0.0
387480;21.511467455335836;0.0
387540;21.51374910909938;0.0
387600;21.51604551269914;0.0
387660;21.518356787657748;0.0
387720;21.520683054954606;0.0
387780;21.523024435006377;0.0
387840;21.52538104764626;0.0
387900;21.527753012102043;0.0
387960;21.530140446972872;0.0
388020;21.53254347020461;0.0
388080;21.53496219906421;0.0
388140;21.537396750112084;0.0
388200;21.539847239173387;0.0
388260;21.542313781307683;0.0
388320;21.544796490776985;0.0
388380;21.54729548101215;0.0
388440;21.549810864577523;0.0
388500;21.55234275313379;0.0
388560;21.5548912573989;0.0
388620;21.557456487107025;0.0
388680;21.560038550965444;0.0
388740;21.562637556609143;0.0
388800;21.56530199128021;0.0
388860;21.56801606818107;0.0
388920;21.57074732778015;0.0
388980;21.573495873201505;0.0
389040;21.57626180623275;0.0
389100;21.57904522726425;0.0
389160;21.581846235225196;0.0
389220;21.5846649275165;0.0
389280;21.58750139994022;0.0
389340;21.590355746625455;0.0
389400;21.59322805995032;0.0
389460;21.596118430460344;0.0
389520;21.59902694678207;0.0
389580;21.601924469624272;0.0
389640;21.60481663990102;0.0
389700;21.60772725853614;0.0
389760;21.61065640534533;0.0
389820;21.613604157724104;0.0
389880;21.616570590531158;0.0
389940;21.619555775965626;0.0
390000;21.622559783437897;0.0
390060;21.625582679433503;0.0
390120;21.628624527370214;0.0
390180;21.631685387446982;0.0
390240;21.634765316485243;0.0
390300;21.63786436776169;0.0
390360;21.640982590832127;0.0
390420;21.644120031345913;0.0
390480;21.64727673085049;0.0
390540;21.650452726585442;0.0
390600;21.65364805126551;0.0
390660;21.656813986019788;0.0
390720;21.659950592525306;0.0
390780;21.663057939589248;0.0
390840;21.666136102719694;0.0
390900;21.66918516372154;0.0
390960;21.672205210315692;0.0
391020;21.67519633578027;0.0
391080;21.678158638612537;0.0
391140;21.68109222221036;0.0
391200;21.683997194572033;0.0
391260;21.6868736680134;0.0
391320;21.689721758901243;0.0
391380;21.692541587401962;0.0
391440;21.695333277244575;0.0
391500;21.698096955497604;0.0
391560;21.700832752358117;0.0
391620;21.703540800953114;0.0
391680;21.706221237152043;0.0
391740;21.708874199389868;0.0
391800;21.71149982850007;0.0
391860;21.71409826755694;0.0
391920;21.716669661726648;0.0
391980;21.719214158126526;0.0
392040;21.721761921489847;0.0
392100;21.7242830587365;0.0
392160;21.72680062896445;0.0
392220;21.72929185784617;0.0
392280;21.731756900579978;0.0
392340;21.734195913617043;0.0
392400;21.736670764676425;0.0
392460;21.73912811409658;0.0
392520;21.741559844902433;0.0
392580;21.7439661178899;0.0
392640;21.746347094676146;0.0
392700;21.748702937626213;0.0
392760;21.751004583874913;0.0
392820;21.75328145016168;0.0
392880;21.755533700590256;0.0
392940;21.757761499754107;0.0
393000;21.759941315997057;0.0
393060;21.762097033440842;0.0
393120;21.764228817735905;0.0
393180;21.766336834811074;0.0
393240;21.768421250826826;0.0
393300;21.77048223213075;0.0
393360;21.772519945215112;0.0
393420;21.77453455667632;0.0
393480;21.776526233176632;0.0
393540;21.778495141407152;0.0
393600;21.780441448052866;0.0
393660;21.782365319759233;0.0
393720;21.784266923100354;0.0
393780;21.7861464245486;0.0
393840;21.78800399044569;0.0
393900;21.789839786975115;0.0
393960;21.791653980135884;0.0
394020;21.79344673571752;0.0
394080;21.79521821927627;0.0
394140;21.796968596112368;0.0
394200;21.7986980312488;0.0
394260;21.80042297923792;0.0
394320;21.802143607355415;0.0
394380;21.80386008313335;0.0
394440;21.805572574387785;0.0
394500;21.807281249246756;0.0
394560;21.80898627617864;0.0
394620;21.810687824020853;0.0
394680;21.81238606200892;0.0
394740;21.81408115980591;0.0
394800;21.81577328753214;0.0
394860;21.81746261579557;0.0
394920;21.81914931572206;0.0
394980;21.820833558986305;0.0
395040;21.822515517843037;0.0
395100;21.824195365158598;0.0
395160;21.825873274442834;0.0
395220;21.82757943567912;0.0
395280;21.829283980053457;0.0
395340;21.83098708330444;0.0
395400;21.8326889219447;0.0
395460;21.834389673294396;0.0
395520;21.836112422308357;0.0
395580;21.837834419931013;0.0
395640;21.83955584618866;0.0
395700;21.841276882052025;0.0
395760;21.84299770947124;0.0
395820;21.8448217054219;0.0
395880;21.846580188048797;0.0
395940;21.848309739238438;0.0
396000;21.850039798677663;0.0
396060;21.85177055378173;0.0
396120;21.85350219315756;0.0
396180;21.855234906640128;0.0
396240;21.856968885328378;0.0
396300;21.858704321621502;0.0
396360;21.860417712572605;0.0
396420;21.86213297220242;0.0
396480;21.86385029694526;0.0
396540;21.865569884679793;0.0
396600;21.86729193476446;0.0
396660;21.869016648072517;0.0
396720;21.870744227026652;0.0
396780;21.872474875633074;0.0
396840;21.874208799514875;0.0
396900;21.875946205945027;0.0
396960;21.877687303877938;0.0
397020;21.879432303980405;0.0
397080;21.881181418661313;0.0
397140;21.882934862100033;0.0
397200;21.884692850273332;0.0
397260;21.886455600980593;0.0
397320;21.888223333867156;0.0
397380;21.88999627044551;0.0
397440;21.89177463411411;0.0
397500;21.89355865017341;0.0
397560;21.89534854583933;0.0
397620;21.897144550252772;0.0
397680;21.898946894485878;0.0
397740;21.90075581154406;0.0
397800;21.902571536363478;0.0
397860;21.904354941268128;0.0
397920;21.90610611241137;0.0
397980;21.907825137348656;0.0
398040;21.90951210498101;0.0
398100;21.91116710550045;0.0
398160;21.9127902303372;0.0
398220;21.914381572109093;0.0
398280;21.91594122457203;0.0
398340;21.91746928257246;0.0
398400;21.918995857799032;0.0
398460;21.920491003186257;0.0
398520;21.921954816685094;0.0
398580;21.923387397160536;0.0
398640;21.92478884435082;0.0
398700;21.926159258827884;0.0
398760;21.927498741958882;0.0
398820;21.92880739586875;0.0
398880;21.93010823019719;0.0
398940;21.93137842019467;0.0
399000;21.932618070125045;0.0
399060;21.933827284870215;0.0
399120;21.934976943989163;0.0
399180;21.936096406828707;0.0
399240;21.937185779831694;0.0
399300;21.938245169934234;0.0
399360;21.939274684536446;0.0
399420;21.94027443147401;0.0
399480;21.941244518990455;0.0
399540;21.942185055710176;0.0
399600;21.943071466568302;0.0
399660;21.943923606581347;0.0
399720;21.944722854742146;0.0
399780;21.945493039755394;0.0
399840;21.946234271589194;0.0
399900;21.946946660447797;0.0
399960;21.94763031675004;0.0
400020;21.94828535110861;0.0
400080;21.948911874310113;0.0
400140;21.949509997295998;0.0
400200;21.950079831144254;0.0
400260;21.95062148705238;0.0
400320;21.951135076320735;0.0
400380;21.95162071033722;0.0
400440;21.952078500562887;0.0
400500;21.9525085585186;0.0
400560;21.95291099577279;0.0
400620;21.953285923930395;0.0
400680;21.953633454622977;0.0
400740;21.953953699500158;0.0
400800;21.954246770222376;0.0
400860;21.95451277845501;0.0
400920;21.95475183586433;0.0
400980;21.954964054114548;0.0
401040;21.9551495448669;0.0
401100;21.95530841978042;0.0
401160;21.955440790514654;0.0
401220;21.95554676873438;0.0
401280;21.955626466116495;0.0
401340;21.955679994359198;0.0
401400;21.955707465193615;0.0
401460;21.95571698149833;0.0
401520;21.955708640214734;0.0
401580;21.955712552975676;0.0
401640;21.95569877053271;0.0
401700;21.955667386548782;0.0
401760;21.95572542112813;0.0
401820;21.95570669546054;0.0
401880;21.955670597915393;0.0
401940;21.95561721764182;0.0
402000;21.95554664252281;0.0
402060;21.95545895915002;0.0
402120;21.955828186447118;0.0
402180;21.95618002617076;0.0
402240;21.95653746932017;0.0
402300;21.95637451066507;0.0
402360;21.956194867388195;0.0
402420;21.955998617713913;0.0
402480;21.955785838373963;0.0
402540;21.955556604574372;0.0
402600;21.955310989961163;0.0
402660;21.955049066584706;0.0
402720;21.9547709048627;0.0
402780;21.95447657354168;0.0
402840;21.95416613965699;0.0
402900;21.953839668491057;0.0
402960;21.953497223530263;0.0
403020;21.953138866419607;0.0
403080;21.952740960233307;0.0
403140;21.95232728189947;0.0
403200;21.95171275683515;0.0
403260;21.951033129355782;0.0
403320;21.950338112312938;0.0
403380;21.949627754350562;0.0
403440;21.948902101901954;0.0
403500;21.948161199127302;0.0
403560;21.94740508784857;0.0
403620;21.946633807482087;0.0
403680;21.945847394968006;0.0
403740;21.945045884697322;0.0
403800;21.94422930843608;0.0
403860;21.943397695246755;0.0
403920;21.942551071406903;0.0
403980;21.941689460325016;0.0
404040;21.94081288245371;0.0
404100;21.939921355200347;0.0
404160;21.939014892835218;0.0
404220;21.938093506397458;0.0
404280;21.937157203599355;0.0
404340;21.936205988728673;0.0
404400;21.935239862550247;0.0
404460;21.934258822207088;0.0
404520;21.93326286112182;0.0
404580;21.93225196889942;0.0
404640;21.93122613123244;0.0
404700;21.930185329810104;0.0
404760;21.929159558030804;0.0
404820;21.928118745124603;0.0
404880;21.927062860396674;0.0
404940;21.925991868863935;0.0
405000;21.924905731217898;0.0
405060;21.92382184641788;0.0
405120;21.92274056859614;0.0
405180;21.92166227900098;0.0
405240;21.920587388894063;0.0
405300;21.919516342817488;0.0
405360;21.91844962228308;0.0
405420;21.917387749943188;0.0
405480;21.91630144595791;0.0
405540;21.9152211857867;0.0
405600;21.914171323839366;0.0
405660;21.913128864139278;0.0
405720;21.912094603445997;0.0
405780;21.91106942147973;0.0
405840;21.91005429184812;0.0
405900;21.9090502947701;0.0
405960;21.908058631945046;0.0
406020;21.90708064399232;0.0
406080;21.906117830982435;0.0
406140;21.90517187670053;0.0
406200;21.904244677432352;0.0
406260;21.903338376249465;0.0
406320;21.90245540400408;0.0
406380;21.901598528530613;0.0
406440;21.900747217227643;0.0
406500;21.899928821144034;0.0
406560;21.8991475267521;0.0
406620;21.898408180401358;0.0
406680;21.897716416023894;0.0
406740;21.897078809643922;0.0
406800;21.896194514435233;0.0
406860;21.89529873253958;0.0
406920;21.89448488382186;0.0
406980;21.893765491819178;0.0
407040;21.891766296579053;0.0
407100;21.889762373178527;0.0
407160;21.887753480818073;0.0
407220;21.88573952047643;0.0
407280;21.883720701994847;0.0
407340;21.881697856401843;0.0
407400;21.879673027367918;0.0
407460;21.877472045037862;0.0
407520;21.87524519185259;0.0
407580;21.873020372781152;0.0
407640;21.870797580606723;0.0
407700;21.868576808141867;0.0
407760;21.866358048228427;0.0
407820;21.86361996672319;0.0
407880;21.860884398471796;0.0
407940;21.858181350346662;0.0
408000;21.855480768013415;0.0
408060;21.85278264272601;0.0
408120;21.85008696577403;0.0
408180;21.847393728482537;0.0
408240;21.844702922211926;0.0
408300;21.842014538357788;0.0
408360;21.839328568350755;0.0
408420;21.83671609370376;0.0
408480;21.834105945651785;0.0
408540;21.831498115982612;0.0
408600;21.82889259651746;0.0
408660;21.826259363313067;0.0
408720;21.823628453702486;0.0
408780;21.820999859499693;0.0
408840;21.81837357255199;0.0
408900;21.815749584739883;0.0
408960;21.8131515846594;0.0
409020;21.8105558441686;0.0
409080;21.807962355331053;0.0
409140;21.80537111024265;0.0
409200;21.80278210103146;0.0
409260;21.800195319857604;0.0
409320;21.797610758913116;0.0
409380;21.795028410421825;0.0
409440;21.792448266639216;0.0
409500;21.789870319852298;0.0
409560;21.78729456237948;0.0
409620;21.785415070259027;0.0
409680;21.783536988905436;0.0
409740;21.781660313334445;0.0
409800;21.77976134189962;0.0
409860;21.777863788765867;0.0
409920;21.775967648927143;0.0
409980;21.774072917397778;0.0
410040;21.77217958921238;0.0
410100;21.77028765942578;0.0
410160;21.768397123112912;0.0
410220;21.766507975368768;0.0
410280;21.764594559160077;0.0
410340;21.76268253022438;0.0
410400;21.76064846343238;0.0
410460;21.758591082435245;0.0
410520;21.75653521267427;0.0
410580;21.754480848789658;0.0
410640;21.752427985443433;0.0
410700;21.75037661731933;0.0
410760;21.748326739122728;0.0
410820;21.74627834558055;0.0
410880;21.744231431441168;0.0
410940;21.742185991474337;0.0
411000;21.74014202047108;0.0
411060;21.738099513243625;0.0
411120;21.7360884804231;0.0
411180;21.73407887290773;0.0
411240;21.73207068567671;0.0
411300;21.73006391372966;0.0
411360;21.728058552086534;0.0
411420;21.72605459578756;0.0
411480;21.724052039893134;0.0
411540;21.722050879483756;0.0
411600;21.720051109659934;0.0
411660;21.71805272554211;0.0
411720;21.71605572227057;0.0
411780;21.714060095005383;0.0
411840;21.712035823128502;0.0
411900;21.710012945795413;0.0
411960;21.707991458121096;0.0
412020;21.705971355240415;0.0
412080;21.703952632308017;0.0
412140;21.701935284498262;0.0
412200;21.699919307005135;0.0
412260;21.697904695042173;0.0
412320;21.695915140524843;0.0
412380;21.693926919792812;0.0
412440;21.691940028199806;0.0
412500;21.689954461118447;0.0
412560;21.687970213940176;0.0
412620;21.68598728207518;0.0
412680;21.684005660952305;0.0
412740;21.682025346018996;0.0
412800;21.680046332741206;0.0
412860;21.678068616603326;0.0
412920;21.676092193108108;0.0
412980;21.674117057776595;0.0
413040;21.67214320614804;0.0
413100;21.670170633779836;0.0
413160;21.668175639564975;0.0
413220;21.666181938009633;0.0
413280;21.664189524643145;0.0
413340;21.662198395013036;0.0
413400;21.660208544684924;0.0
413460;21.65821996924246;0.0
413520;21.65623266428725;0.0
413580;21.654246625438784;0.0
413640;21.652261848334362;0.0
413700;21.650278328629017;0.0
413760;21.648296061995453;0.0
413820;21.646315044123956;0.0
413880;21.64433527072234;0.0
413940;21.642356737515865;0.0
414000;21.640070889694243;0.0
414060;21.637724544365756;0.0
414120;21.635379773081468;0.0
414180;21.633036570357383;0.0
414240;21.630694930731813;0.0
414300;21.62838486456307;0.0
414360;21.626076322477676;0.0
414420;21.623769299184204;0.0
414480;21.621463789412743;0.0
414540;21.619159787914818;0.0
414600;21.616857289463287;0.0
414660;21.61455628885227;0.0
414720;21.612256780897052;0.0
414780;21.609958760434004;0.0
414840;21.60766222232049;0.0
414900;21.60536716143478;0.0
414960;21.603073572675978;0.0
415020;21.600751435166128;0.0
415080;21.598430787801846;0.0
415140;21.596111625440294;0.0
415200;21.59379394295955;0.0
415260;21.591477735258515;0.0
415320;21.58916299725682;0.0
415380;21.586849723894762;0.0
415440;21.5845379101332;0.0
415500;21.582227550953483;0.0
415560;21.57991864135736;0.0
415620;21.57754939781375;0.0
415680;21.57520536814773;0.0
415740;21.572862828068306;0.0
415800;21.570521772496626;0.0
415860;21.568182196374476;0.0
415920;21.565844094664207;0.0
415980;21.56350746234864;0.0
416040;21.561172294430985;0.0
416100;21.55883858593476;0.0
416160;21.55650633190371;0.0
416220;21.55417552740171;0.0
416280;21.55184616751271;0.0
416340;21.549518247340625;0.0
416400;21.54719176200927;0.0
416460;21.54486670666227;0.0
416520;21.54251937978052;0.0
416580;21.54017349565571;0.0
416640;21.537829049408035;0.0
416700;21.53548603617751;0.0
416760;21.5331444511239;0.0
416820;21.530804289426634;0.0
416880;21.528465546284725;0.0
416940;21.526128216916696;0.0
417000;21.52379229656049;0.0
417060;21.5214577804734;0.0
417120;21.519124663931986;0.0
417180;21.516792942231994;0.0
417240;21.514462610688277;0.0
417300;21.512133664634725;0.0
417360;21.50980609942418;0.0
417420;21.507479910428355;0.0
417480;21.505185108835562;0.0
417540;21.50289164585071;0.0
417600;21.500957435647436;0.0
417660;21.499120138601356;0.0
417720;21.497283738550067;0.0
417780;21.495448232652954;0.0
417840;21.493613618080918;0.0
417900;21.49177989201632;0.0
417960;21.489947051652944;0.0
