time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
534360;1818.0;30.3
534420;1818.0;30.3
534480;1868.0;31.133333333333333
534540;1868.0;31.133333333333333
534600;1868.0;31.133333333333333
534660;1868.0;31.133333333333333
534720;1868.0;31.133333333333333
534780;1868.0;31.133333333333333
534840;1868.0;31.133333333333333
534900;1868.0;31.133333333333333
534960;1868.0;31.133333333333333
535020;1868.0;31.133333333333333
535080;1868.0;31.133333333333333
535140;1868.0;31.133333333333333
535200;1868.0;31.133333333333333
535260;1818.0;30.3
535320;1818.0;30.3
535380;1818.0;30.3
535440;1818.0;30.3
535500;1818.0;30.3
535560;1818.0;30.3
535620;1818.0;30.3
535680;1818.0;30.3
535740;1818.0;30.3
535800;1818.0;30.3
535860;1818.0;30.3
535920;1818.0;30.3
535980;1818.0;30.3
536040;1818.0;30.3
536100;1818.0;30.3
536160;1818.0;30.3
536220;1818.0;30.3
536280;1818.0;30.3
536340;1882.0;31.366666666666667
536400;1882.0;31.366666666666667
536460;1882.0;31.366666666666667
536520;1882.0;31.366666666666667
536580;1882.0;31.366666666666667
536640;1882.0;31.366666666666667
536700;1882.0;31.366666666666667
536760;1882.0;31.366666666666667
536820;1882.0;31.366666666666667
536880;1882.0;31.366666666666667
536940;1882.0;31.366666666666667
537000;1882.0;31.366666666666667
537060;1882.0;31.366666666666667
537120;1818.0;30.3
537180;1818.0;30.3
537240;1818.0;30.3
537300;1818.0;30.3
537360;1818.0;30.3
537420;1818.0;30.3
537480;1818.0;30.3
537540;1868.0;31.133333333333333
537600;1868.0;31.133333333333333
537660;1868.0;31.133333333333333
537720;1868.0;31.133333333333333
537780;1868.0;31.133333333333333
537840;1868.0;31.133333333333333
537900;1868.0;31.133333333333333
537960;1868.0;31.133333333333333
538020;1868.0;31.133333333333333
538080;1868.0;31.133333333333333
538140;1868.0;31.133333333333333
538200;1868.0;31.133333333333333
538260;1868.0;31.133333333333333
538320;1818.0;30.3
538380;1818.0;30.3
538440;1818.0;30.3
538500;1818.0;30.3
538560;1818.0;30.3
538620;1818.0;30.3
538680;1818.0;30.3
538740;1818.0;30.3
538800;1818.0;30.3
538860;1818.0;30.3
538920;1818.0;30.3
538980;1818.0;30.3
539040;1818.0;30.3
539100;1818.0;30.3
539160;1818.0;30.3
539220;1818.0;30.3
539280;1818.0;30.3
539340;1818.0;30.3
539400;1818.0;30.3
539460;1818.0;30.3
539520;1882.0;31.366666666666667
539580;1882.0;31.366666666666667
539640;1882.0;31.366666666666667
539700;1882.0;31.366666666666667
539760;1882.0;31.366666666666667
539820;1882.0;31.366666666666667
539880;1882.0;31.366666666666667
539940;1882.0;31.366666666666667
540000;1882.0;31.366666666666667
540060;1882.0;31.366666666666667
540120;1882.0;31.366666666666667
540180;1882.0;31.366666666666667
540240;1882.0;31.366666666666667
540300;1818.0;30.3
540360;1818.0;30.3
540420;1818.0;30.3
540480;1818.0;30.3
540540;1818.0;30.3
540600;1868.0;31.133333333333333
540660;1868.0;31.133333333333333
540720;1868.0;31.133333333333333
540780;1868.0;31.133333333333333
540840;1868.0;31.133333333333333
540900;1868.0;31.133333333333333
540960;1868.0;31.133333333333333
541020;1868.0;31.133333333333333
541080;1868.0;31.133333333333333
541140;1868.0;31.133333333333333
541200;1868.0;31.133333333333333
541260;1868.0;31.133333333333333
541320;1868.0;31.133333333333333
541380;1818.0;30.3
541440;1818.0;30.3
541500;1818.0;30.3
541560;1818.0;30.3
541620;1818.0;30.3
541680;1818.0;30.3
541740;1818.0;30.3
541800;1818.0;30.3
541860;1818.0;30.3
541920;1818.0;30.3
541980;1818.0;30.3
542040;1818.0;30.3
542100;1818.0;30.3
542160;1818.0;30.3
542220;1818.0;30.3
542280;1818.0;30.3
542340;1818.0;30.3
542400;1818.0;30.3
542460;1818.0;30.3
542520;1818.0;30.3
542580;1818.0;30.3
542640;1818.0;30.3
542700;1882.0;31.366666666666667
542760;1882.0;31.366666666666667
542820;1882.0;31.366666666666667
542880;1882.0;31.366666666666667
542940;1882.0;31.366666666666667
543000;1882.0;31.366666666666667
543060;1882.0;31.366666666666667
543120;1882.0;31.366666666666667
543180;1882.0;31.366666666666667
543240;1882.0;31.366666666666667
543300;1882.0;31.366666666666667
543360;1882.0;31.366666666666667
543420;1882.0;31.366666666666667
543480;1818.0;30.3
543540;1818.0;30.3
543600;1818.0;30.3
543660;1868.0;31.133333333333333
543720;1868.0;31.133333333333333
543780;1868.0;31.133333333333333
543840;1868.0;31.133333333333333
543900;1868.0;31.133333333333333
543960;1868.0;31.133333333333333
544020;1868.0;31.133333333333333
544080;1868.0;31.133333333333333
544140;1868.0;31.133333333333333
544200;1868.0;31.133333333333333
544260;1868.0;31.133333333333333
544320;1868.0;31.133333333333333
544380;1868.0;31.133333333333333
544440;1818.0;30.3
544500;1850.0;30.833333333333332
544560;1850.0;30.833333333333332
544620;1850.0;30.833333333333332
544680;1850.0;30.833333333333332
544740;1850.0;30.833333333333332
544800;1850.0;30.833333333333332
544860;1850.0;30.833333333333332
544920;1850.0;30.833333333333332
544980;1850.0;30.833333333333332
545040;1850.0;30.833333333333332
545100;1850.0;30.833333333333332
545160;1850.0;30.833333333333332
545220;1850.0;30.833333333333332
545280;1850.0;30.833333333333332
545340;1850.0;30.833333333333332
545400;3391.0;56.516666666666666
545460;3391.0;56.516666666666666
545520;3391.0;56.516666666666666
545580;3391.0;56.516666666666666
545640;3391.0;56.516666666666666
545700;3391.0;56.516666666666666
545760;3391.0;56.516666666666666
545820;3391.0;56.516666666666666
545880;3455.0;57.583333333333336
545940;3455.0;57.583333333333336
546000;3455.0;57.583333333333336
546060;3455.0;57.583333333333336
546120;3455.0;57.583333333333336
546180;3455.0;57.583333333333336
546240;3455.0;57.583333333333336
546300;200.0;3.3333333333333335
546360;200.0;3.3333333333333335
546420;200.0;3.3333333333333335
546480;200.0;3.3333333333333335
546540;200.0;3.3333333333333335
546600;200.0;3.3333333333333335
546660;136.0;2.2666666666666666
546720;186.0;3.1
546780;186.0;3.1
546840;186.0;3.1
546900;186.0;3.1
546960;186.0;3.1
547020;186.0;3.1
547080;186.0;3.1
547140;186.0;3.1
547200;186.0;3.1
547260;186.0;3.1
547320;186.0;3.1
547380;186.0;3.1
547440;186.0;3.1
547500;136.0;2.2666666666666666
547560;136.0;2.2666666666666666
547620;136.0;2.2666666666666666
547680;136.0;2.2666666666666666
547740;136.0;2.2666666666666666
547800;136.0;2.2666666666666666
547860;136.0;2.2666666666666666
547920;136.0;2.2666666666666666
547980;136.0;2.2666666666666666
548040;136.0;2.2666666666666666
548100;136.0;2.2666666666666666
548160;136.0;2.2666666666666666
548220;136.0;2.2666666666666666
548280;136.0;2.2666666666666666
548340;136.0;2.2666666666666666
548400;136.0;2.2666666666666666
548460;136.0;2.2666666666666666
548520;136.0;2.2666666666666666
548580;136.0;2.2666666666666666
548640;136.0;2.2666666666666666
548700;136.0;2.2666666666666666
548760;136.0;2.2666666666666666
548820;136.0;2.2666666666666666
548880;136.0;2.2666666666666666
548940;136.0;2.2666666666666666
549000;136.0;2.2666666666666666
549060;200.0;3.3333333333333335
549120;200.0;3.3333333333333335
549180;200.0;3.3333333333333335
549240;200.0;3.3333333333333335
549300;200.0;3.3333333333333335
549360;200.0;3.3333333333333335
549420;200.0;3.3333333333333335
549480;200.0;3.3333333333333335
549540;200.0;3.3333333333333335
549600;200.0;3.3333333333333335
549660;200.0;3.3333333333333335
549720;200.0;3.3333333333333335
549780;250.0;4.166666666666667
549840;186.0;3.1
549900;186.0;3.1
549960;186.0;3.1
550020;186.0;3.1
550080;186.0;3.1
550140;186.0;3.1
550200;186.0;3.1
550260;186.0;3.1
550320;186.0;3.1
550380;186.0;3.1
550440;186.0;3.1
550500;186.0;3.1
550560;136.0;2.2666666666666666
550620;136.0;2.2666666666666666
550680;136.0;2.2666666666666666
550740;136.0;2.2666666666666666
550800;136.0;2.2666666666666666
550860;136.0;2.2666666666666666
550920;136.0;2.2666666666666666
550980;136.0;2.2666666666666666
551040;136.0;2.2666666666666666
551100;136.0;2.2666666666666666
551160;136.0;2.2666666666666666
551220;136.0;2.2666666666666666
551280;136.0;2.2666666666666666
551340;136.0;2.2666666666666666
551400;136.0;2.2666666666666666
551460;136.0;2.2666666666666666
551520;136.0;2.2666666666666666
551580;136.0;2.2666666666666666
551640;136.0;2.2666666666666666
551700;136.0;2.2666666666666666
551760;136.0;2.2666666666666666
551820;136.0;2.2666666666666666
551880;136.0;2.2666666666666666
551940;136.0;2.2666666666666666
552000;136.0;2.2666666666666666
552060;136.0;2.2666666666666666
552120;136.0;2.2666666666666666
552180;136.0;2.2666666666666666
552240;200.0;3.3333333333333335
552300;200.0;3.3333333333333335
552360;200.0;3.3333333333333335
552420;200.0;3.3333333333333335
552480;200.0;3.3333333333333335
552540;200.0;3.3333333333333335
552600;200.0;3.3333333333333335
552660;200.0;3.3333333333333335
552720;364.0;6.066666666666666
552780;285.0;4.75
552840;335.0;5.583333333333333
552900;335.0;5.583333333333333
552960;335.0;5.583333333333333
553020;271.0;4.516666666666667
553080;271.0;4.516666666666667
553140;271.0;4.516666666666667
553200;435.0;7.25
553260;355.0;5.916666666666667
553320;2355.0;39.25
553380;2355.0;39.25
553440;355.0;5.916666666666667
553500;355.0;5.916666666666667
553560;355.0;5.916666666666667
553620;305.0;5.083333333333333
553680;305.0;5.083333333333333
553740;305.0;5.083333333333333
553800;305.0;5.083333333333333
553860;305.0;5.083333333333333
553920;305.0;5.083333333333333
553980;434.0;7.233333333333333
554040;372.0;6.2
554100;372.0;6.2
554160;372.0;6.2
554220;372.0;6.2
554280;372.0;6.2
554340;372.0;6.2
554400;372.0;6.2
554460;372.0;6.2
554520;372.0;6.2
554580;372.0;6.2
554640;372.0;6.2
554700;372.0;6.2
554760;372.0;6.2
554820;372.0;6.2
554880;372.0;6.2
554940;372.0;6.2
555000;372.0;6.2
555060;372.0;6.2
555120;372.0;6.2
555180;372.0;6.2
555240;372.0;6.2
555300;372.0;6.2
555360;372.0;6.2
555420;436.0;7.266666666666667
555480;436.0;7.266666666666667
555540;436.0;7.266666666666667
555600;436.0;7.266666666666667
555660;436.0;7.266666666666667
555720;436.0;7.266666666666667
555780;436.0;7.266666666666667
555840;436.0;7.266666666666667
555900;486.0;8.1
555960;486.0;8.1
556020;486.0;8.1
556080;486.0;8.1
556140;486.0;8.1
556200;422.0;7.033333333333333
556260;422.0;7.033333333333333
556320;422.0;7.033333333333333
556380;422.0;7.033333333333333
556440;422.0;7.033333333333333
556500;422.0;7.033333333333333
556560;422.0;7.033333333333333
556620;422.0;7.033333333333333
556680;372.0;6.2
556740;372.0;6.2
556800;372.0;6.2
556860;372.0;6.2
556920;372.0;6.2
556980;372.0;6.2
557040;372.0;6.2
557100;372.0;6.2
557160;372.0;6.2
557220;372.0;6.2
557280;372.0;6.2
557340;372.0;6.2
557400;372.0;6.2
557460;372.0;6.2
557520;372.0;6.2
557580;372.0;6.2
557640;372.0;6.2
557700;372.0;6.2
557760;372.0;6.2
557820;372.0;6.2
557880;372.0;6.2
557940;372.0;6.2
558000;372.0;6.2
558060;372.0;6.2
558120;372.0;6.2
558180;372.0;6.2
558240;372.0;6.2
558300;372.0;6.2
558360;372.0;6.2
558420;372.0;6.2
558480;372.0;6.2
558540;372.0;6.2
558600;436.0;7.266666666666667
558660;436.0;7.266666666666667
558720;436.0;7.266666666666667
558780;436.0;7.266666666666667
558840;436.0;7.266666666666667
558900;436.0;7.266666666666667
558960;486.0;8.1
559020;486.0;8.1
559080;486.0;8.1
559140;486.0;8.1
559200;486.0;8.1
559260;486.0;8.1
559320;486.0;8.1
559380;422.0;7.033333333333333
559440;422.0;7.033333333333333
559500;422.0;7.033333333333333
559560;422.0;7.033333333333333
559620;422.0;7.033333333333333
559680;422.0;7.033333333333333
559740;372.0;6.2
559800;372.0;6.2
559860;372.0;6.2
559920;372.0;6.2
559980;372.0;6.2
560040;372.0;6.2
560100;372.0;6.2
560160;372.0;6.2
560220;372.0;6.2
560280;372.0;6.2
560340;372.0;6.2
560400;372.0;6.2
560460;372.0;6.2
560520;372.0;6.2
560580;372.0;6.2
560640;372.0;6.2
560700;372.0;6.2
560760;372.0;6.2
560820;372.0;6.2
560880;372.0;6.2
560940;372.0;6.2
561000;372.0;6.2
561060;372.0;6.2
561120;372.0;6.2
561180;372.0;6.2
561240;372.0;6.2
561300;372.0;6.2
561360;372.0;6.2
561420;372.0;6.2
561480;372.0;6.2
561540;372.0;6.2
561600;372.0;6.2
561660;372.0;6.2
561720;372.0;6.2
561780;436.0;7.266666666666667
561840;436.0;7.266666666666667
561900;436.0;7.266666666666667
561960;436.0;7.266666666666667
562020;486.0;8.1
562080;486.0;8.1
562140;486.0;8.1
562200;486.0;8.1
562260;486.0;8.1
562320;486.0;8.1
562380;486.0;8.1
562440;486.0;8.1
562500;486.0;8.1
562560;422.0;7.033333333333333
562620;422.0;7.033333333333333
562680;422.0;7.033333333333333
562740;422.0;7.033333333333333
562800;372.0;6.2
562860;372.0;6.2
562920;372.0;6.2
562980;372.0;6.2
563040;372.0;6.2
563100;372.0;6.2
563160;372.0;6.2
563220;372.0;6.2
563280;372.0;6.2
563340;372.0;6.2
563400;372.0;6.2
563460;372.0;6.2
563520;372.0;6.2
563580;372.0;6.2
563640;372.0;6.2
563700;372.0;6.2
563760;372.0;6.2
563820;372.0;6.2
563880;372.0;6.2
563940;372.0;6.2
564000;372.0;6.2
564060;372.0;6.2
564120;372.0;6.2
564180;372.0;6.2
564240;372.0;6.2
564300;372.0;6.2
564360;372.0;6.2
564420;372.0;6.2
564480;372.0;6.2
564540;372.0;6.2
564600;372.0;6.2
564660;372.0;6.2
564720;372.0;6.2
564780;372.0;6.2
564840;372.0;6.2
564900;372.0;6.2
564960;436.0;7.266666666666667
565020;436.0;7.266666666666667
565080;486.0;8.1
565140;486.0;8.1
565200;486.0;8.1
565260;486.0;8.1
565320;486.0;8.1
565380;486.0;8.1
565440;486.0;8.1
565500;486.0;8.1
565560;486.0;8.1
565620;486.0;8.1
565680;486.0;8.1
565740;422.0;7.033333333333333
565800;422.0;7.033333333333333
565860;372.0;6.2
565920;372.0;6.2
565980;372.0;6.2
566040;372.0;6.2
566100;372.0;6.2
566160;372.0;6.2
566220;372.0;6.2
566280;372.0;6.2
566340;372.0;6.2
566400;372.0;6.2
566460;372.0;6.2
566520;372.0;6.2
566580;372.0;6.2
566640;372.0;6.2
566700;372.0;6.2
566760;372.0;6.2
566820;372.0;6.2
566880;372.0;6.2
566940;372.0;6.2
567000;372.0;6.2
567060;372.0;6.2
567120;372.0;6.2
567180;372.0;6.2
567240;372.0;6.2
567300;372.0;6.2
567360;372.0;6.2
567420;372.0;6.2
567480;372.0;6.2
567540;372.0;6.2
567600;372.0;6.2
567660;372.0;6.2
567720;372.0;6.2
567780;372.0;6.2
567840;372.0;6.2
567900;372.0;6.2
567960;372.0;6.2
568020;372.0;6.2
568080;372.0;6.2
568140;486.0;8.1
568200;486.0;8.1
568260;486.0;8.1
568320;486.0;8.1
568380;486.0;8.1
568440;486.0;8.1
568500;486.0;8.1
568560;2486.0;41.43333333333333
568620;2486.0;41.43333333333333
568680;2486.0;41.43333333333333
568740;486.0;8.1
568800;486.0;8.1
568860;486.0;8.1
568920;372.0;6.2
568980;372.0;6.2
569040;372.0;6.2
569100;372.0;6.2
569160;372.0;6.2
569220;372.0;6.2
569280;372.0;6.2
569340;372.0;6.2
569400;372.0;6.2
569460;372.0;6.2
569520;372.0;6.2
569580;372.0;6.2
569640;372.0;6.2
569700;372.0;6.2
569760;372.0;6.2
569820;372.0;6.2
569880;372.0;6.2
569940;372.0;6.2
570000;372.0;6.2
570060;372.0;6.2
570120;372.0;6.2
570180;372.0;6.2
570240;372.0;6.2
570300;372.0;6.2
570360;372.0;6.2
570420;372.0;6.2
570480;372.0;6.2
570540;372.0;6.2
570600;372.0;6.2
570660;372.0;6.2
570720;372.0;6.2
570780;372.0;6.2
570840;372.0;6.2
570900;372.0;6.2
570960;372.0;6.2
571020;372.0;6.2
571080;372.0;6.2
571140;372.0;6.2
571200;422.0;7.033333333333333
571260;422.0;7.033333333333333
571320;486.0;8.1
571380;486.0;8.1
571440;486.0;8.1
571500;486.0;8.1
571560;486.0;8.1
571620;486.0;8.1
571680;486.0;8.1
571740;486.0;8.1
571800;486.0;8.1
571860;486.0;8.1
571920;486.0;8.1
571980;436.0;7.266666666666667
572040;436.0;7.266666666666667
572100;287.0;4.783333333333333
572160;287.0;4.783333333333333
572220;287.0;4.783333333333333
572280;287.0;4.783333333333333
572340;203.0;3.3833333333333333
572400;203.0;3.3833333333333333
572460;203.0;3.3833333333333333
572520;203.0;3.3833333333333333
572580;203.0;3.3833333333333333
572640;203.0;3.3833333333333333
572700;203.0;3.3833333333333333
572760;203.0;3.3833333333333333
572820;203.0;3.3833333333333333
572880;203.0;3.3833333333333333
572940;203.0;3.3833333333333333
573000;203.0;3.3833333333333333
573060;203.0;3.3833333333333333
573120;203.0;3.3833333333333333
573180;203.0;3.3833333333333333
573240;203.0;3.3833333333333333
573300;203.0;3.3833333333333333
573360;203.0;3.3833333333333333
573420;203.0;3.3833333333333333
573480;203.0;3.3833333333333333
573540;203.0;3.3833333333333333
573600;203.0;3.3833333333333333
573660;203.0;3.3833333333333333
573720;203.0;3.3833333333333333
573780;203.0;3.3833333333333333
573840;203.0;3.3833333333333333
573900;203.0;3.3833333333333333
573960;203.0;3.3833333333333333
574020;203.0;3.3833333333333333
574080;203.0;3.3833333333333333
574140;203.0;3.3833333333333333
574200;203.0;3.3833333333333333
574260;253.0;4.216666666666667
574320;253.0;4.216666666666667
574380;253.0;4.216666666666667
574440;253.0;4.216666666666667
574500;317.0;5.283333333333333
574560;317.0;5.283333333333333
574620;317.0;5.283333333333333
574680;317.0;5.283333333333333
574740;317.0;5.283333333333333
574800;317.0;5.283333333333333
574860;317.0;5.283333333333333
574920;317.0;5.283333333333333
574980;317.0;5.283333333333333
575040;267.0;4.45
575100;267.0;4.45
575160;267.0;4.45
575220;267.0;4.45
575280;203.0;3.3833333333333333
575340;203.0;3.3833333333333333
575400;203.0;3.3833333333333333
575460;203.0;3.3833333333333333
575520;203.0;3.3833333333333333
575580;203.0;3.3833333333333333
575640;203.0;3.3833333333333333
575700;203.0;3.3833333333333333
575760;203.0;3.3833333333333333
575820;203.0;3.3833333333333333
575880;203.0;3.3833333333333333
575940;203.0;3.3833333333333333
576000;203.0;3.3833333333333333
576060;203.0;3.3833333333333333
576120;203.0;3.3833333333333333
576180;203.0;3.3833333333333333
576240;203.0;3.3833333333333333
576300;203.0;3.3833333333333333
576360;203.0;3.3833333333333333
576420;203.0;3.3833333333333333
576480;203.0;3.3833333333333333
576540;203.0;3.3833333333333333
576600;203.0;3.3833333333333333
576660;367.0;6.116666666666666
576720;287.0;4.783333333333333
576780;287.0;4.783333333333333
576840;287.0;4.783333333333333
576900;287.0;4.783333333333333
576960;287.0;4.783333333333333
577020;287.0;4.783333333333333
577080;287.0;4.783333333333333
577140;287.0;4.783333333333333
577200;287.0;4.783333333333333
577260;287.0;4.783333333333333
577320;337.0;5.616666666666666
577380;337.0;5.616666666666666
577440;337.0;5.616666666666666
577500;337.0;5.616666666666666
577560;337.0;5.616666666666666
577620;337.0;5.616666666666666
577680;401.0;6.683333333333334
577740;401.0;6.683333333333334
577800;401.0;6.683333333333334
577860;401.0;6.683333333333334
577920;401.0;6.683333333333334
577980;401.0;6.683333333333334
578040;401.0;6.683333333333334
578100;351.0;5.85
578160;351.0;5.85
578220;351.0;5.85
578280;351.0;5.85
578340;351.0;5.85
578400;351.0;5.85
578460;292.0;4.866666666666666
