time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
340260;1297.0;21.616666666666667
340320;1297.0;21.616666666666667
340380;3150.0;52.5
340440;1297.0;21.616666666666667
340500;1297.0;21.616666666666667
340560;1297.0;21.616666666666667
340620;1297.0;21.616666666666667
340680;1297.0;21.616666666666667
340740;1297.0;21.616666666666667
340800;1206.0;20.1
340860;1206.0;20.1
340920;1206.0;20.1
340980;1206.0;20.1
341040;1187.0;19.783333333333335
341100;1187.0;19.783333333333335
341160;1187.0;19.783333333333335
341220;1254.0;20.9
341280;1254.0;20.9
341340;1254.0;20.9
341400;1254.0;20.9
341460;1254.0;20.9
341520;1254.0;20.9
341580;1254.0;20.9
341640;1254.0;20.9
341700;1254.0;20.9
341760;1254.0;20.9
341820;1254.0;20.9
341880;1254.0;20.9
341940;1254.0;20.9
342000;1254.0;20.9
342060;1254.0;20.9
342120;1254.0;20.9
342180;1254.0;20.9
342240;1254.0;20.9
342300;1187.0;19.783333333333335
342360;1187.0;19.783333333333335
342420;1251.0;20.85
342480;1251.0;20.85
342540;1251.0;20.85
342600;1251.0;20.85
342660;1251.0;20.85
342720;1251.0;20.85
342780;1251.0;20.85
342840;1251.0;20.85
342900;1251.0;20.85
342960;1251.0;20.85
343020;1251.0;20.85
343080;1251.0;20.85
343140;1187.0;19.783333333333335
343200;1187.0;19.783333333333335
343260;1114.0;18.566666666666666
343320;1114.0;18.566666666666666
343380;1114.0;18.566666666666666
343440;1114.0;18.566666666666666
343500;1114.0;18.566666666666666
343560;1114.0;18.566666666666666
343620;1114.0;18.566666666666666
343680;1114.0;18.566666666666666
343740;1114.0;18.566666666666666
343800;1114.0;18.566666666666666
343860;1114.0;18.566666666666666
343920;1114.0;18.566666666666666
343980;1114.0;18.566666666666666
344040;1114.0;18.566666666666666
344100;1114.0;18.566666666666666
344160;1114.0;18.566666666666666
344220;1114.0;18.566666666666666
344280;1114.0;18.566666666666666
344340;1114.0;18.566666666666666
344400;1114.0;18.566666666666666
344460;1114.0;18.566666666666666
344520;1114.0;18.566666666666666
344580;1114.0;18.566666666666666
344640;1114.0;18.566666666666666
344700;1114.0;18.566666666666666
344760;1114.0;18.566666666666666
344820;1114.0;18.566666666666666
344880;1114.0;18.566666666666666
344940;1181.0;19.683333333333334
345000;1181.0;19.683333333333334
345060;1181.0;19.683333333333334
345120;1181.0;19.683333333333334
345180;1181.0;19.683333333333334
345240;1181.0;19.683333333333334
345300;1181.0;19.683333333333334
345360;1181.0;19.683333333333334
345420;1181.0;19.683333333333334
345480;1181.0;19.683333333333334
345540;1245.0;20.75
345600;1245.0;20.75
345660;1245.0;20.75
345720;1245.0;20.75
345780;1245.0;20.75
345840;1245.0;20.75
345900;1245.0;20.75
345960;1245.0;20.75
346020;1178.0;19.633333333333333
346080;1178.0;19.633333333333333
346140;1178.0;19.633333333333333
346200;1178.0;19.633333333333333
346260;1114.0;18.566666666666666
346320;1114.0;18.566666666666666
346380;1114.0;18.566666666666666
346440;1114.0;18.566666666666666
346500;1116.0;18.6
346560;1115.0;18.583333333333332
346620;1114.0;18.566666666666666
346680;1114.0;18.566666666666666
346740;1114.0;18.566666666666666
346800;1114.0;18.566666666666666
346860;1114.0;18.566666666666666
346920;1114.0;18.566666666666666
346980;1115.0;18.583333333333332
347040;1125.0;18.75
347100;1119.0;18.65
347160;1148.0;19.133333333333333
347220;1269.0;21.15
347280;1273.0;21.216666666666665
347340;1273.0;21.216666666666665
347400;1272.0;21.2
347460;1273.0;21.216666666666665
347520;1246.0;20.766666666666666
347580;1128.0;18.8
347640;1119.0;18.65
347700;2807.0;46.78333333333333
347760;4252.0;70.86666666666666
347820;4222.0;70.36666666666666
347880;4234.0;70.56666666666666
347940;4238.0;70.63333333333334
348000;4229.0;70.48333333333333
348060;4235.0;70.58333333333333
348120;4230.0;70.5
348180;4221.0;70.35
348240;4232.0;70.53333333333333
348300;4233.0;70.55
348360;4224.0;70.4
348420;4219.0;70.31666666666666
348480;2262.0;37.7
348540;1280.0;21.333333333333332
348600;1275.0;21.25
348660;1405.0;23.416666666666668
348720;1404.0;23.4
348780;1403.0;23.383333333333333
348840;1403.0;23.383333333333333
348900;1402.0;23.366666666666667
348960;1357.0;22.616666666666667
349020;1257.0;20.95
349080;1263.0;21.05
349140;1250.0;20.833333333333332
349200;1250.0;20.833333333333332
349260;1388.0;23.133333333333333
349320;1406.0;23.433333333333334
349380;1342.0;22.366666666666667
349440;1205.0;20.083333333333332
349500;1318.0;21.966666666666665
349560;1340.0;22.333333333333332
349620;1341.0;22.35
349680;1340.0;22.333333333333332
349740;1151.0;19.183333333333334
349800;1124.0;18.733333333333334
349860;1119.0;18.65
349920;3353.0;55.88333333333333
349980;4231.0;70.51666666666667
350040;4225.0;70.41666666666667
350100;4232.0;70.53333333333333
350160;4226.0;70.43333333333334
350220;4228.0;70.46666666666667
350280;4225.0;70.41666666666667
350340;4219.0;70.31666666666666
350400;4215.0;70.25
350460;4235.0;70.58333333333333
350520;2335.0;38.916666666666664
350580;1274.0;21.233333333333334
350640;3777.0;62.95
350700;1387.0;23.116666666666667
350760;1122.0;18.7
350820;1117.0;18.616666666666667
350880;1117.0;18.616666666666667
350940;1117.0;18.616666666666667
351000;1117.0;18.616666666666667
351060;1117.0;18.616666666666667
351120;1117.0;18.616666666666667
351180;3339.0;55.65
351240;1481.0;24.683333333333334
351300;1119.0;18.65
351360;1114.0;18.566666666666666
351420;1114.0;18.566666666666666
351480;1114.0;18.566666666666666
351540;1114.0;18.566666666666666
351600;1114.0;18.566666666666666
351660;1114.0;18.566666666666666
351720;1114.0;18.566666666666666
351780;1178.0;19.633333333333333
351840;1178.0;19.633333333333333
351900;1178.0;19.633333333333333
351960;1178.0;19.633333333333333
352020;1178.0;19.633333333333333
352080;1178.0;19.633333333333333
352140;1178.0;19.633333333333333
352200;1178.0;19.633333333333333
352260;1178.0;19.633333333333333
352320;1178.0;19.633333333333333
352380;1245.0;20.75
352440;1245.0;20.75
352500;1181.0;19.683333333333334
352560;1181.0;19.683333333333334
352620;1181.0;19.683333333333334
352680;1181.0;19.683333333333334
352740;1181.0;19.683333333333334
352800;1181.0;19.683333333333334
352860;1181.0;19.683333333333334
352920;1181.0;19.683333333333334
352980;1181.0;19.683333333333334
353040;1181.0;19.683333333333334
353100;1181.0;19.683333333333334
353160;1181.0;19.683333333333334
353220;1181.0;19.683333333333334
353280;1181.0;19.683333333333334
353340;1181.0;19.683333333333334
353400;1181.0;19.683333333333334
353460;1114.0;18.566666666666666
353520;1114.0;18.566666666666666
353580;1114.0;18.566666666666666
353640;1114.0;18.566666666666666
353700;1114.0;18.566666666666666
353760;1114.0;18.566666666666666
353820;1114.0;18.566666666666666
353880;1114.0;18.566666666666666
353940;1114.0;18.566666666666666
354000;1114.0;18.566666666666666
354060;1114.0;18.566666666666666
354120;1114.0;18.566666666666666
354180;1114.0;18.566666666666666
354240;1114.0;18.566666666666666
354300;1114.0;18.566666666666666
354360;1114.0;18.566666666666666
354420;1114.0;18.566666666666666
354480;1114.0;18.566666666666666
354540;1114.0;18.566666666666666
354600;1114.0;18.566666666666666
354660;1114.0;18.566666666666666
354720;1114.0;18.566666666666666
354780;1114.0;18.566666666666666
354840;1114.0;18.566666666666666
354900;1178.0;19.633333333333333
354960;1178.0;19.633333333333333
355020;1178.0;19.633333333333333
355080;1178.0;19.633333333333333
355140;1178.0;19.633333333333333
355200;1178.0;19.633333333333333
355260;1178.0;19.633333333333333
355320;1178.0;19.633333333333333
355380;1178.0;19.633333333333333
355440;1178.0;19.633333333333333
355500;1178.0;19.633333333333333
355560;1178.0;19.633333333333333
355620;1114.0;18.566666666666666
355680;1114.0;18.566666666666666
355740;1114.0;18.566666666666666
355800;1114.0;18.566666666666666
355860;1114.0;18.566666666666666
355920;1114.0;18.566666666666666
355980;1114.0;18.566666666666666
356040;1114.0;18.566666666666666
356100;1181.0;19.683333333333334
356160;1181.0;19.683333333333334
356220;1181.0;19.683333333333334
356280;1181.0;19.683333333333334
356340;1181.0;19.683333333333334
356400;1181.0;19.683333333333334
356460;1181.0;19.683333333333334
356520;1181.0;19.683333333333334
356580;1181.0;19.683333333333334
356640;1181.0;19.683333333333334
356700;1181.0;19.683333333333334
356760;1181.0;19.683333333333334
356820;1181.0;19.683333333333334
356880;1181.0;19.683333333333334
356940;1181.0;19.683333333333334
357000;1181.0;19.683333333333334
357060;1181.0;19.683333333333334
357120;1181.0;19.683333333333334
357180;1114.0;18.566666666666666
357240;1114.0;18.566666666666666
357300;1114.0;18.566666666666666
357360;1114.0;18.566666666666666
357420;1114.0;18.566666666666666
357480;1114.0;18.566666666666666
357540;1114.0;18.566666666666666
357600;1114.0;18.566666666666666
357660;1114.0;18.566666666666666
357720;1114.0;18.566666666666666
357780;1114.0;18.566666666666666
357840;1114.0;18.566666666666666
357900;1114.0;18.566666666666666
357960;1114.0;18.566666666666666
358020;1178.0;19.633333333333333
358080;1178.0;19.633333333333333
358140;1178.0;19.633333333333333
358200;1178.0;19.633333333333333
358260;1178.0;19.633333333333333
358320;1178.0;19.633333333333333
358380;1178.0;19.633333333333333
358440;1178.0;19.633333333333333
358500;1178.0;19.633333333333333
358560;1178.0;19.633333333333333
358620;1178.0;19.633333333333333
358680;1178.0;19.633333333333333
358740;1114.0;18.566666666666666
358800;1114.0;18.566666666666666
358860;1114.0;18.566666666666666
358920;1114.0;18.566666666666666
358980;1114.0;18.566666666666666
359040;1114.0;18.566666666666666
359100;1114.0;18.566666666666666
359160;1114.0;18.566666666666666
359220;1114.0;18.566666666666666
359280;1114.0;18.566666666666666
359340;1114.0;18.566666666666666
359400;1114.0;18.566666666666666
359460;1114.0;18.566666666666666
359520;1114.0;18.566666666666666
359580;1114.0;18.566666666666666
359640;1114.0;18.566666666666666
359700;1114.0;18.566666666666666
359760;1114.0;18.566666666666666
359820;1181.0;19.683333333333334
359880;1181.0;19.683333333333334
359940;1181.0;19.683333333333334
360000;1181.0;19.683333333333334
360060;1181.0;19.683333333333334
360120;1181.0;19.683333333333334
360180;1181.0;19.683333333333334
360240;1181.0;19.683333333333334
360300;1181.0;19.683333333333334
360360;1181.0;19.683333333333334
360420;1181.0;19.683333333333334
360480;1181.0;19.683333333333334
360540;1181.0;19.683333333333334
360600;1181.0;19.683333333333334
360660;1181.0;19.683333333333334
360720;1181.0;19.683333333333334
360780;1181.0;19.683333333333334
360840;1181.0;19.683333333333334
360900;1114.0;18.566666666666666
360960;1114.0;18.566666666666666
361020;1114.0;18.566666666666666
361080;1114.0;18.566666666666666
361140;1178.0;19.633333333333333
361200;1178.0;19.633333333333333
361260;1178.0;19.633333333333333
361320;1178.0;19.633333333333333
361380;1178.0;19.633333333333333
361440;1178.0;19.633333333333333
361500;1178.0;19.633333333333333
361560;1178.0;19.633333333333333
361620;1178.0;19.633333333333333
361680;1178.0;19.633333333333333
361740;1178.0;19.633333333333333
361800;1178.0;19.633333333333333
361860;1114.0;18.566666666666666
361920;1114.0;18.566666666666666
361980;1114.0;18.566666666666666
362040;1114.0;18.566666666666666
362100;1114.0;18.566666666666666
362160;1114.0;18.566666666666666
362220;1114.0;18.566666666666666
362280;1114.0;18.566666666666666
362340;1114.0;18.566666666666666
362400;1114.0;18.566666666666666
362460;1114.0;18.566666666666666
362520;1114.0;18.566666666666666
362580;1114.0;18.566666666666666
362640;1114.0;18.566666666666666
362700;1114.0;18.566666666666666
362760;1114.0;18.566666666666666
362820;1114.0;18.566666666666666
362880;1114.0;18.566666666666666
362940;1114.0;18.566666666666666
363000;1114.0;18.566666666666666
363060;1114.0;18.566666666666666
363120;1114.0;18.566666666666666
363180;1114.0;18.566666666666666
363240;1114.0;18.566666666666666
363300;1114.0;18.566666666666666
363360;1114.0;18.566666666666666
363420;1114.0;18.566666666666666
363480;1114.0;18.566666666666666
363540;1181.0;19.683333333333334
363600;1181.0;19.683333333333334
363660;1181.0;19.683333333333334
363720;1181.0;19.683333333333334
363780;1181.0;19.683333333333334
363840;1181.0;19.683333333333334
363900;1181.0;19.683333333333334
363960;1181.0;19.683333333333334
364020;1181.0;19.683333333333334
364080;1181.0;19.683333333333334
364140;1181.0;19.683333333333334
364200;1181.0;19.683333333333334
364260;1245.0;20.75
364320;1245.0;20.75
364380;1245.0;20.75
364440;1245.0;20.75
364500;1245.0;20.75
364560;1245.0;20.75
364620;1178.0;19.633333333333333
364680;1178.0;19.633333333333333
364740;1178.0;19.633333333333333
364800;1178.0;19.633333333333333
364860;1178.0;19.633333333333333
364920;1178.0;19.633333333333333
364980;1114.0;18.566666666666666
365040;1114.0;18.566666666666666
365100;1114.0;18.566666666666666
365160;1114.0;18.566666666666666
365220;1114.0;18.566666666666666
365280;1114.0;18.566666666666666
365340;1114.0;18.566666666666666
365400;1114.0;18.566666666666666
365460;1114.0;18.566666666666666
365520;1114.0;18.566666666666666
365580;1114.0;18.566666666666666
365640;1114.0;18.566666666666666
365700;1114.0;18.566666666666666
365760;1114.0;18.566666666666666
365820;1114.0;18.566666666666666
365880;1114.0;18.566666666666666
365940;1114.0;18.566666666666666
366000;1114.0;18.566666666666666
366060;1114.0;18.566666666666666
366120;1114.0;18.566666666666666
366180;1114.0;18.566666666666666
366240;1114.0;18.566666666666666
366300;1114.0;18.566666666666666
366360;1114.0;18.566666666666666
366420;1114.0;18.566666666666666
366480;1114.0;18.566666666666666
366540;1114.0;18.566666666666666
366600;1114.0;18.566666666666666
366660;1114.0;18.566666666666666
366720;1114.0;18.566666666666666
366780;1114.0;18.566666666666666
366840;1114.0;18.566666666666666
366900;1114.0;18.566666666666666
366960;1114.0;18.566666666666666
367020;1114.0;18.566666666666666
367080;1114.0;18.566666666666666
367140;1114.0;18.566666666666666
367200;1114.0;18.566666666666666
367260;1181.0;19.683333333333334
367320;1181.0;19.683333333333334
367380;1245.0;20.75
367440;1245.0;20.75
367500;1245.0;20.75
367560;1245.0;20.75
367620;1245.0;20.75
367680;1245.0;20.75
367740;1245.0;20.75
367800;1245.0;20.75
367860;1245.0;20.75
367920;1245.0;20.75
367980;1245.0;20.75
368040;1245.0;20.75
368100;1181.0;19.683333333333334
368160;1181.0;19.683333333333334
368220;1181.0;19.683333333333334
368280;1181.0;19.683333333333334
368340;1114.0;18.566666666666666
368400;1114.0;18.566666666666666
368460;1114.0;18.566666666666666
368520;1114.0;18.566666666666666
368580;1114.0;18.566666666666666
368640;1114.0;18.566666666666666
368700;1114.0;18.566666666666666
368760;1114.0;18.566666666666666
368820;1114.0;18.566666666666666
368880;1114.0;18.566666666666666
368940;1114.0;18.566666666666666
369000;1114.0;18.566666666666666
369060;1114.0;18.566666666666666
369120;4808.0;80.13333333333334
369180;4735.0;78.91666666666667
369240;4735.0;78.91666666666667
369300;4735.0;78.91666666666667
369360;4735.0;78.91666666666667
369420;4735.0;78.91666666666667
369480;4735.0;78.91666666666667
369540;4735.0;78.91666666666667
369600;4735.0;78.91666666666667
369660;4735.0;78.91666666666667
369720;6735.0;112.25
369780;4735.0;78.91666666666667
369840;1260.0;21.0
369900;1260.0;21.0
369960;1260.0;21.0
370020;1260.0;21.0
370080;1260.0;21.0
370140;1260.0;21.0
370200;1260.0;21.0
370260;1260.0;21.0
370320;1260.0;21.0
370380;1260.0;21.0
370440;1260.0;21.0
370500;4980.0;83.0
370560;4899.0;81.65
370620;4899.0;81.65
370680;4899.0;81.65
370740;4899.0;81.65
370800;4899.0;81.65
370860;4899.0;81.65
370920;4899.0;81.65
370980;4966.0;82.76666666666667
371040;4966.0;82.76666666666667
371100;4966.0;82.76666666666667
371160;4966.0;82.76666666666667
371220;4902.0;81.7
371280;1427.0;23.783333333333335
371340;1427.0;23.783333333333335
371400;1427.0;23.783333333333335
371460;1427.0;23.783333333333335
371520;1427.0;23.783333333333335
371580;1427.0;23.783333333333335
371640;1427.0;23.783333333333335
371700;1427.0;23.783333333333335
371760;1427.0;23.783333333333335
371820;1427.0;23.783333333333335
371880;3628.0;60.46666666666667
371940;1427.0;23.783333333333335
372000;1427.0;23.783333333333335
372060;1360.0;22.666666666666668
372120;1360.0;22.666666666666668
372180;1360.0;22.666666666666668
372240;1268.0;21.133333333333333
372300;1268.0;21.133333333333333
372360;1400.0;23.333333333333332
372420;1524.0;25.4
372480;3759.0;62.65
372540;1443.0;24.05
372600;464.0;7.733333333333333
372660;464.0;7.733333333333333
372720;464.0;7.733333333333333
372780;464.0;7.733333333333333
372840;464.0;7.733333333333333
372900;464.0;7.733333333333333
372960;464.0;7.733333333333333
373020;464.0;7.733333333333333
373080;464.0;7.733333333333333
373140;464.0;7.733333333333333
373200;464.0;7.733333333333333
373260;464.0;7.733333333333333
373320;464.0;7.733333333333333
373380;464.0;7.733333333333333
373440;464.0;7.733333333333333
373500;1578.0;26.3
373560;1578.0;26.3
373620;1642.0;27.366666666666667
373680;1642.0;27.366666666666667
373740;1642.0;27.366666666666667
373800;1642.0;27.366666666666667
373860;1543.0;25.716666666666665
373920;1543.0;25.716666666666665
373980;1543.0;25.716666666666665
374040;1543.0;25.716666666666665
374100;1543.0;25.716666666666665
374160;1543.0;25.716666666666665
374220;1543.0;25.716666666666665
374280;1543.0;25.716666666666665
374340;1479.0;24.65
374400;1479.0;24.65
374460;4085.0;68.08333333333333
374520;1479.0;24.65
374580;1479.0;24.65
374640;1479.0;24.65
374700;1546.0;25.766666666666666
374760;1546.0;25.766666666666666
374820;1546.0;25.766666666666666
374880;1402.0;23.366666666666667
374940;1402.0;23.366666666666667
375000;1308.0;21.8
375060;1308.0;21.8
375120;1308.0;21.8
375180;1308.0;21.8
375240;1308.0;21.8
375300;1014.0;16.9
375360;1014.0;16.9
375420;1014.0;16.9
