time;C-temperature.inside;W-power.real.c.HEAT
387000;22.48483751018372;7500.0
387060;22.490049504205505;7500.0
387120;22.495281361182084;7500.0
387180;22.500533179095562;7500.0
387240;22.50580505561233;0.0
387300;22.511077728036863;0.0
387360;22.51635137479859;0.0
387420;22.52162617364082;0.0
387480;22.526902301607347;0.0
387540;22.532179935028374;0.0
387600;22.537459249505275;0.0
387660;22.542740419894262;0.0
387720;22.548023620288934;0.0
387780;22.55330902400164;0.0
387840;22.558596803543654;0.0
387900;22.563887130604137;0.0
387960;22.56918017602777;0.0
388020;22.57447610979102;0.0
388080;22.579775100977372;0.0
388140;22.585077317750585;0.0
388200;22.590382927326864;0.0
388260;22.595737119642052;0.0
388320;22.601094993993016;0.0
388380;22.606456714725777;0.0
388440;22.611822445110377;0.0
388500;22.617192347304567;0.0
388560;22.6225665823156;0.0
388620;22.627945309960047;0.0
388680;22.63332868882153;0.0
388740;22.638716876206153;0.0
388800;22.644134712140318;0.0
388860;22.64956260552493;0.0
388920;22.654995743481933;0.0
388980;22.6604342778182;0.0
389040;22.665878358803884;0.0
389100;22.6713281351124;0.0
389160;22.676759267185485;0.0
389220;22.682175872728973;0.0
389280;22.68759865154078;0.0
389340;22.693027745087896;0.0
389400;22.698463292891574;0.0
389460;22.703905432446557;0.0
389520;22.70935429913547;0.0
389580;22.7148100261392;0.0
389640;22.720272744342495;0.0
389700;22.725742582234606;0.0
389760;22.731219665804755;0.0
389820;22.736704118432094;0.0
389880;22.742196060769874;0.0
389940;22.74769561062349;0.0
390000;22.753202882822084;0.0
390060;22.758717989083223;0.0
390120;22.76424103787079;0.0
390180;22.769772134244686;0.0
390240;22.77531137970294;0.0
390300;22.78085887201525;0.0
390360;22.786414705047616;0.0
390420;22.79197896857756;0.0
390480;22.79755174809944;0.0
390540;22.803133124619265;0.0
390600;22.80872317443849;0.0
390660;22.81427322209399;0.0
390720;22.8197833728955;0.0
390780;22.825253739104806;0.0
390840;22.830684439507166;0.0
390900;22.83607559900789;0.0
390960;22.841427348252203;0.0
391020;22.84673982326711;0.0
391080;22.852013165124013;0.0
391140;22.857247519620827;0.0
391200;22.86244303698247;0.0
391260;22.86759987157866;0.0
391320;22.87271818165796;0.0
391380;22.87779812909715;0.0
391440;22.88283987916487;0.0
391500;22.887843600299167;0.0
391560;22.892809463897226;0.0
391620;22.897782667814084;0.0
391680;22.902718322848262;0.0
391740;22.907616608286393;0.0
391800;22.912477705646207;0.0
391860;22.917301798519507;0.0
391920;22.922089072423873;0.0
391980;22.926839714662616;0.0
392040;22.931553914192428;0.0
392100;22.936231861498197;0.0
392160;22.940873748475013;0.0
392220;22.945479768316016;0.0
392280;22.950050115406622;0.0
392340;22.95458498522431;0.0
392400;22.959146284354325;0.0
392460;22.96368484590891;0.0
392520;22.968163966365385;0.0
392580;22.972587817343;0.0
392640;22.97697715501252;0.0
392700;22.981332179673814;0.0
392760;22.985653092149132;0.0
392820;22.989940093717827;0.0
392880;22.994193386053794;0.0
392940;22.998413171166366;0.0
393000;23.00259965134403;0.0
393060;23.00675302910091;0.0
393120;23.010873507125826;0.0
393180;23.01496128823385;0.0
393240;23.01901657532017;0.0
393300;23.023039571316176;0.0
393360;23.027030479147623;0.0
393420;23.030989501694716;0.0
393480;23.034916841754423;0.0
393540;23.03881270200407;0.0
393600;23.042677284966977;0.0
393660;23.04651079297967;0.0
393720;23.050313428160617;0.0
393780;23.054085392380472;0.0
393840;23.057826887233745;0.0
393900;23.06153811401181;0.0
393960;23.065219273677247;0.0
394020;23.068870566839426;0.0
394080;23.072492193731286;0.0
394140;23.07608435418721;0.0
394200;23.07964724762234;0.0
394260;23.083197362839783;0.0
394320;23.08673490109047;0.0
394380;23.09026006374154;0.0
394440;23.093773052304552;0.0
394500;23.09727406846403;0.0
394560;23.100763314106374;0.0
394620;23.10424099134912;0.0
394680;23.107707302570578;0.0
394740;23.111162450439817;0.0
394800;23.11460663794691;0.0
394860;23.11804006843389;0.0
394920;23.121462945625535;0.0
394980;23.124920497357554;0.0
395040;23.128367862280772;0.0
395100;23.131805245614125;0.0
395160;23.135232853086436;0.0
395220;23.138650890969192;0.0
395280;23.142059566109662;0.0
395340;23.145459085964333;0.0
395400;23.148849658632685;0.0
395460;23.152231492891158;0.0
395520;23.155604798227813;0.0
395580;23.15896978487674;0.0
395640;23.16232666385309;0.0
395700;23.165675646988312;0.0
395760;23.16901694696562;0.0
395820;23.172350777355714;0.0
395880;23.175652866080828;0.0
395940;23.17892740101296;0.0
396000;23.182195154907873;0.0
396060;23.185456345091836;0.0
396120;23.188711189960497;0.0
396180;23.19195990901578;0.0
396240;23.195202722902305;0.0
396300;23.19843985344415;0.0
396360;23.20167152368148;0.0
396420;23.2048979579071;0.0
396480;23.208119381702836;0.0
396540;23.21133602197572;0.0
396600;23.21454810699387;0.0
396660;23.217755866422056;0.0
396720;23.22095953135677;0.0
396780;23.224159334360806;0.0
396840;23.227355509497105;0.0
396900;23.23054829236222;0.0
396960;23.23373792011835;0.0
397020;23.236924631524783;0.0
397080;23.240108666968037;0.0
397140;23.24329026849075;0.0
397200;23.246469679819043;0.0
397260;23.249647146388224;0.0
397320;23.25282291536657;0.0
397380;23.255997235676993;0.0
397440;23.259170358016327;0.0
397500;23.2623425348718;0.0
397560;23.265514020534955;0.0
397620;23.26868507111165;0.0
397680;23.271855944528742;0.0
397740;23.275026900536567;0.0
397800;23.278198200706882;0.0
397860;23.281330743890386;0.0
397920;23.284424642658706;0.0
397980;23.287480010877566;0.0
398040;23.290496963650686;0.0
398100;23.293475617265674;0.0
398160;23.296416089141665;0.0
398220;23.299318497779154;0.0
398280;23.302182962710898;0.0
398340;23.305054628151495;0.0
398400;23.307888549624167;0.0
398460;23.310684849637386;0.0
398520;23.313443651551356;0.0
398580;23.31616507953642;0.0
398640;23.318849258532737;0.0
398700;23.321496314211114;0.0
398760;23.32410637293499;0.0
398820;23.32667956172338;0.0
398880;23.329216008215276;0.0
398940;23.331715840634406;0.0
399000;23.33417918775537;0.0
399060;23.336606178870607;0.0
399120;23.338947964766067;0.0
399180;23.341253719979;0.0
399240;23.343499088108278;0.0
399300;23.345688171936896;0.0
399360;23.347841658536364;0.0
399420;23.349959679026032;0.0
399480;23.35204236483808;0.0
399540;23.354089847690897;0.0
399600;23.356077575519354;0.0
399660;23.3580270798727;0.0
399720;23.35994180382922;0.0
399780;23.36182187990637;0.0
399840;23.36366744078703;0.0
399900;23.36547861929756;0.0
399960;23.367255548386616;0.0
400020;23.368998361104797;0.0
400080;23.370707190585087;0.0
400140;23.372382170024164;0.0
400200;23.374023432664472;0.0
400260;23.375631111777565;0.0
400320;23.377205340647834;0.0
400380;23.37874625255756;0.0
400440;23.380253980772885;0.0
400500;23.381728658530854;0.0
400560;23.383170419027532;0.0
400620;23.3845793954073;0.0
400680;23.385955720753348;0.0
400740;23.387299528079463;0.0
400800;23.388610950323162;0.0
400860;23.38989012034015;0.0
400920;23.39113717090066;0.0
400980;23.392352234686825;0.0
401040;23.393535444292137;0.0
401100;23.394686932222577;0.0
401160;23.395806830899662;0.0
401220;23.39689527266553;0.0
401280;23.39795238979017;0.0
401340;23.39897831448095;0.0
401400;23.3999731788946;0.0
401460;23.40094510625207;0.0
401520;23.401894213820317;0.0
401580;23.40282061767724;0.0
401640;23.40372443269095;0.0
401700;23.404650796195558;0.0
401760;23.405554755014386;0.0
401820;23.40643642041343;0.0
401880;23.40729590236096;0.0
401940;23.408133309504098;0.0
402000;23.408948749144717;0.0
402060;23.40974232721456;0.0
402120;23.410514148249568;0.0
402180;23.41126431536336;0.0
402240;23.411992930219743;0.0
402300;23.412700093004556;0.0
402360;23.413385902396076;0.0
402420;23.414050455534625;0.0
402480;23.414693847991007;0.0
402540;23.415316173733746;0.0
402600;23.415893038523173;0.0
402660;23.416428505235718;0.0
402720;23.416943218960384;0.0
402780;23.417437266747946;0.0
402840;23.41791073386348;0.0
402900;23.4183637037449;0.0
402960;23.41879625796014;0.0
403020;23.419208476162044;0.0
403080;23.419600436041755;0.0
403140;23.41997221328002;0.0
403200;23.420138751164732;0.0
403260;23.420260616211966;0.0
403320;23.42036270765211;0.0
403380;23.420445091874708;0.0
403440;23.420507832986143;0.0
403500;23.42055099274743;0.0
403560;23.420574630509375;0.0
403620;23.420578803145407;0.0
403680;23.420563564981304;0.0
403740;23.42052896772246;0.0
403800;23.42047506037834;0.0
403860;23.420401889184124;0.0
403920;23.420309497519575;0.0
403980;23.420197925825168;0.0
404040;23.4200672115155;0.0
404100;23.41991738889017;0.0
404160;23.419748489042163;0.0
404220;23.41956053976404;0.0
404280;23.419353565452436;0.0
404340;23.41912758701065;0.0
404400;23.418882621750438;0.0
404460;23.418618683293353;0.0
404520;23.418335781472393;0.0
404580;23.418033922234972;0.0
404640;23.417713107548337;0.0
404700;23.417373335308895;0.0
404760;23.41701459925711;0.0
404820;23.416636888900143;0.0
404880;23.416240189444657;0.0
404940;23.4158244817428;0.0
405000;23.41538974225523;0.0
405060;23.414998409341223;0.0
405120;23.41460578749722;0.0
405180;23.414212273993627;0.0
405240;23.41381829605518;0.0
405300;23.413424314128775;0.0
405360;23.413030825573586;0.0
405420;23.412638368832695;0.0
405480;23.412247695599085;0.0
405540;23.411859252811094;0.0
405600;23.411473713926988;0.0
405660;23.41109181775664;0.0
405720;23.410714376603288;0.0
405780;23.410342285680876;0.0
405840;23.409976534042436;0.0
405900;23.409618217305763;0.0
405960;23.409244065952663;0.0
406020;23.408859408130404;0.0
406080;23.4084863153186;0.0
406140;23.408126486382976;0.0
406200;23.407781832656877;0.0
406260;23.407454512230213;0.0
406320;23.407146970948595;0.0
406380;23.406861991619856;0.0
406440;23.406602753284265;0.0
406500;23.40637290283379;0.0
406560;23.406176641775417;0.0
406620;23.40601883150285;0.0
406680;23.40590512101296;0.0
406740;23.405842101428572;0.0
406800;23.40552894107161;0.0
406860;23.40524219797148;0.0
406920;23.405033921722904;0.0
406980;23.40491665144207;0.0
407040;23.4035975015131;0.0
407100;23.402270105691656;0.0
407160;23.400934237447732;0.0
407220;23.39958981196707;0.0
407280;23.398237053237963;0.0
407340;23.3968768063814;0.0
407400;23.39551112911625;0.0
407460;23.39414244174538;0.0
407520;23.392744206472607;0.0
407580;23.391344341408036;0.0
407640;23.38918244966439;0.0
407700;23.38701973950602;0.0
407760;23.38485621568324;0.0
407820;23.38269188292671;0.0
407880;23.38052674594752;0.0
407940;23.378360809437265;0.0
408000;23.37619407806813;0.0
408060;23.374026556492968;0.0
408120;23.37185824934538;0.0
408180;23.369689161239787;0.0
408240;23.36751929677152;0.0
408300;23.36534866051689;0.0
408360;23.363177257033268;0.0
408420;23.361050114555848;0.0
408480;23.35892217018094;0.0
408540;23.356793428568245;0.0
408600;23.354663894358193;0.0
408660;23.35253357217201;0.0
408720;23.350402466611808;0.0
408780;23.348270582260646;0.0
408840;23.346137923682626;0.0
408900;23.34400449542296;0.0
408960;23.34187030200806;0.0
409020;23.339735347945595;0.0
409080;23.33759963772458;0.0
409140;23.335463175815452;0.0
409200;23.33332596667015;0.0
409260;23.33118801472218;0.0
409320;23.32902483781482;0.0
409380;23.326840413573233;0.0
409440;23.32465530336012;0.0
409500;23.3224695113777;0.0
409560;23.320283041810775;0.0
409620;23.31809589882682;0.0
409680;23.315908086576037;0.0
409740;23.31371960919144;0.0
409800;23.311530470788917;0.0
409860;23.3093406754673;0.0
409920;23.30715022730844;0.0
409980;23.304959130377274;0.0
410040;23.303524221426848;0.0
410100;23.302087877424928;0.0
410160;23.3006501050519;0.0
410220;23.29921091096077;0.0
410280;23.297770301777266;0.0
410340;23.296328284099953;0.0
410400;23.294761444279178;0.0
410460;23.29317678553308;0.0
410520;23.29159086764185;0.0
410580;23.290003696615948;0.0
410640;23.288415278441178;0.0
410700;23.28682561907879;0.0
410760;23.285234724465578;0.0
410820;23.28364260051399;0.0
410880;23.28204925311221;0.0
410940;23.28045468812427;0.0
411000;23.27885891139015;0.0
411060;23.277261928725864;0.0
411120;23.27566374592357;0.0
411180;23.274064368751667;0.0
411240;23.272463802954878;0.0
411300;23.27086205425437;0.0
411360;23.269259128347823;0.0
411420;23.267655030909552;0.0
411480;23.266049767590584;0.0
411540;23.264443344018762;0.0
411600;23.262835765798837;0.0
411660;23.261227038512565;0.0
411720;23.259617167718798;0.0
411780;23.258051182650256;0.0
411840;23.256484023258395;0.0
411900;23.254915695189062;0.0
411960;23.253346204064947;0.0
412020;23.251775555485672;0.0
412080;23.25020375502788;0.0
412140;23.248630808245338;0.0
412200;23.247056720669022;0.0
412260;23.24548149780722;0.0
412320;23.24390514514561;0.0
412380;23.242327668147375;0.0
412440;23.24074907225327;0.0
412500;23.239169362881725;0.0
412560;23.23758854542894;0.0
412620;23.236006625268978;0.0
412680;23.234399121181955;0.0
412740;23.232770010713782;0.0
412800;23.231139855309454;0.0
412860;23.22950866010055;0.0
412920;23.227876430197586;0.0
412980;23.2262431706901;0.0
413040;23.22460888664674;0.0
413100;23.222973583115348;0.0
413160;23.22133726512304;0.0
413220;23.2196999376763;0.0
413280;23.218061605761058;0.0
413340;23.21642227434278;0.0
413400;23.214781948366536;0.0
413460;23.213140632757106;0.0
413520;23.211498332419048;0.0
413580;23.209855052236783;0.0
413640;23.208210797074678;0.0
413700;23.20656557177713;0.0
413760;23.204919381168647;0.0
413820;23.203272230053926;0.0
413880;23.201624123217936;0.0
413940;23.199975065426;0.0
414000;23.19801651087095;0.0
414060;23.196015955962988;0.0
414120;23.1940147885651;0.0
414180;23.192013012163418;0.0
414240;23.190010630229732;0.0
414300;23.188007646221532;0.0
414360;23.186004063582068;0.0
414420;23.183999885740416;0.0
414480;23.18199511611153;0.0
414540;23.179989758096298;0.0
414600;23.177983815081603;0.0
414660;23.175977290440382;0.0
414720;23.17397018753168;0.0
414780;23.171962509700705;0.0
414840;23.169954260278892;0.0
414900;23.16794544258395;0.0
414960;23.165936059919918;0.0
415020;23.163926115577237;0.0
415080;23.161915612832782;0.0
415140;23.159949578646618;0.0
415200;23.15798295070681;0.0
415260;23.156015732405056;0.0
415320;23.154047927119084;0.0
415380;23.15207953821272;0.0
415440;23.150110569035938;0.0
415500;23.148141022924907;0.0
415560;23.14617090320207;0.0
415620;23.144200213176173;0.0
415680;23.142228956142347;0.0
415740;23.140257135382143;0.0
415800;23.138284754163596;0.0
415860;23.136311815741287;0.0
415920;23.13433832335639;0.0
415980;23.132364280236718;0.0
416040;23.130365203024922;0.0
416100;23.12834506713815;0.0
416160;23.126324431901317;0.0
416220;23.12430330033458;0.0
416280;23.122281675445645;0.0
416340;23.120259560229815;0.0
416400;23.118236957670046;0.0
416460;23.116213870737;0.0
416520;23.114190302389087;0.0
416580;23.112166255572525;0.0
416640;23.110141733221383;0.0
416700;23.108116738257625;0.0
416760;23.106091273591176;0.0
416820;23.104065342119956;0.0
416880;23.10203894672994;0.0
416940;23.1000120902952;0.0
417000;23.097984775677947;0.0
417060;23.0959570057286;0.0
417120;23.093928783285815;0.0
417180;23.091900111176543;0.0
417240;23.08987099221607;0.0
417300;23.08784142920808;0.0
417360;23.08581142494468;0.0
417420;23.083780982206466;0.0
417480;23.081750103762563;0.0
417540;23.07971879237067;0.0
417600;23.078044969418503;0.0
417660;23.076418347287696;0.0
417720;23.074790924240855;0.0
417780;23.073162704384067;0.0
417840;23.071533691806554;0.0
417900;23.06990389058073;0.0
417960;23.06827330476228;0.0
418020;23.06664193839022;0.0
418080;23.06500979548698;0.0
418140;23.06337688005845;0.0
418200;23.061743196094067;0.0
418260;23.060108747566872;0.0
418320;23.058473538433578;0.0
418380;23.05679465723586;0.0
418440;23.05511507708448;0.0
418500;23.053479825429243;0.0
418560;23.05184384007364;0.0
418620;23.050207124895802;0.0
418680;23.048569683757908;0.0
418740;23.04693152050624;0.0
418800;23.045292638971265;0.0
418860;23.043653042967673;0.0
418920;23.04201273629447;0.0
418980;23.04037172273502;0.0
419040;23.03873000605713;0.0
419100;23.037087590013083;0.0
419160;23.03591841198903;0.0
419220;23.03474809745189;0.0
419280;23.033102718099006;0.0
419340;23.031456657509622;0.0
419400;23.02978543277423;0.0
419460;23.028093019958476;0.0
419520;23.026399979000917;0.0
419580;23.02470631336339;0.0
419640;23.023012026493465;0.0
419700;23.021317121824527;0.0
419760;23.01962160277581;0.0
419820;23.017925472752474;0.0
419880;23.01622873514565;0.0
419940;23.0145313933325;0.0
420000;23.01283345067628;0.0
420060;23.011134910526387;0.0
420120;23.009435776218425;0.0
420180;23.007736051074257;0.0
420240;23.006035738402062;0.0
420300;23.00433484149639;0.0
420360;23.00263336363822;0.0
420420;23.000931308095012;0.0
420480;22.999228678120765;0.0
420540;22.99752547695607;0.0
420600;22.99582170782817;0.0
420660;22.994117373951006;0.0
420720;22.992412478525274;0.0
420780;22.99070702473849;0.0
420840;22.989001015765027;0.0
420900;22.987294454766182;0.0
420960;22.98558734489022;0.0
421020;22.983879689272435;0.0
421080;22.982171491035196;0.0
421140;22.980462753288005;0.0
421200;22.978938609459306;0.0
421260;22.977450969824016;0.0
421320;22.975962591989013;0.0
421380;22.974473479779856;0.0
421440;22.972983637006365;0.0
421500;22.97149306746269;0.0
421560;22.97000177492738;0.0
421620;22.96850976316344;0.0
421680;22.9670170359184;0.0
