time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
332640;523.0;483.19791666666663
332700;523.0;483.19791666666663
332760;523.0;483.19791666666663
332820;523.0;483.19791666666663
332880;575.0;483.19791666666663
332940;575.0;483.19791666666663
333000;575.0;497.29791666666665
333060;575.0;497.29791666666665
333120;575.0;497.29791666666665
333180;575.0;497.29791666666665
333240;575.0;497.29791666666665
333300;575.0;497.29791666666665
333360;575.0;497.29791666666665
333420;575.0;497.29791666666665
333480;575.0;497.29791666666665
333540;575.0;497.29791666666665
333600;575.0;497.29791666666665
333660;575.0;497.29791666666665
333720;2523.0;497.29791666666665
333780;2523.0;497.29791666666665
333840;523.0;497.29791666666665
333900;523.0;494.8645833333333
333960;523.0;494.8645833333333
334020;523.0;494.8645833333333
334080;523.0;494.8645833333333
334140;523.0;494.8645833333333
334200;523.0;494.8645833333333
334260;523.0;494.8645833333333
334320;523.0;494.8645833333333
334380;523.0;494.8645833333333
334440;523.0;494.8645833333333
334500;523.0;494.8645833333333
334560;574.0;494.8645833333333
334620;574.0;494.8645833333333
334680;574.0;494.8645833333333
334740;574.0;494.8645833333333
334800;574.0;454.12291666666664
334860;574.0;454.12291666666664
334920;574.0;454.12291666666664
334980;574.0;454.12291666666664
335040;574.0;454.12291666666664
335100;574.0;454.12291666666664
335160;574.0;454.12291666666664
335220;574.0;454.12291666666664
335280;574.0;454.12291666666664
335340;523.0;454.12291666666664
335400;523.0;454.12291666666664
335460;523.0;454.12291666666664
335520;523.0;454.12291666666664
335580;523.0;454.12291666666664
335640;523.0;454.12291666666664
335700;523.0;427.9395833333333
335760;523.0;427.9395833333333
335820;523.0;427.9395833333333
335880;523.0;427.9395833333333
335940;523.0;427.9395833333333
336000;575.0;427.9395833333333
336060;575.0;427.9395833333333
336120;575.0;427.9395833333333
336180;575.0;427.9395833333333
336240;575.0;427.9395833333333
336300;575.0;427.9395833333333
336360;575.0;427.9395833333333
336420;575.0;427.9395833333333
336480;575.0;427.9395833333333
336540;575.0;427.9395833333333
336600;575.0;449.71458333333334
336660;575.0;449.71458333333334
336720;575.0;449.71458333333334
336780;575.0;449.71458333333334
336840;523.0;449.71458333333334
336900;523.0;449.71458333333334
336960;523.0;449.71458333333334
337020;523.0;449.71458333333334
337080;523.0;449.71458333333334
337140;523.0;449.71458333333334
337200;523.0;449.71458333333334
337260;523.0;449.71458333333334
337320;523.0;449.71458333333334
337380;523.0;449.71458333333334
337440;523.0;449.71458333333334
337500;523.0;733.6145833333334
337560;523.0;733.6145833333334
337620;523.0;733.6145833333334
337680;523.0;733.6145833333334
337740;523.0;733.6145833333334
337800;523.0;733.6145833333334
337860;523.0;733.6145833333334
337920;574.0;733.6145833333334
337980;574.0;733.6145833333334
338040;574.0;733.6145833333334
338100;574.0;733.6145833333334
338160;574.0;733.6145833333334
338220;574.0;733.6145833333334
338280;574.0;733.6145833333334
338340;574.0;733.6145833333334
338400;574.0;480.61041666666665
338460;574.0;480.61041666666665
338520;574.0;480.61041666666665
338580;574.0;480.61041666666665
338640;574.0;480.61041666666665
338700;523.0;480.61041666666665
338760;523.0;480.61041666666665
338820;523.0;480.61041666666665
338880;523.0;480.61041666666665
338940;376.0;480.61041666666665
339000;376.0;480.61041666666665
339060;376.0;480.61041666666665
339120;428.0;480.61041666666665
339180;428.0;480.61041666666665
339240;428.0;480.61041666666665
339300;428.0;334.8854166666667
339360;428.0;334.8854166666667
339420;428.0;334.8854166666667
339480;428.0;334.8854166666667
339540;428.0;334.8854166666667
339600;428.0;334.8854166666667
339660;428.0;334.8854166666667
339720;428.0;334.8854166666667
339780;428.0;334.8854166666667
339840;428.0;334.8854166666667
339900;192.0;334.8854166666667
339960;140.0;334.8854166666667
340020;140.0;334.8854166666667
340080;140.0;334.8854166666667
340140;140.0;334.8854166666667
340200;140.0;241.28958333333333
340260;140.0;241.28958333333333
340320;140.0;241.28958333333333
340380;140.0;241.28958333333333
340440;140.0;241.28958333333333
340500;140.0;241.28958333333333
340560;140.0;241.28958333333333
340620;140.0;241.28958333333333
340680;140.0;241.28958333333333
340740;140.0;241.28958333333333
340800;140.0;241.28958333333333
340860;140.0;241.28958333333333
340920;140.0;241.28958333333333
340980;140.0;241.28958333333333
341040;140.0;241.28958333333333
341100;140.0;252.8520833333333
341160;140.0;252.8520833333333
341220;140.0;252.8520833333333
341280;191.0;252.8520833333333
341340;191.0;252.8520833333333
341400;191.0;252.8520833333333
341460;191.0;252.8520833333333
341520;191.0;252.8520833333333
341580;191.0;252.8520833333333
341640;191.0;252.8520833333333
341700;191.0;252.8520833333333
341760;191.0;252.8520833333333
341820;191.0;252.8520833333333
341880;191.0;252.8520833333333
341940;191.0;252.8520833333333
342000;191.0;163.18541666666667
342060;140.0;163.18541666666667
342120;140.0;163.18541666666667
342180;140.0;163.18541666666667
342240;192.0;163.18541666666667
342300;192.0;163.18541666666667
342360;192.0;163.18541666666667
342420;192.0;163.18541666666667
342480;192.0;163.18541666666667
342540;192.0;163.18541666666667
342600;192.0;163.18541666666667
342660;192.0;163.18541666666667
342720;192.0;163.18541666666667
342780;192.0;163.18541666666667
342840;192.0;163.18541666666667
342900;192.0;143.25
342960;192.0;143.25
343020;192.0;143.25
343080;140.0;143.25
343140;140.0;143.25
343200;140.0;143.25
343260;140.0;143.25
343320;140.0;143.25
343380;140.0;143.25
343440;140.0;143.25
343500;140.0;143.25
343560;140.0;143.25
343620;140.0;143.25
343680;140.0;143.25
343740;140.0;143.25
343800;140.0;164.39166666666665
343860;140.0;164.39166666666665
343920;140.0;164.39166666666665
343980;140.0;164.39166666666665
344040;140.0;164.39166666666665
344100;140.0;164.39166666666665
344160;140.0;164.39166666666665
344220;140.0;164.39166666666665
344280;140.0;164.39166666666665
344340;140.0;164.39166666666665
344400;140.0;164.39166666666665
344460;140.0;164.39166666666665
344520;140.0;164.39166666666665
344580;140.0;164.39166666666665
344640;191.0;164.39166666666665
344700;191.0;202.49166666666667
344760;191.0;202.49166666666667
344820;191.0;202.49166666666667
344880;191.0;202.49166666666667
344940;191.0;202.49166666666667
345000;191.0;202.49166666666667
345060;191.0;202.49166666666667
345120;191.0;202.49166666666667
345180;191.0;202.49166666666667
345240;191.0;202.49166666666667
345300;191.0;202.49166666666667
345360;243.0;202.49166666666667
345420;192.0;202.49166666666667
345480;192.0;202.49166666666667
345540;192.0;202.49166666666667
345600;192.0;144.371875
345660;192.0;144.371875
345720;192.0;144.371875
345780;192.0;144.371875
345840;192.0;144.371875
345900;192.0;144.371875
345960;192.0;144.371875
346020;192.0;144.371875
346080;192.0;144.371875
346140;192.0;144.371875
346200;140.0;144.371875
346260;140.0;144.371875
346320;140.0;144.371875
346380;140.0;144.371875
346440;140.0;144.371875
346500;140.0;149.571875
346560;140.0;149.571875
346620;140.0;149.571875
346680;140.0;149.571875
346740;140.0;149.571875
346800;140.0;149.571875
346860;140.0;149.571875
346920;140.0;149.571875
346980;140.0;149.571875
347040;140.0;149.571875
347100;140.0;149.571875
347160;140.0;149.571875
347220;140.0;149.571875
347280;140.0;149.571875
347340;140.0;149.571875
347400;140.0;178.96458333333334
347460;140.0;178.96458333333334
347520;140.0;178.96458333333334
347580;140.0;178.96458333333334
347640;140.0;178.96458333333334
347700;140.0;178.96458333333334
347760;140.0;178.96458333333334
347820;140.0;178.96458333333334
347880;140.0;178.96458333333334
347940;140.0;178.96458333333334
348000;191.0;178.96458333333334
348060;191.0;178.96458333333334
348120;191.0;178.96458333333334
348180;191.0;178.96458333333334
348240;191.0;178.96458333333334
348300;191.0;179.46666666666667
348360;191.0;179.46666666666667
348420;191.0;179.46666666666667
348480;243.0;179.46666666666667
348540;243.0;179.46666666666667
348600;243.0;179.46666666666667
348660;243.0;179.46666666666667
348720;243.0;179.46666666666667
348780;192.0;179.46666666666667
348840;192.0;179.46666666666667
348900;192.0;179.46666666666667
348960;192.0;179.46666666666667
349020;192.0;179.46666666666667
349080;192.0;179.46666666666667
349140;192.0;179.46666666666667
349200;192.0;143.7375
349260;192.0;143.7375
349320;140.0;143.7375
349380;140.0;143.7375
349440;140.0;143.7375
349500;140.0;143.7375
349560;140.0;143.7375
349620;140.0;143.7375
349680;140.0;143.7375
349740;140.0;143.7375
349800;140.0;143.7375
349860;140.0;143.7375
349920;140.0;143.7375
349980;140.0;143.7375
350040;140.0;143.7375
350100;140.0;155.09583333333336
350160;140.0;155.09583333333336
350220;140.0;155.09583333333336
350280;140.0;155.09583333333336
350340;140.0;155.09583333333336
350400;140.0;155.09583333333336
350460;140.0;155.09583333333336
350520;140.0;155.09583333333336
350580;140.0;155.09583333333336
350640;140.0;155.09583333333336
350700;140.0;155.09583333333336
350760;140.0;155.09583333333336
350820;140.0;155.09583333333336
350880;140.0;155.09583333333336
350940;140.0;155.09583333333336
351000;140.0;203.4666666666667
351060;140.0;203.4666666666667
351120;140.0;203.4666666666667
351180;140.0;203.4666666666667
351240;140.0;203.4666666666667
351300;140.0;203.4666666666667
351360;191.0;203.4666666666667
351420;191.0;203.4666666666667
351480;191.0;203.4666666666667
351540;191.0;203.4666666666667
351600;243.0;203.4666666666667
351660;243.0;203.4666666666667
351720;243.0;203.4666666666667
351780;243.0;203.4666666666667
351840;243.0;203.4666666666667
351900;243.0;152.36666666666665
351960;243.0;152.36666666666665
352020;243.0;152.36666666666665
352080;243.0;152.36666666666665
352140;192.0;152.36666666666665
352200;192.0;152.36666666666665
352260;192.0;152.36666666666665
352320;192.0;152.36666666666665
352380;192.0;152.36666666666665
352440;140.0;152.36666666666665
352500;140.0;152.36666666666665
352560;140.0;152.36666666666665
352620;140.0;152.36666666666665
352680;140.0;152.36666666666665
352740;140.0;152.36666666666665
352800;140.0;149.31666666666666
352860;140.0;149.31666666666666
352920;140.0;149.31666666666666
352980;140.0;149.31666666666666
353040;140.0;149.31666666666666
353100;140.0;149.31666666666666
353160;140.0;149.31666666666666
353220;140.0;149.31666666666666
353280;140.0;149.31666666666666
353340;140.0;149.31666666666666
353400;140.0;149.31666666666666
353460;140.0;149.31666666666666
353520;140.0;149.31666666666666
353580;140.0;149.31666666666666
353640;140.0;149.31666666666666
353700;140.0;164.43333333333334
353760;140.0;164.43333333333334
353820;140.0;164.43333333333334
353880;140.0;164.43333333333334
353940;140.0;164.43333333333334
354000;140.0;164.43333333333334
354060;140.0;164.43333333333334
354120;140.0;164.43333333333334
354180;140.0;164.43333333333334
354240;140.0;164.43333333333334
354300;140.0;164.43333333333334
354360;140.0;164.43333333333334
354420;140.0;164.43333333333334
354480;140.0;164.43333333333334
354540;140.0;164.43333333333334
354600;140.0;199.67083333333335
354660;140.0;199.67083333333335
354720;243.0;199.67083333333335
354780;243.0;199.67083333333335
354840;243.0;199.67083333333335
354900;243.0;199.67083333333335
354960;243.0;199.67083333333335
355020;243.0;199.67083333333335
355080;243.0;199.67083333333335
355140;243.0;199.67083333333335
355200;243.0;199.67083333333335
355260;243.0;199.67083333333335
355320;243.0;199.67083333333335
355380;243.0;199.67083333333335
355440;243.0;199.67083333333335
355500;192.0;144.17083333333332
355560;140.0;144.17083333333332
355620;140.0;144.17083333333332
355680;140.0;144.17083333333332
355740;140.0;144.17083333333332
355800;140.0;144.17083333333332
355860;140.0;144.17083333333332
355920;140.0;144.17083333333332
355980;140.0;144.17083333333332
356040;140.0;144.17083333333332
356100;140.0;144.17083333333332
356160;140.0;144.17083333333332
356220;140.0;144.17083333333332
356280;140.0;144.17083333333332
356340;140.0;144.17083333333332
356400;140.0;154.625
356460;140.0;154.625
356520;140.0;154.625
356580;140.0;154.625
356640;140.0;154.625
356700;140.0;154.625
356760;140.0;154.625
356820;140.0;154.625
356880;140.0;154.625
356940;140.0;154.625
357000;140.0;154.625
357060;140.0;154.625
357120;140.0;154.625
357180;140.0;154.625
357240;140.0;154.625
357300;140.0;179.25
357360;140.0;179.25
357420;140.0;179.25
357480;140.0;179.25
357540;140.0;179.25
357600;140.0;179.25
357660;140.0;179.25
357720;140.0;179.25
357780;140.0;179.25
357840;192.0;179.25
357900;192.0;179.25
357960;192.0;179.25
358020;192.0;179.25
358080;243.0;179.25
358140;243.0;179.25
358200;243.0;177.0
358260;243.0;177.0
358320;243.0;177.0
358380;243.0;177.0
358440;243.0;177.0
358500;243.0;177.0
358560;243.0;177.0
358620;243.0;177.0
358680;191.0;177.0
358740;191.0;177.0
358800;191.0;177.0
358860;140.0;177.0
358920;140.0;177.0
358980;140.0;177.0
359040;140.0;177.0
359100;140.0;149.5333333333333
359160;140.0;149.5333333333333
359220;140.0;149.5333333333333
359280;140.0;149.5333333333333
359340;140.0;149.5333333333333
359400;140.0;149.5333333333333
359460;140.0;149.5333333333333
359520;140.0;149.5333333333333
359580;140.0;149.5333333333333
359640;140.0;149.5333333333333
359700;140.0;149.5333333333333
359760;140.0;149.5333333333333
359820;140.0;149.5333333333333
359880;140.0;149.5333333333333
359940;140.0;149.5333333333333
360000;140.0;162.53333333333333
360060;140.0;162.53333333333333
360120;140.0;162.53333333333333
360180;140.0;162.53333333333333
360240;140.0;162.53333333333333
360300;140.0;162.53333333333333
360360;140.0;162.53333333333333
360420;140.0;162.53333333333333
360480;140.0;162.53333333333333
360540;140.0;162.53333333333333
360600;140.0;162.53333333333333
360660;140.0;162.53333333333333
360720;140.0;162.53333333333333
360780;140.0;162.53333333333333
360840;140.0;162.53333333333333
360900;140.0;176.75
360960;192.0;176.75
361020;192.0;176.75
361080;192.0;176.75
361140;192.0;176.75
361200;192.0;176.75
361260;192.0;176.75
361320;192.0;176.75
361380;192.0;176.75
361440;243.0;176.75
361500;243.0;176.75
361560;243.0;176.75
361620;243.0;176.75
361680;243.0;176.75
361740;243.0;176.75
361800;191.0;162.77916666666667
361860;191.0;162.77916666666667
361920;191.0;162.77916666666667
361980;191.0;162.77916666666667
362040;191.0;162.77916666666667
362100;191.0;162.77916666666667
362160;191.0;162.77916666666667
362220;140.0;162.77916666666667
362280;140.0;162.77916666666667
362340;140.0;162.77916666666667
362400;140.0;162.77916666666667
362460;140.0;162.77916666666667
362520;140.0;162.77916666666667
362580;140.0;162.77916666666667
362640;140.0;162.77916666666667
362700;140.0;154.67916666666665
362760;140.0;154.67916666666665
362820;140.0;154.67916666666665
362880;140.0;154.67916666666665
362940;140.0;154.67916666666665
363000;140.0;154.67916666666665
363060;140.0;154.67916666666665
363120;140.0;154.67916666666665
363180;140.0;154.67916666666665
363240;140.0;154.67916666666665
363300;140.0;154.67916666666665
363360;140.0;154.67916666666665
363420;140.0;154.67916666666665
363480;140.0;154.67916666666665
363540;140.0;154.67916666666665
363600;140.0;170.30833333333334
363660;140.0;170.30833333333334
363720;140.0;170.30833333333334
363780;140.0;170.30833333333334
363840;140.0;170.30833333333334
363900;140.0;170.30833333333334
363960;140.0;170.30833333333334
364020;140.0;170.30833333333334
364080;192.0;170.30833333333334
364140;192.0;170.30833333333334
364200;192.0;170.30833333333334
364260;192.0;170.30833333333334
364320;192.0;170.30833333333334
364380;192.0;170.30833333333334
364440;192.0;170.30833333333334
364500;192.0;177.85833333333335
364560;192.0;177.85833333333335
364620;192.0;177.85833333333335
364680;192.0;177.85833333333335
364740;192.0;177.85833333333335
364800;243.0;177.85833333333335
364860;243.0;177.85833333333335
364920;191.0;177.85833333333335
364980;191.0;177.85833333333335
365040;191.0;177.85833333333335
365100;191.0;177.85833333333335
365160;191.0;177.85833333333335
365220;191.0;177.85833333333335
365280;191.0;177.85833333333335
365340;191.0;177.85833333333335
365400;191.0;158.05
365460;191.0;158.05
365520;191.0;158.05
365580;140.0;158.05
365640;140.0;158.05
365700;140.0;158.05
365760;140.0;158.05
365820;140.0;158.05
365880;140.0;158.05
365940;140.0;158.05
366000;140.0;158.05
366060;140.0;158.05
366120;140.0;158.05
366180;140.0;158.05
366240;140.0;158.05
