time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
367680;151.0;181.3
367740;151.0;181.3
367800;151.0;181.3
367860;151.0;181.3
367920;151.0;181.3
367980;151.0;181.3
368040;151.0;181.3
368100;151.0;151.0
368160;151.0;151.0
368220;151.0;151.0
368280;151.0;151.0
368340;151.0;151.0
368400;151.0;151.0
368460;151.0;151.0
368520;151.0;151.0
368580;151.0;151.0
368640;151.0;151.0
368700;151.0;151.0
368760;151.0;151.0
368820;151.0;151.0
368880;151.0;151.0
368940;151.0;151.0
369000;151.0;170.81666666666666
369060;151.0;170.81666666666666
369120;151.0;170.81666666666666
369180;151.0;170.81666666666666
369240;151.0;170.81666666666666
369300;151.0;170.81666666666666
369360;151.0;170.81666666666666
369420;151.0;170.81666666666666
369480;151.0;170.81666666666666
369540;151.0;170.81666666666666
369600;201.0;170.81666666666666
369660;201.0;170.81666666666666
369720;201.0;170.81666666666666
369780;201.0;170.81666666666666
369840;201.0;170.81666666666666
369900;201.0;388.75
369960;201.0;388.75
370020;201.0;388.75
370080;201.0;388.75
370140;258.0;388.75
370200;258.0;388.75
370260;258.0;388.75
370320;544.0;388.75
370380;461.0;388.75
370440;461.0;388.75
370500;461.0;388.75
370560;461.0;388.75
370620;461.0;388.75
370680;461.0;388.75
370740;411.0;388.75
370800;411.0;404.275
370860;411.0;404.275
370920;411.0;404.275
370980;411.0;404.275
371040;354.0;404.275
371100;354.0;404.275
371160;2354.0;404.275
371220;354.0;404.275
371280;354.0;404.275
371340;354.0;404.275
371400;354.0;404.275
371460;354.0;404.275
371520;354.0;404.275
371580;354.0;404.275
371640;354.0;404.275
371700;354.0;316.6145833333333
371760;354.0;316.6145833333333
371820;354.0;316.6145833333333
371880;354.0;316.6145833333333
371940;354.0;316.6145833333333
372000;354.0;316.6145833333333
372060;354.0;316.6145833333333
372120;354.0;316.6145833333333
372180;354.0;316.6145833333333
372240;354.0;316.6145833333333
372300;354.0;316.6145833333333
372360;354.0;316.6145833333333
372420;354.0;316.6145833333333
372480;354.0;316.6145833333333
372540;354.0;316.6145833333333
372600;354.0;336.51875
372660;354.0;336.51875
372720;354.0;336.51875
372780;354.0;336.51875
372840;354.0;336.51875
372900;354.0;336.51875
372960;404.0;336.51875
373020;404.0;336.51875
373080;404.0;336.51875
373140;201.0;336.51875
373200;201.0;336.51875
373260;201.0;336.51875
373320;201.0;336.51875
373380;201.0;336.51875
373440;201.0;336.51875
373500;258.0;351.17708333333326
373560;258.0;351.17708333333326
373620;258.0;351.17708333333326
373680;258.0;351.17708333333326
373740;258.0;351.17708333333326
373800;258.0;351.17708333333326
373860;258.0;351.17708333333326
373920;258.0;351.17708333333326
373980;258.0;351.17708333333326
374040;258.0;351.17708333333326
374100;208.0;351.17708333333326
374160;208.0;351.17708333333326
374220;208.0;351.17708333333326
374280;208.0;351.17708333333326
374340;518.0;351.17708333333326
374400;366.0;308.96875
374460;366.0;308.96875
374520;366.0;308.96875
374580;366.0;308.96875
374640;366.0;308.96875
374700;366.0;308.96875
374760;366.0;308.96875
374820;366.0;308.96875
374880;366.0;308.96875
374940;366.0;308.96875
375000;366.0;308.96875
375060;366.0;308.96875
375120;366.0;308.96875
375180;366.0;308.96875
375240;366.0;308.96875
375300;366.0;304.62916666666666
375360;366.0;304.62916666666666
375420;366.0;304.62916666666666
375480;366.0;304.62916666666666
375540;366.0;304.62916666666666
375600;366.0;304.62916666666666
375660;366.0;304.62916666666666
375720;366.0;304.62916666666666
375780;366.0;304.62916666666666
375840;251.0;304.62916666666666
375900;251.0;304.62916666666666
375960;251.0;304.62916666666666
376020;251.0;304.62916666666666
376080;251.0;304.62916666666666
376140;251.0;304.62916666666666
376200;251.0;368.43437500000005
376260;251.0;368.43437500000005
376320;301.0;368.43437500000005
376380;301.0;368.43437500000005
376440;301.0;368.43437500000005
376500;301.0;368.43437500000005
376560;301.0;368.43437500000005
376620;301.0;368.43437500000005
376680;301.0;368.43437500000005
376740;301.0;368.43437500000005
376800;301.0;368.43437500000005
376860;358.0;368.43437500000005
376920;358.0;368.43437500000005
376980;358.0;368.43437500000005
377040;358.0;368.43437500000005
377100;358.0;327.79375000000005
377160;358.0;327.79375000000005
377220;358.0;327.79375000000005
377280;358.0;327.79375000000005
377340;358.0;327.79375000000005
377400;358.0;327.79375000000005
377460;308.0;327.79375000000005
377520;308.0;327.79375000000005
377580;308.0;327.79375000000005
377640;308.0;327.79375000000005
377700;308.0;327.79375000000005
377760;251.0;327.79375000000005
377820;251.0;327.79375000000005
377880;251.0;327.79375000000005
377940;251.0;327.79375000000005
378000;251.0;277.31666666666666
378060;251.0;277.31666666666666
378120;251.0;277.31666666666666
378180;251.0;277.31666666666666
378240;251.0;277.31666666666666
378300;251.0;277.31666666666666
378360;251.0;277.31666666666666
378420;251.0;277.31666666666666
378480;251.0;277.31666666666666
378540;251.0;277.31666666666666
378600;251.0;277.31666666666666
378660;251.0;277.31666666666666
378720;251.0;277.31666666666666
378780;251.0;277.31666666666666
378840;251.0;277.31666666666666
378900;251.0;267.70416666666665
378960;251.0;267.70416666666665
379020;251.0;267.70416666666665
379080;251.0;267.70416666666665
379140;251.0;267.70416666666665
379200;251.0;267.70416666666665
379260;251.0;267.70416666666665
379320;251.0;267.70416666666665
379380;251.0;267.70416666666665
379440;251.0;267.70416666666665
379500;251.0;267.70416666666665
379560;251.0;267.70416666666665
379620;251.0;267.70416666666665
379680;301.0;267.70416666666665
379740;301.0;267.70416666666665
379800;301.0;342.1375
379860;301.0;342.1375
379920;301.0;342.1375
379980;301.0;342.1375
380040;301.0;342.1375
380100;301.0;342.1375
380160;301.0;342.1375
380220;358.0;342.1375
380280;358.0;342.1375
380340;358.0;342.1375
380400;358.0;342.1375
380460;358.0;342.1375
380520;358.0;342.1375
380580;358.0;342.1375
380640;358.0;342.1375
380700;358.0;283.0125
380760;358.0;283.0125
380820;308.0;283.0125
380880;308.0;283.0125
380940;308.0;283.0125
381000;308.0;283.0125
381060;308.0;283.0125
381120;251.0;283.0125
381180;251.0;283.0125
381240;251.0;283.0125
381300;251.0;283.0125
381360;251.0;283.0125
381420;251.0;283.0125
381480;251.0;283.0125
381540;251.0;283.0125
381600;251.0;258.0625
381660;251.0;258.0625
381720;251.0;258.0625
381780;251.0;258.0625
381840;251.0;258.0625
381900;251.0;258.0625
381960;251.0;258.0625
382020;251.0;258.0625
382080;251.0;258.0625
382140;251.0;258.0625
382200;251.0;258.0625
382260;251.0;258.0625
382320;251.0;258.0625
382380;251.0;258.0625
382440;251.0;258.0625
382500;251.0;281.27083333333337
382560;251.0;281.27083333333337
382620;251.0;281.27083333333337
382680;251.0;281.27083333333337
382740;251.0;281.27083333333337
382800;251.0;281.27083333333337
382860;251.0;281.27083333333337
382920;251.0;281.27083333333337
382980;251.0;281.27083333333337
383040;301.0;281.27083333333337
383100;301.0;281.27083333333337
383160;301.0;281.27083333333337
383220;301.0;281.27083333333337
383280;301.0;281.27083333333337
383340;301.0;281.27083333333337
383400;301.0;344.9708333333333
383460;301.0;344.9708333333333
383520;301.0;344.9708333333333
383580;358.0;344.9708333333333
383640;358.0;344.9708333333333
383700;358.0;344.9708333333333
383760;358.0;344.9708333333333
383820;358.0;344.9708333333333
383880;358.0;344.9708333333333
383940;358.0;344.9708333333333
384000;358.0;344.9708333333333
384060;358.0;344.9708333333333
384120;358.0;344.9708333333333
384180;308.0;344.9708333333333
384240;308.0;344.9708333333333
384300;308.0;266.61249999999995
384360;308.0;266.61249999999995
384420;308.0;266.61249999999995
384480;251.0;266.61249999999995
384540;251.0;266.61249999999995
384600;251.0;266.61249999999995
384660;251.0;266.61249999999995
384720;251.0;266.61249999999995
384780;251.0;266.61249999999995
384840;251.0;266.61249999999995
384900;251.0;266.61249999999995
384960;251.0;266.61249999999995
385020;251.0;266.61249999999995
385080;251.0;266.61249999999995
385140;251.0;266.61249999999995
385200;251.0;259.3125
385260;251.0;259.3125
385320;251.0;259.3125
385380;251.0;259.3125
385440;251.0;259.3125
385500;251.0;259.3125
385560;251.0;259.3125
385620;251.0;259.3125
385680;251.0;259.3125
385740;251.0;259.3125
385800;251.0;259.3125
385860;251.0;259.3125
385920;251.0;259.3125
385980;251.0;259.3125
386040;251.0;259.3125
386100;251.0;302.6875
386160;251.0;302.6875
386220;251.0;302.6875
386280;251.0;302.6875
386340;251.0;302.6875
386400;301.0;302.6875
386460;301.0;302.6875
386520;301.0;302.6875
386580;301.0;302.6875
386640;301.0;302.6875
386700;301.0;302.6875
386760;301.0;302.6875
386820;301.0;302.6875
386880;301.0;302.6875
386940;358.0;302.6875
387000;358.0;337.10416666666663
387060;358.0;337.10416666666663
387120;358.0;337.10416666666663
387180;358.0;337.10416666666663
387240;358.0;337.10416666666663
387300;358.0;337.10416666666663
387360;358.0;337.10416666666663
387420;358.0;337.10416666666663
387480;358.0;337.10416666666663
387540;308.0;337.10416666666663
387600;308.0;337.10416666666663
387660;308.0;337.10416666666663
387720;308.0;337.10416666666663
387780;308.0;337.10416666666663
387840;251.0;337.10416666666663
387900;251.0;258.0625
387960;251.0;258.0625
388020;251.0;258.0625
388080;251.0;258.0625
388140;251.0;258.0625
388200;251.0;258.0625
388260;251.0;258.0625
388320;251.0;258.0625
388380;251.0;258.0625
388440;251.0;258.0625
388500;251.0;258.0625
388560;251.0;258.0625
388620;251.0;258.0625
388680;251.0;258.0625
388740;251.0;258.0625
388800;251.0;263.0625
388860;251.0;263.0625
388920;251.0;263.0625
388980;251.0;263.0625
389040;251.0;263.0625
389100;251.0;263.0625
389160;251.0;263.0625
389220;251.0;263.0625
389280;251.0;263.0625
389340;251.0;263.0625
389400;251.0;263.0625
389460;251.0;263.0625
389520;251.0;263.0625
389580;251.0;263.0625
389640;251.0;263.0625
389700;251.0;330.9875
389760;301.0;330.9875
389820;301.0;330.9875
389880;301.0;330.9875
389940;301.0;330.9875
390000;301.0;330.9875
390060;301.0;330.9875
390120;301.0;330.9875
390180;301.0;330.9875
390240;301.0;330.9875
390300;358.0;330.9875
390360;358.0;330.9875
390420;358.0;330.9875
390480;358.0;330.9875
390540;358.0;330.9875
390600;358.0;307.1375
390660;358.0;307.1375
390720;358.0;307.1375
390780;358.0;307.1375
390840;358.0;307.1375
390900;308.0;307.1375
390960;308.0;307.1375
391020;308.0;307.1375
391080;308.0;307.1375
391140;308.0;307.1375
391200;251.0;307.1375
391260;251.0;307.1375
391320;251.0;307.1375
391380;251.0;307.1375
391440;251.0;307.1375
391500;251.0;258.0625
391560;251.0;258.0625
391620;251.0;258.0625
391680;251.0;258.0625
391740;251.0;258.0625
391800;251.0;258.0625
391860;251.0;258.0625
391920;251.0;258.0625
391980;251.0;258.0625
392040;251.0;258.0625
392100;251.0;258.0625
392160;251.0;258.0625
392220;251.0;258.0625
392280;251.0;258.0625
392340;251.0;258.0625
392400;251.0;271.0958333333333
392460;251.0;271.0958333333333
392520;251.0;271.0958333333333
392580;251.0;271.0958333333333
392640;251.0;271.0958333333333
392700;251.0;271.0958333333333
392760;251.0;271.0958333333333
392820;251.0;271.0958333333333
392880;251.0;271.0958333333333
392940;251.0;271.0958333333333
393000;251.0;271.0958333333333
393060;251.0;271.0958333333333
393120;301.0;271.0958333333333
393180;301.0;271.0958333333333
393240;301.0;271.0958333333333
393300;301.0;406.5958333333333
393360;301.0;406.5958333333333
393420;301.0;406.5958333333333
393480;2301.0;406.5958333333333
393540;301.0;406.5958333333333
393600;301.0;406.5958333333333
393660;358.0;406.5958333333333
393720;358.0;406.5958333333333
393780;358.0;406.5958333333333
393840;358.0;406.5958333333333
393900;358.0;406.5958333333333
393960;358.0;406.5958333333333
394020;358.0;406.5958333333333
394080;358.0;406.5958333333333
394140;358.0;406.5958333333333
394200;358.0;277.6625
394260;308.0;277.6625
394320;308.0;277.6625
394380;308.0;277.6625
394440;308.0;277.6625
394500;308.0;277.6625
394560;251.0;277.6625
394620;251.0;277.6625
394680;251.0;277.6625
394740;251.0;277.6625
394800;251.0;277.6625
394860;251.0;277.6625
394920;251.0;277.6625
394980;251.0;277.6625
395040;251.0;277.6625
395100;251.0;283.0625
395160;251.0;283.0625
395220;251.0;283.0625
395280;251.0;283.0625
395340;251.0;283.0625
395400;251.0;283.0625
395460;251.0;283.0625
395520;251.0;283.0625
395580;251.0;283.0625
395640;251.0;283.0625
395700;251.0;283.0625
395760;251.0;283.0625
395820;251.0;283.0625
395880;251.0;283.0625
395940;251.0;283.0625
396000;251.0;290.9125
396060;251.0;290.9125
396120;251.0;290.9125
396180;251.0;290.9125
396240;251.0;290.9125
396300;251.0;290.9125
396360;251.0;290.9125
396420;251.0;290.9125
396480;301.0;290.9125
396540;301.0;290.9125
396600;301.0;290.9125
396660;301.0;290.9125
396720;301.0;290.9125
396780;301.0;290.9125
396840;301.0;290.9125
396900;301.0;348.5958333333333
396960;301.0;348.5958333333333
397020;358.0;348.5958333333333
397080;358.0;348.5958333333333
397140;358.0;348.5958333333333
397200;358.0;348.5958333333333
397260;358.0;348.5958333333333
397320;358.0;348.5958333333333
397380;358.0;348.5958333333333
397440;358.0;348.5958333333333
397500;358.0;348.5958333333333
397560;358.0;348.5958333333333
397620;308.0;348.5958333333333
397680;308.0;348.5958333333333
397740;308.0;348.5958333333333
397800;308.0;257.22083333333336
397860;308.0;257.22083333333336
397920;251.0;257.22083333333336
397980;251.0;257.22083333333336
398040;251.0;257.22083333333336
398100;251.0;257.22083333333336
398160;251.0;257.22083333333336
398220;251.0;257.22083333333336
398280;251.0;257.22083333333336
398340;251.0;257.22083333333336
398400;251.0;257.22083333333336
398460;251.0;257.22083333333336
398520;251.0;257.22083333333336
398580;251.0;257.22083333333336
398640;251.0;257.22083333333336
398700;251.0;221.32916666666668
398760;251.0;221.32916666666668
398820;251.0;221.32916666666668
398880;251.0;221.32916666666668
398940;251.0;221.32916666666668
399000;251.0;221.32916666666668
399060;251.0;221.32916666666668
399120;251.0;221.32916666666668
399180;251.0;221.32916666666668
399240;251.0;221.32916666666668
399300;251.0;221.32916666666668
399360;251.0;221.32916666666668
399420;251.0;221.32916666666668
399480;251.0;221.32916666666668
399540;251.0;221.32916666666668
399600;251.0;247.52708333333334
399660;251.0;247.52708333333334
399720;251.0;247.52708333333334
399780;251.0;247.52708333333334
399840;301.0;247.52708333333334
399900;301.0;247.52708333333334
399960;301.0;247.52708333333334
400020;301.0;247.52708333333334
400080;301.0;247.52708333333334
400140;301.0;247.52708333333334
400200;301.0;247.52708333333334
400260;301.0;247.52708333333334
400320;301.0;247.52708333333334
400380;358.0;247.52708333333334
400440;358.0;247.52708333333334
400500;358.0;262.20625
400560;358.0;262.20625
400620;358.0;262.20625
400680;358.0;262.20625
400740;358.0;262.20625
400800;358.0;262.20625
400860;358.0;262.20625
400920;358.0;262.20625
400980;308.0;262.20625
401040;308.0;262.20625
401100;308.0;262.20625
401160;308.0;262.20625
401220;308.0;262.20625
401280;251.0;262.20625
401340;251.0;262.20625
401400;251.0;195.65625
401460;251.0;195.65625
401520;251.0;195.65625
401580;251.0;195.65625
401640;251.0;195.65625
401700;251.0;195.65625
401760;251.0;195.65625
401820;251.0;195.65625
401880;251.0;195.65625
401940;251.0;195.65625
402000;251.0;195.65625
402060;251.0;195.65625
402120;251.0;195.65625
402180;251.0;195.65625
402240;251.0;195.65625
402300;251.0;198.98958333333334
402360;251.0;198.98958333333334
402420;251.0;198.98958333333334
402480;251.0;198.98958333333334
402540;251.0;198.98958333333334
402600;251.0;198.98958333333334
402660;518.0;198.98958333333334
402720;387.0;198.98958333333334
402780;387.0;198.98958333333334
402840;387.0;198.98958333333334
402900;387.0;198.98958333333334
402960;387.0;198.98958333333334
403020;387.0;198.98958333333334
403080;387.0;198.98958333333334
403140;387.0;198.98958333333334
403200;437.0;277.0083333333333
403260;437.0;277.0083333333333
403320;437.0;277.0083333333333
403380;2437.0;277.0083333333333
403440;2437.0;277.0083333333333
403500;437.0;277.0083333333333
403560;437.0;277.0083333333333
403620;437.0;277.0083333333333
403680;437.0;277.0083333333333
403740;494.0;277.0083333333333
403800;494.0;277.0083333333333
403860;494.0;277.0083333333333
403920;494.0;277.0083333333333
403980;494.0;277.0083333333333
404040;494.0;277.0083333333333
404100;494.0;343.47083333333336
404160;494.0;343.47083333333336
404220;494.0;343.47083333333336
404280;494.0;343.47083333333336
404340;444.0;343.47083333333336
404400;444.0;343.47083333333336
404460;444.0;343.47083333333336
404520;444.0;343.47083333333336
404580;444.0;343.47083333333336
404640;387.0;343.47083333333336
404700;387.0;343.47083333333336
404760;387.0;343.47083333333336
404820;387.0;343.47083333333336
404880;387.0;343.47083333333336
404940;387.0;343.47083333333336
405000;387.0;333.15416666666664
405060;387.0;333.15416666666664
405120;387.0;333.15416666666664
405180;387.0;333.15416666666664
405240;387.0;333.15416666666664
405300;387.0;333.15416666666664
405360;387.0;333.15416666666664
405420;387.0;333.15416666666664
405480;387.0;333.15416666666664
