time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
387360;222.0;289.61249999999995
387420;222.0;289.61249999999995
387480;324.0;289.61249999999995
387540;324.0;289.61249999999995
387600;324.0;289.61249999999995
387660;324.0;289.61249999999995
387720;324.0;289.61249999999995
387780;324.0;289.61249999999995
387840;324.0;289.61249999999995
387900;324.0;293.65
387960;324.0;293.65
388020;324.0;293.65
388080;324.0;293.65
388140;324.0;293.65
388200;324.0;293.65
388260;324.0;293.65
388320;222.0;293.65
388380;222.0;293.65
388440;222.0;293.65
388500;222.0;293.65
388560;222.0;293.65
388620;222.0;293.65
388680;222.0;293.65
388740;222.0;293.65
388800;222.0;302.39375
388860;222.0;302.39375
388920;222.0;302.39375
388980;222.0;302.39375
389040;222.0;302.39375
389100;222.0;302.39375
389160;222.0;302.39375
389220;222.0;302.39375
389280;222.0;302.39375
389340;222.0;302.39375
389400;222.0;302.39375
389460;222.0;302.39375
389520;222.0;302.39375
389580;222.0;302.39375
389640;222.0;302.39375
389700;222.0;379.5520833333333
389760;222.0;379.5520833333333
389820;222.0;379.5520833333333
389880;222.0;379.5520833333333
389940;222.0;379.5520833333333
390000;222.0;379.5520833333333
390060;222.0;379.5520833333333
390120;222.0;379.5520833333333
390180;2222.0;379.5520833333333
390240;2222.0;379.5520833333333
390300;222.0;379.5520833333333
390360;222.0;379.5520833333333
390420;222.0;379.5520833333333
390480;222.0;379.5520833333333
390540;222.0;379.5520833333333
390600;222.0;425.46145833333327
390660;222.0;425.46145833333327
390720;222.0;425.46145833333327
390780;324.0;425.46145833333327
390840;324.0;425.46145833333327
390900;324.0;425.46145833333327
390960;324.0;425.46145833333327
391020;324.0;425.46145833333327
391080;324.0;425.46145833333327
391140;324.0;425.46145833333327
391200;324.0;425.46145833333327
391260;324.0;425.46145833333327
391320;324.0;425.46145833333327
391380;324.0;425.46145833333327
391440;324.0;425.46145833333327
391500;324.0;446.471875
391560;324.0;446.471875
391620;222.0;446.471875
391680;222.0;446.471875
391740;222.0;446.471875
391800;222.0;446.471875
391860;222.0;446.471875
391920;222.0;446.471875
391980;222.0;446.471875
392040;222.0;446.471875
392100;222.0;446.471875
392160;222.0;446.471875
392220;222.0;446.471875
392280;222.0;446.471875
392340;222.0;446.471875
392400;222.0;277.83437499999997
392460;222.0;277.83437499999997
392520;222.0;277.83437499999997
392580;222.0;277.83437499999997
392640;222.0;277.83437499999997
392700;222.0;277.83437499999997
392760;222.0;277.83437499999997
392820;222.0;277.83437499999997
392880;222.0;277.83437499999997
392940;222.0;277.83437499999997
393000;222.0;277.83437499999997
393060;222.0;277.83437499999997
393120;222.0;277.83437499999997
393180;222.0;277.83437499999997
393240;222.0;277.83437499999997
393300;222.0;280.94895833333334
393360;222.0;280.94895833333334
393420;222.0;280.94895833333334
393480;222.0;280.94895833333334
393540;222.0;280.94895833333334
393600;222.0;280.94895833333334
393660;222.0;280.94895833333334
393720;222.0;280.94895833333334
393780;222.0;280.94895833333334
393840;222.0;280.94895833333334
393900;222.0;280.94895833333334
393960;222.0;280.94895833333334
394020;222.0;280.94895833333334
394080;324.0;280.94895833333334
394140;324.0;280.94895833333334
394200;324.0;261.6645833333333
394260;324.0;261.6645833333333
394320;324.0;261.6645833333333
394380;324.0;261.6645833333333
394440;324.0;261.6645833333333
394500;324.0;261.6645833333333
394560;324.0;261.6645833333333
394620;324.0;261.6645833333333
394680;324.0;261.6645833333333
394740;324.0;261.6645833333333
394800;324.0;261.6645833333333
394860;324.0;261.6645833333333
394920;222.0;261.6645833333333
394980;222.0;261.6645833333333
395040;222.0;261.6645833333333
395100;222.0;275.66875000000005
395160;222.0;275.66875000000005
395220;222.0;275.66875000000005
395280;222.0;275.66875000000005
395340;222.0;275.66875000000005
395400;222.0;275.66875000000005
395460;222.0;275.66875000000005
395520;222.0;275.66875000000005
395580;222.0;275.66875000000005
395640;222.0;275.66875000000005
395700;222.0;275.66875000000005
395760;222.0;275.66875000000005
395820;222.0;275.66875000000005
395880;222.0;275.66875000000005
395940;222.0;275.66875000000005
396000;222.0;249.93958333333336
396060;222.0;249.93958333333336
396120;222.0;249.93958333333336
396180;222.0;249.93958333333336
396240;222.0;249.93958333333336
396300;222.0;249.93958333333336
396360;222.0;249.93958333333336
396420;222.0;249.93958333333336
396480;222.0;249.93958333333336
396540;222.0;249.93958333333336
396600;222.0;249.93958333333336
396660;222.0;249.93958333333336
396720;222.0;249.93958333333336
396780;222.0;249.93958333333336
396840;222.0;249.93958333333336
396900;222.0;261.02916666666664
396960;222.0;261.02916666666664
397020;222.0;261.02916666666664
397080;222.0;261.02916666666664
397140;222.0;261.02916666666664
397200;222.0;261.02916666666664
397260;222.0;261.02916666666664
397320;222.0;261.02916666666664
397380;324.0;261.02916666666664
397440;324.0;261.02916666666664
397500;324.0;261.02916666666664
397560;324.0;261.02916666666664
397620;324.0;261.02916666666664
397680;324.0;261.02916666666664
397740;324.0;261.02916666666664
397800;324.0;261.8333333333333
397860;324.0;261.8333333333333
397920;324.0;261.8333333333333
397980;324.0;261.8333333333333
398040;324.0;261.8333333333333
398100;324.0;261.8333333333333
398160;324.0;261.8333333333333
398220;222.0;261.8333333333333
398280;222.0;261.8333333333333
398340;222.0;261.8333333333333
398400;222.0;261.8333333333333
398460;222.0;261.8333333333333
398520;222.0;261.8333333333333
398580;222.0;261.8333333333333
398640;222.0;261.8333333333333
398700;222.0;246.20000000000005
398760;2222.0;246.20000000000005
398820;2222.0;246.20000000000005
398880;222.0;246.20000000000005
398940;222.0;246.20000000000005
399000;222.0;246.20000000000005
399060;222.0;246.20000000000005
399120;222.0;246.20000000000005
399180;222.0;246.20000000000005
399240;222.0;246.20000000000005
399300;222.0;246.20000000000005
399360;222.0;246.20000000000005
399420;222.0;246.20000000000005
399480;222.0;246.20000000000005
399540;222.0;246.20000000000005
399600;222.0;233.71562500000002
399660;222.0;233.71562500000002
399720;222.0;233.71562500000002
399780;222.0;233.71562500000002
399840;222.0;233.71562500000002
399900;222.0;233.71562500000002
399960;222.0;233.71562500000002
400020;222.0;233.71562500000002
400080;222.0;233.71562500000002
400140;222.0;233.71562500000002
400200;222.0;233.71562500000002
400260;222.0;233.71562500000002
400320;222.0;233.71562500000002
400380;222.0;233.71562500000002
400440;222.0;233.71562500000002
400500;222.0;287.7791666666667
400560;222.0;287.7791666666667
400620;222.0;287.7791666666667
400680;324.0;287.7791666666667
400740;324.0;287.7791666666667
400800;324.0;287.7791666666667
400860;324.0;287.7791666666667
400920;324.0;287.7791666666667
400980;324.0;287.7791666666667
401040;324.0;287.7791666666667
401100;324.0;287.7791666666667
401160;324.0;287.7791666666667
401220;324.0;287.7791666666667
401280;324.0;287.7791666666667
401340;324.0;287.7791666666667
401400;324.0;351.80625
401460;324.0;351.80625
401520;222.0;351.80625
401580;222.0;351.80625
401640;222.0;351.80625
401700;222.0;351.80625
401760;222.0;351.80625
401820;222.0;351.80625
401880;222.0;351.80625
401940;222.0;351.80625
402000;222.0;351.80625
402060;222.0;351.80625
402120;222.0;351.80625
402180;222.0;351.80625
402240;222.0;351.80625
402300;222.0;448.0114583333333
402360;222.0;448.0114583333333
402420;222.0;448.0114583333333
402480;222.0;448.0114583333333
402540;222.0;448.0114583333333
402600;222.0;448.0114583333333
402660;222.0;448.0114583333333
402720;222.0;448.0114583333333
402780;222.0;448.0114583333333
402840;222.0;448.0114583333333
402900;222.0;448.0114583333333
402960;222.0;448.0114583333333
403020;222.0;448.0114583333333
403080;222.0;448.0114583333333
403140;222.0;448.0114583333333
403200;222.0;313.709375
403260;222.0;313.709375
403320;222.0;313.709375
403380;222.0;313.709375
403440;222.0;313.709375
403500;222.0;313.709375
403560;222.0;313.709375
403620;222.0;313.709375
403680;222.0;313.709375
403740;222.0;313.709375
403800;222.0;313.709375
403860;222.0;313.709375
403920;222.0;313.709375
403980;324.0;313.709375
404040;324.0;313.709375
404100;324.0;281.4947916666667
404160;324.0;281.4947916666667
404220;324.0;281.4947916666667
404280;324.0;281.4947916666667
404340;324.0;281.4947916666667
404400;324.0;281.4947916666667
404460;324.0;281.4947916666667
404520;324.0;281.4947916666667
404580;324.0;281.4947916666667
404640;324.0;281.4947916666667
404700;324.0;281.4947916666667
404760;324.0;281.4947916666667
404820;222.0;281.4947916666667
404880;222.0;281.4947916666667
404940;222.0;281.4947916666667
405000;222.0;357.25937500000003
405060;222.0;357.25937500000003
405120;222.0;357.25937500000003
405180;222.0;357.25937500000003
405240;222.0;357.25937500000003
405300;222.0;357.25937500000003
405360;222.0;357.25937500000003
405420;222.0;357.25937500000003
405480;222.0;357.25937500000003
405540;222.0;357.25937500000003
405600;222.0;357.25937500000003
405660;222.0;357.25937500000003
405720;222.0;357.25937500000003
405780;420.0;357.25937500000003
405840;420.0;357.25937500000003
405900;420.0;406.60937500000006
405960;420.0;406.60937500000006
406020;420.0;406.60937500000006
406080;420.0;406.60937500000006
406140;420.0;406.60937500000006
406200;420.0;406.60937500000006
406260;420.0;406.60937500000006
406320;420.0;406.60937500000006
406380;420.0;406.60937500000006
406440;420.0;406.60937500000006
406500;420.0;406.60937500000006
406560;420.0;406.60937500000006
406620;420.0;406.60937500000006
406680;420.0;406.60937500000006
406740;420.0;406.60937500000006
406800;420.0;437.2427083333333
406860;420.0;437.2427083333333
406920;420.0;437.2427083333333
406980;420.0;437.2427083333333
407040;420.0;437.2427083333333
407100;420.0;437.2427083333333
407160;420.0;437.2427083333333
407220;420.0;437.2427083333333
407280;522.0;437.2427083333333
407340;522.0;437.2427083333333
407400;522.0;437.2427083333333
407460;522.0;437.2427083333333
407520;522.0;437.2427083333333
407580;522.0;437.2427083333333
407640;522.0;437.2427083333333
407700;522.0;714.946875
407760;522.0;714.946875
407820;522.0;714.946875
407880;522.0;714.946875
407940;522.0;714.946875
408000;522.0;714.946875
408060;522.0;714.946875
408120;420.0;714.946875
408180;420.0;714.946875
408240;420.0;714.946875
408300;420.0;714.946875
408360;420.0;714.946875
408420;420.0;714.946875
408480;420.0;714.946875
408540;420.0;714.946875
408600;420.0;713.990625
408660;420.0;713.990625
408720;420.0;713.990625
408780;420.0;713.990625
408840;420.0;713.990625
408900;420.0;713.990625
408960;420.0;713.990625
409020;420.0;713.990625
409080;420.0;713.990625
409140;420.0;713.990625
409200;420.0;713.990625
409260;420.0;713.990625
409320;420.0;713.990625
409380;420.0;713.990625
409440;420.0;713.990625
409500;420.0;453.921875
409560;420.0;453.921875
409620;420.0;453.921875
409680;420.0;453.921875
409740;420.0;453.921875
409800;420.0;453.921875
409860;420.0;453.921875
409920;420.0;453.921875
409980;420.0;453.921875
410040;420.0;453.921875
410100;420.0;453.921875
410160;420.0;453.921875
410220;420.0;453.921875
410280;420.0;453.921875
410340;420.0;453.921875
410400;420.0;464.22187499999995
410460;420.0;464.22187499999995
410520;420.0;464.22187499999995
410580;522.0;464.22187499999995
410640;522.0;464.22187499999995
410700;522.0;464.22187499999995
410760;522.0;464.22187499999995
410820;522.0;464.22187499999995
410880;522.0;464.22187499999995
410940;522.0;464.22187499999995
411000;522.0;464.22187499999995
411060;522.0;464.22187499999995
411120;522.0;464.22187499999995
411180;522.0;464.22187499999995
411240;522.0;464.22187499999995
411300;522.0;472.353125
411360;522.0;472.353125
411420;420.0;472.353125
411480;420.0;472.353125
411540;420.0;472.353125
411600;420.0;472.353125
411660;420.0;472.353125
411720;420.0;472.353125
411780;420.0;472.353125
411840;420.0;472.353125
411900;420.0;472.353125
411960;420.0;472.353125
412020;420.0;472.353125
412080;420.0;472.353125
412140;420.0;472.353125
412200;420.0;453.959375
412260;420.0;453.959375
412320;420.0;453.959375
412380;420.0;453.959375
412440;420.0;453.959375
412500;420.0;453.959375
412560;420.0;453.959375
412620;420.0;453.959375
412680;420.0;453.959375
412740;420.0;453.959375
412800;420.0;453.959375
412860;420.0;453.959375
412920;420.0;453.959375
412980;420.0;453.959375
413040;420.0;453.959375
413100;420.0;559.7510416666667
413160;420.0;559.7510416666667
413220;420.0;559.7510416666667
413280;420.0;559.7510416666667
413340;420.0;559.7510416666667
413400;420.0;559.7510416666667
413460;420.0;559.7510416666667
413520;420.0;559.7510416666667
413580;420.0;559.7510416666667
413640;420.0;559.7510416666667
413700;420.0;559.7510416666667
413760;420.0;559.7510416666667
413820;420.0;559.7510416666667
413880;522.0;559.7510416666667
413940;522.0;559.7510416666667
414000;522.0;905.91875
414060;522.0;905.91875
414120;522.0;905.91875
414180;522.0;905.91875
414240;522.0;905.91875
414300;522.0;905.91875
414360;522.0;905.91875
414420;522.0;905.91875
414480;522.0;905.91875
414540;522.0;905.91875
414600;522.0;905.91875
414660;522.0;905.91875
414720;420.0;905.91875
414780;420.0;905.91875
414840;420.0;905.91875
414900;420.0;695.375
414960;420.0;695.375
415020;420.0;695.375
415080;420.0;695.375
415140;420.0;695.375
415200;420.0;695.375
415260;445.0;695.375
415320;445.0;695.375
415380;445.0;695.375
415440;445.0;695.375
415500;445.0;695.375
415560;445.0;695.375
415620;445.0;695.375
415680;445.0;695.375
415740;445.0;695.375
415800;445.0;556.1333333333333
415860;445.0;556.1333333333333
415920;445.0;556.1333333333333
415980;445.0;556.1333333333333
416040;445.0;556.1333333333333
416100;445.0;556.1333333333333
416160;445.0;556.1333333333333
416220;445.0;556.1333333333333
416280;445.0;556.1333333333333
416340;445.0;556.1333333333333
416400;445.0;556.1333333333333
416460;328.0;556.1333333333333
416520;328.0;556.1333333333333
416580;328.0;556.1333333333333
416640;328.0;556.1333333333333
416700;328.0;405.39791666666673
416760;328.0;405.39791666666673
416820;328.0;405.39791666666673
416880;328.0;405.39791666666673
416940;328.0;405.39791666666673
417000;328.0;405.39791666666673
417060;328.0;405.39791666666673
417120;328.0;405.39791666666673
417180;430.0;405.39791666666673
417240;430.0;405.39791666666673
417300;430.0;405.39791666666673
417360;430.0;405.39791666666673
417420;430.0;405.39791666666673
417480;430.0;405.39791666666673
417540;430.0;405.39791666666673
417600;430.0;401.39479166666666
417660;430.0;401.39479166666666
417720;2430.0;401.39479166666666
417780;430.0;401.39479166666666
417840;430.0;401.39479166666666
417900;405.0;401.39479166666666
417960;405.0;401.39479166666666
418020;303.0;401.39479166666666
418080;303.0;401.39479166666666
418140;303.0;401.39479166666666
418200;303.0;401.39479166666666
418260;303.0;401.39479166666666
418320;303.0;401.39479166666666
418380;303.0;401.39479166666666
418440;303.0;401.39479166666666
418500;303.0;375.178125
418560;303.0;375.178125
418620;303.0;375.178125
418680;303.0;375.178125
418740;303.0;375.178125
418800;303.0;375.178125
418860;303.0;375.178125
418920;303.0;375.178125
418980;303.0;375.178125
419040;303.0;375.178125
419100;303.0;375.178125
419160;303.0;375.178125
419220;303.0;375.178125
419280;303.0;375.178125
419340;303.0;375.178125
419400;303.0;481.62187500000005
419460;303.0;481.62187500000005
419520;303.0;481.62187500000005
419580;303.0;481.62187500000005
419640;303.0;481.62187500000005
419700;303.0;481.62187500000005
419760;303.0;481.62187500000005
419820;519.0;481.62187500000005
419880;430.0;481.62187500000005
419940;430.0;481.62187500000005
420000;392.0;481.62187500000005
420060;392.0;481.62187500000005
420120;392.0;481.62187500000005
420180;392.0;481.62187500000005
420240;392.0;481.62187500000005
420300;392.0;356.76145833333334
420360;392.0;356.76145833333334
420420;392.0;356.76145833333334
420480;494.0;356.76145833333334
420540;494.0;356.76145833333334
420600;494.0;356.76145833333334
420660;494.0;356.76145833333334
420720;494.0;356.76145833333334
420780;494.0;356.76145833333334
420840;494.0;356.76145833333334
420900;494.0;356.76145833333334
420960;494.0;356.76145833333334
421020;494.0;356.76145833333334
421080;494.0;356.76145833333334
421140;494.0;356.76145833333334
421200;494.0;344.99375
421260;494.0;344.99375
421320;392.0;344.99375
421380;392.0;344.99375
421440;392.0;344.99375
421500;392.0;344.99375
421560;392.0;344.99375
421620;392.0;344.99375
421680;392.0;344.99375
421740;392.0;344.99375
421800;392.0;344.99375
421860;392.0;344.99375
421920;392.0;344.99375
421980;392.0;344.99375
422040;392.0;344.99375
422100;392.0;293.9375
422160;392.0;293.9375
422220;392.0;293.9375
422280;392.0;293.9375
422340;392.0;293.9375
422400;392.0;293.9375
422460;392.0;293.9375
422520;392.0;293.9375
422580;133.0;293.9375
422640;133.0;293.9375
422700;133.0;293.9375
422760;133.0;293.9375
422820;133.0;293.9375
422880;133.0;293.9375
422940;133.0;293.9375
423000;133.0;237.60000000000002
423060;133.0;237.60000000000002
423120;133.0;237.60000000000002
423180;133.0;237.60000000000002
423240;133.0;237.60000000000002
423300;133.0;237.60000000000002
423360;133.0;237.60000000000002
423420;133.0;237.60000000000002
423480;133.0;237.60000000000002
423540;133.0;237.60000000000002
423600;133.0;237.60000000000002
423660;133.0;237.60000000000002
423720;133.0;237.60000000000002
423780;235.0;237.60000000000002
423840;235.0;237.60000000000002
423900;235.0;208.675
423960;235.0;208.675
424020;235.0;208.675
424080;235.0;208.675
424140;235.0;208.675
424200;235.0;208.675
424260;235.0;208.675
424320;235.0;208.675
424380;235.0;208.675
424440;235.0;208.675
424500;235.0;208.675
424560;235.0;208.675
424620;133.0;208.675
424680;133.0;208.675
424740;133.0;208.675
424800;133.0;219.0125
424860;133.0;219.0125
424920;133.0;219.0125
424980;133.0;219.0125
