time;C-temperature.inside;W-power.real.c.HEAT
354900;19.65439034773646;0.0
354960;19.65384868819641;0.0
355020;19.65330425910124;0.0
355080;19.652757072287258;0.0
355140;19.65220713954237;0.0
355200;19.651654472606282;0.0
355260;19.651099083170703;0.0
355320;19.65054098287953;0.0
355380;19.64998018332905;0.0
355440;19.649416696068133;0.0
355500;19.648850532598434;0.0
355560;19.64828170437457;0.0
355620;19.647710222804317;0.0
355680;19.64713609924881;0.0
355740;19.64655934502273;0.0
355800;19.645979971394485;0.0
355860;19.64539798958641;0.0
355920;19.64481341077495;0.0
355980;19.64422624609085;0.0
356040;19.64367837075835;0.0
356100;19.643127893097233;0.0
356160;19.642574824245873;0.0
356220;19.642019175297097;0.0
356280;19.641460957298378;0.0
356340;19.64090018125201;0.0
356400;19.64032451609319;0.0
356460;19.6397454992152;0.0
356520;19.639163969121128;0.0
356580;19.638579936589412;0.0
356640;19.637993412354408;0.0
356700;19.637404407106583;0.0
356760;19.63681293149269;0.0
356820;19.636218996115932;0.0
356880;19.635622611536167;0.0
356940;19.635023788270065;0.0
357000;19.634380672652266;0.0
357060;19.633735177833728;0.0
357120;19.633087314059004;0.0
357180;19.632437091530758;0.0
357240;19.631784520409923;0.0
357300;19.63112961081588;0.0
357360;19.630472372826624;0.0
357420;19.629812816478935;0.0
357480;19.629150951768548;0.0
357540;19.62848678865031;0.0
357600;19.62782033703836;0.0
357660;19.627151606806297;0.0
357720;19.626480607787325;0.0
357780;19.625807349774444;0.0
357840;19.625131842520595;0.0
357900;19.624454095738834;0.0
357960;19.62377411910249;0.0
358020;19.623091922245326;0.0
358080;19.622407514761715;0.0
358140;19.621720906206775;0.0
358200;19.621032106096553;0.0
358260;19.620341123908172;0.0
358320;19.619647969079992;0.0
358380;19.61895265101177;0.0
358440;19.618255179064825;0.0
358500;19.617555562562174;0.0
358560;19.61685381078871;0.0
358620;19.616149932991352;0.0
358680;19.615443938379187;0.0
358740;19.614735836123643;0.0
358800;19.614025635358633;0.0
358860;19.61331334518071;0.0
358920;19.61259897464922;0.0
358980;19.611882532786453;0.0
359040;19.611164028577793;0.0
359100;19.610443470971877;0.0
359160;19.609720868880732;0.0
359220;19.608996231179933;0.0
359280;19.608311430847774;0.0
359340;19.607624573967247;0.0
359400;19.606935669449076;0.0
359460;19.60624472616754;0.0
359520;19.605551752960622;0.0
359580;19.604856758630156;0.0
359640;19.604159751941967;0.0
359700;19.603460741626034;0.0
359760;19.60275973637662;0.0
359820;19.60205674485243;0.0
359880;19.601351775676747;0.0
359940;19.600644837437585;0.0
360000;19.59993593868783;0.0
360060;19.599225087945378;0.0
360120;19.598512293693286;0.0
360180;19.59779756437991;0.0
360240;19.597039044280027;0.0
360300;19.59627864449314;0.0
360360;19.59551637322073;0.0
360420;19.59475223863073;0.0
360480;19.593986248857654;0.0
360540;19.59321841200274;0.0
360600;19.592448736134088;0.0
360660;19.591677229286784;0.0
360720;19.590903899463047;0.0
360780;19.590128754632353;0.0
360840;19.58935180273158;0.0
360900;19.588573051665136;0.0
360960;19.587792509305082;0.0
361020;19.58701018349128;0.0
361080;19.586226082031516;0.0
361140;19.58544021270163;0.0
361200;19.584652583245653;0.0
361260;19.58386320137593;0.0
361320;19.583072074773252;0.0
361380;19.582279211086988;0.0
361440;19.581484617935207;0.0
361500;19.58068830290481;0.0
361560;19.57989027355166;0.0
361620;19.579090537400695;0.0
361680;19.57828910194608;0.0
361740;19.577485974651307;0.0
361800;19.576681162949335;0.0
361860;19.575874674242705;0.0
361920;19.575066515903675;0.0
361980;19.574256695274336;0.0
362040;19.573445219666738;0.0
362100;19.572632096363012;0.0
362160;19.571817332615492;0.0
362220;19.571000935646836;0.0
362280;19.57018291265015;0.0
362340;19.569363270789108;0.0
362400;19.56854201719807;0.0
362460;19.5677191589822;0.0
362520;19.566936567356613;0.0
362580;19.566152346648323;0.0
362640;19.565366504019252;0.0
362700;19.56457904660202;0.0
362760;19.563789981500058;0.0
362820;19.562999315787735;0.0
362880;19.56220705651047;0.0
362940;19.561413210684858;0.0
363000;19.56061778529878;0.0
363060;19.55982078731153;0.0
363120;19.559022223653916;0.0
363180;19.558222101228388;0.0
363240;19.55742042690916;0.0
363300;19.55661720754231;0.0
363360;19.5558124499459;0.0
363420;19.555006160910096;0.0
363480;19.554156483058257;0.0
363540;19.553305325845216;0.0
363600;19.552378643701793;0.0
363660;19.55144560204934;0.0
363720;19.550511173209028;0.0
363780;19.549575363394087;0.0
363840;19.548638178792327;0.0
363900;19.547699625566217;0.0
363960;19.54675970985301;0.0
364020;19.54581843776483;0.0
364080;19.544875815388778;0.0
364140;19.543931848787043;0.0
364200;19.542986543996992;0.0
364260;19.542039907031278;0.0
364320;19.54109194387794;0.0
364380;19.540142660500504;0.0
364440;19.53919206283808;0.0
364500;19.538240156805468;0.0
364560;19.53728694829325;0.0
364620;19.53633244316789;0.0
364680;19.53537664727184;0.0
364740;19.53441956642363;0.0
364800;19.533461206417968;0.0
364860;19.532501573025836;0.0
364920;19.531540671994595;0.0
364980;19.53057850904807;0.0
365040;19.52961508988665;0.0
365100;19.52865042018739;0.0
365160;19.5276845056041;0.0
365220;19.526717351767438;0.0
365280;19.525748964285008;0.0
365340;19.524779348741458;0.0
365400;19.523808510698565;0.0
365460;19.52283645569534;0.0
365520;19.52186318924811;0.0
365580;19.520888716850607;0.0
365640;19.519913043974082;0.0
365700;19.518936176067374;0.0
365760;19.517999982696036;0.0
365820;19.517062566544254;0.0
365880;19.516123933137827;0.0
365940;19.515184087979932;0.0
366000;19.514243036551214;0.0
366060;19.513300784309877;0.0
366120;19.512357336691775;0.0
366180;19.511412699110508;0.0
366240;19.510466876957512;0.0
366300;19.509519875602145;0.0
366360;19.508571700391776;0.0
366420;19.507622356651883;0.0
366480;19.506671849686132;0.0
366540;19.505720184776482;0.0
366600;19.504767367183256;0.0
366660;19.503813402145237;0.0
366720;19.502816430740737;0.0
366780;19.50181836088585;0.0
366840;19.50081919761164;0.0
366900;19.499818945928578;0.0
366960;19.498817610826602;0.0
367020;19.497815197275223;0.0
367080;19.496811710223593;0.0
367140;19.49580715460059;0.0
367200;19.49476450924856;0.0
367260;19.493718358498437;0.0
367320;19.49267119012441;0.0
367380;19.491623008840083;0.0
367440;19.490573819339758;0.0
367500;19.489523626298503;0.0
367560;19.48847243437223;0.0
367620;19.48742024819778;0.0
367680;19.48636707239299;0.0
367740;19.485312911556793;7500.0
367800;19.484277130303962;7500.0
367860;19.48325965208593;7500.0
367920;19.482260400666924;7500.0
367980;19.48127930012269;7500.0
368040;19.48031627483922;7500.0
368100;19.479371249511477;7500.0
368160;19.47844414914215;7500.0
368220;19.477534899040375;7500.0
368280;19.476643424820505;7500.0
368340;19.47576965240085;7500.0
368400;19.474913508002434;7500.0
368460;19.47407491814777;7500.0
368520;19.473253809659624;7500.0
368580;19.472450109659782;7500.0
368640;19.471663745567835;7500.0
368700;19.470894645099964;7500.0
368760;19.47014273626772;7500.0
368820;19.469407947376837;7500.0
368880;19.468690207026004;7500.0
368940;19.467989444105687;7500.0
369000;19.46734745193595;7500.0
369060;19.46672225726711;7500.0
369120;19.466113790001444;7500.0
369180;19.46552198032767;7500.0
369240;19.464946758719783;7500.0
369300;19.464388055935906;7500.0
369360;19.4638458030171;7500.0
369420;19.463319931286236;7500.0
369480;19.462810372346823;7500.0
369540;19.46231705808188;7500.0
369600;19.461839920652775;7500.0
369660;19.461378892498107;7500.0
369720;19.460933906332563;7500.0
369780;19.460504895145792;7500.0
369840;19.460091792201283;7500.0
369900;19.459694531035243;7500.0
369960;19.45927118131647;7500.0
370020;19.458863579843403;7500.0
370080;19.458471660820127;7500.0
370140;19.458095358719607;7500.0
370200;19.45773460828259;7500.0
370260;19.457389344516507;7500.0
370320;19.45705950269439;7500.0
370380;19.45674501835377;7500.0
370440;19.45644582729563;7500.0
370500;19.456161865583294;7500.0
370560;19.455893069541375;7500.0
370620;19.455639375754703;7500.0
370680;19.455400721067264;7500.0
370740;19.455177042581138;7500.0
370800;19.454943593611215;7500.0
370860;19.45472336473417;7500.0
370920;19.454517949090487;7500.0
370980;19.454327284714118;7500.0
371040;19.454151309892254;7500.0
371100;19.453989963164286;7500.0
371160;19.453843183320778;7500.0
371220;19.45371090940244;7500.0
371280;19.453593080699097;7500.0
371340;19.45354354784461;7500.0
371400;19.45350829025436;7500.0
371460;19.453487248025983;7500.0
371520;19.453480361502052;7500.0
371580;19.453487571269065;7500.0
371640;19.453508818156457;7500.0
371700;19.4535440432356;7500.0
371760;19.453593187818814;7500.0
371820;19.453656193458393;7500.0
371880;19.453733001945615;7500.0
371940;19.453823555309768;7500.0
372000;19.453927795817176;7500.0
372060;19.45404566597023;7500.0
372120;19.454177108506435;7500.0
372180;19.45432206639743;7500.0
372240;19.454522346987066;7500.0
372300;19.454735990646103;7500.0
372360;19.45496294118715;7500.0
372420;19.455203142652575;7500.0
372480;19.455456539313555;7500.0
372540;19.455723075669145;7500.0
372600;19.45600269644535;7500.0
372660;19.456295346594196;7500.0
372720;19.456600971292804;7500.0
372780;19.456919515942477;7500.0
372840;19.457250926167774;7500.0
372900;19.457595147815603;7500.0
372960;19.457952126954318;7500.0
373020;19.458321809872803;7500.0
373080;19.45870414307958;7500.0
373140;19.459099073301903;7500.0
373200;19.459464683345857;7500.0
373260;19.4598428234398;7500.0
373320;19.460233440817593;7500.0
373380;19.46063648292887;7500.0
373440;19.46105189743815;7500.0
373500;19.461479632223966;7500.0
373560;19.461919635377992;7500.0
373620;19.462371855204164;7500.0
373680;19.462836240217825;7500.0
373740;19.463312739144847;7500.0
373800;19.463801300920778;7500.0
373860;19.464301874689987;7500.0
373920;19.46481440980481;7500.0
373980;19.465338855824694;7500.0
374040;19.46587516251536;7500.0
374100;19.466423279847955;7500.0
374160;19.46698315799821;7500.0
374220;19.467554747345613;7500.0
374280;19.468137998472564;7500.0
374340;19.468732862163556;7500.0
374400;19.469351631426466;7500.0
374460;19.469983557780136;7500.0
374520;19.470626937284145;7500.0
374580;19.471227124415368;0.0
374640;19.471819363855495;0.0
374700;19.472403688643507;0.0
374760;19.472980131683375;0.0
374820;19.47354872574463;0.0
374880;19.47410950346291;0.0
374940;19.47466249734049;0.0
375000;19.475207739746846;0.0
375060;19.475745262919194;0.0
375120;19.476275098963022;0.0
375180;19.47679727985263;0.0
375240;19.47731183743167;0.0
375300;19.477818803413683;0.0
375360;19.478318209382614;0.0
375420;19.478810086793363;0.0
375480;19.47933633111132;0.0
375540;19.479855070814725;0.0
375600;19.48036633711808;0.0
375660;19.48087016110835;0.0
375720;19.481366573745465;0.0
375780;19.481883736297537;0.0
375840;19.48240129700352;0.0
375900;19.48292004725824;0.0
375960;19.483439073730793;0.0
376020;19.483957051649313;0.0
376080;19.48447274966352;0.0
376140;19.484985177772366;0.0
376200;19.48549359226889;0.0
376260;19.486525345666056;0.0
376320;19.487544824671957;0.0
376380;19.488553165089307;0.0
376440;19.48950948771428;0.0
376500;19.490456557603498;0.0
376560;19.491395136127615;0.0
376620;19.492325900835304;0.0
376680;19.493249458882925;0.0
376740;19.49416635776174;0.0
376800;19.495077093951704;0.0
376860;19.49598211996666;0.0
376920;19.496881850137996;0.0
376980;19.497776665399225;0.0
377040;19.49866691727199;0.0
377100;19.499552931208342;0.0
377160;19.50043500941;0.0
377220;19.501313433219366;0.0
377280;19.502188465158106;0.0
377340;19.503060350672392;0.0
377400;19.503929319634306;0.0
377460;19.50479558763813;0.0
377520;19.50565935712377;0.0
377580;19.506520818353536;0.0
377640;19.507380150264233;0.0
377700;19.508237521212504;0.0
377760;19.509093089628692;0.0
377820;19.509946826037734;0.0
377880;19.510799079109383;0.0
377940;19.511650007386677;0.0
378000;19.51258615785528;0.0
378060;19.513526992709444;0.0
378120;19.514466861206717;0.0
378180;19.51540590189727;0.0
378240;19.516344249218886;0.0
378300;19.517282033826405;0.0
378360;19.518219382894245;0.0
378420;19.5191564203937;0.0
378480;19.52009326734696;0.0
378540;19.52103004205981;0.0
378600;19.52196686033473;0.0
378660;19.5229038356666;0.0
378720;19.52388294356094;0.0
378780;19.52486239070065;0.0
378840;19.525842284820623;0.0
378900;19.526822731983124;0.0
378960;19.52780383670676;0.0
379020;19.528785702085624;0.0
379080;19.529768429899548;0.0
379140;19.5307521207163;0.0
379200;19.53173687398644;0.0
379260;19.532722788131426;0.0
379320;19.53370996062591;0.0
379380;19.534698488074067;0.0
379440;19.535688466281123;0.0
379500;19.536679990320174;0.0
379560;19.537673154594728;0.0
379620;19.53866805289736;0.0
379680;19.539622914325747;0.0
379740;19.540579734332578;0.0
379800;19.54153860505138;0.0
379860;19.542499618206737;0.0
379920;19.543462865157544;0.0
379980;19.544428436938073;0.0
380040;19.54539642429648;0.0
380100;19.546366917731486;0.0
380160;19.547340007527076;0.0
380220;19.548315783785426;0.0
380280;19.54929433645819;0.0
380340;19.55027575537622;0.0
380400;19.551260130277875;0.0
380460;19.552247550835975;0.0
380520;19.553238106683505;0.0
380580;19.55423188743815;0.0
380640;19.555228982725673;0.0
380700;19.5562294822025;0.0
380760;19.557233475576982;0.0
380820;19.55824105262999;0.0
380880;19.55925230323461;0.0
380940;19.56026731737501;0.0
381000;19.561286185164565;0.0
381060;19.562308996863276;0.0
381120;19.563335842894503;0.0
381180;19.564366813861064;0.0
381240;19.565402000560734;0.0
381300;19.56644149400111;0.0
381360;19.567485385414177;0.0
381420;19.568533766269987;0.0
381480;19.56958672829011;0.0
381540;19.570644363460545;0.0
381600;19.571756132132656;0.0
381660;19.572876020935155;0.0
381720;19.57400081217962;0.0
381780;19.57513059921032;0.0
381840;19.576265475693493;0.0
381900;19.57740553562789;0.0
381960;19.578592737493892;0.0
382020;19.57978527326539;0.0
382080;19.580983238142018;0.0
382140;19.58218672769412;0.0
382200;19.583395837871652;0.0
382260;19.58461066501285;0.0
382320;19.585831305852565;0.0
382380;19.587057857530358;0.0
382440;19.588290417598312;0.0
382500;19.5895290840286;0.0
382560;19.59077395522079;0.0
382620;19.592025130008835;0.0
382680;19.593282707668077;0.0
382740;19.59454678792163;0.0
382800;19.595817470946795;0.0
382860;19.59709485738115;0.0
382920;19.598337184189425;0.0
382980;19.5995864556673;0.0
383040;19.600842773723947;0.0
383100;19.60210624075157;0.0
383160;19.603376959630367;0.0
383220;19.604655033733295;0.0
383280;19.605940566930606;0.0
383340;19.607233663594094;0.0
383400;19.608534428601374;0.0
383460;19.609854315739025;0.0
383520;19.61119346759788;0.0
383580;19.612552026109523;0.0
383640;19.613930132548443;0.0
383700;19.61532792753278;0.0
383760;19.616745551023783;0.0
383820;19.618183142324003;0.0
383880;19.619640840074215;0.0
383940;19.621118782249184;0.0
384000;19.62261710615219;0.0
384060;19.624135948408718;0.0
384120;19.62567544495864;0.0
384180;19.62723573104765;0.0
384240;19.628816941217572;0.0
384300;19.630419209295717;0.0
384360;19.632042668383257;0.0
384420;19.633687450842675;0.0
384480;19.6353536882843;0.0
384540;19.63704151155197;0.0
384600;19.638751050707814;0.0
384660;19.64048243501614;0.0
384720;19.642235792926773;0.0
384780;19.644011252057172;0.0
384840;19.64580893917403;0.0
384900;19.647628980174037;0.0
384960;19.64947150006388;0.0
385020;19.651336622939482;0.0
385080;19.65322447196453;0.0
385140;19.65513516934823;0.0
385200;19.657246462704663;0.0
385260;19.65938977825578;0.0
385320;19.661556131362982;0.0
385380;19.663745640818952;0.0
385440;19.665958424337205;0.0
385500;19.668194598525584;0.0
385560;19.670454278858948;0.0
385620;19.672737579651102;0.0
385680;19.67504461402597;0.0
385740;19.67737549388799;0.0
385800;19.679730329891694;0.0
385860;19.68210923141048;0.0
385920;19.68451230650453;0.0
385980;19.686939661887855;0.0
386040;19.689391402894334;0.0
386100;19.69186763344314;0.0
386160;19.69432659186366;0.0
386220;19.69681028185687;0.0
386280;19.699318802734503;0.0
386340;19.701852252244283;0.0
386400;19.704410726529595;0.0
386460;19.706994320087883;0.0
386520;19.709603125727696;0.0
386580;19.712237234524284;0.0
386640;19.714896735773667;0.0
386700;19.71758171694499;0.0
386760;19.720292263631507;0.0
386820;19.723028459499186;0.0
386880;19.72579038623372;0.0
386940;19.728578123485335;0.0
387000;19.731391748811397;0.0
387060;19.734216814329542;0.0
387120;19.737053454834015;0.0
387180;19.739901804667227;0.0
387240;19.7427619977098;0.0
387300;19.74563416736965;0.0
387360;19.74851844657002;0.0
387420;19.751414967736853;0.0
387480;19.75432386278464;0.0
387540;19.757245263101577;0.0
387600;19.76017929953354;0.0
387660;19.763126102367014;0.0
387720;19.766085801310854;0.0
387780;19.769058525476908;0.0
387840;19.77204440335943;0.0
387900;19.775043562813284;0.0
387960;19.778056131030834;0.0
388020;19.78108223451745;0.0
388080;19.784121999066002;0.0
388140;19.787175549729387;0.0
388200;19.79024301079193;0.0
388260;19.79332450573918;0.0
388320;19.796420157226095;0.0
388380;19.799530087043557;0.0
388440;19.802696280222182;0.0
388500;19.805876953997117;0.0
388560;19.809072227491995;0.0
388620;19.81228221881369;0.0
388680;19.815507045009323;0.0
388740;19.818746822021;0.0
388800;19.822026348682876;0.0
388860;19.825322685620975;0.0
