time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
326880;306.0;5.1
326940;306.0;5.1
327000;306.0;5.1
327060;306.0;5.1
327120;306.0;5.1
327180;306.0;5.1
327240;306.0;5.1
327300;2531.0;42.18333333333333
327360;2531.0;42.18333333333333
327420;2531.0;42.18333333333333
327480;2531.0;42.18333333333333
327540;2531.0;42.18333333333333
327600;331.0;5.516666666666667
327660;331.0;5.516666666666667
327720;331.0;5.516666666666667
327780;331.0;5.516666666666667
327840;331.0;5.516666666666667
327900;331.0;5.516666666666667
327960;331.0;5.516666666666667
328020;331.0;5.516666666666667
328080;331.0;5.516666666666667
328140;331.0;5.516666666666667
328200;331.0;5.516666666666667
328260;390.0;6.5
328320;390.0;6.5
328380;444.0;7.4
328440;444.0;7.4
328500;444.0;7.4
328560;444.0;7.4
328620;444.0;7.4
328680;444.0;7.4
328740;444.0;7.4
328800;444.0;7.4
328860;444.0;7.4
328920;444.0;7.4
328980;444.0;7.4
329040;444.0;7.4
329100;310.0;5.166666666666667
329160;310.0;5.166666666666667
329220;310.0;5.166666666666667
329280;310.0;5.166666666666667
329340;310.0;5.166666666666667
329400;310.0;5.166666666666667
329460;310.0;5.166666666666667
329520;310.0;5.166666666666667
329580;310.0;5.166666666666667
329640;310.0;5.166666666666667
329700;310.0;5.166666666666667
329760;310.0;5.166666666666667
329820;310.0;5.166666666666667
329880;310.0;5.166666666666667
329940;310.0;5.166666666666667
330000;285.0;4.75
330060;285.0;4.75
330120;285.0;4.75
330180;285.0;4.75
330240;285.0;4.75
330300;285.0;4.75
330360;285.0;4.75
330420;285.0;4.75
330480;285.0;4.75
330540;285.0;4.75
330600;285.0;4.75
330660;285.0;4.75
330720;285.0;4.75
330780;285.0;4.75
330840;285.0;4.75
330900;285.0;4.75
330960;285.0;4.75
331020;285.0;4.75
331080;285.0;4.75
331140;285.0;4.75
331200;285.0;4.75
331260;285.0;4.75
331320;285.0;4.75
331380;285.0;4.75
331440;285.0;4.75
331500;285.0;4.75
331560;360.0;6.0
331620;419.0;6.983333333333333
331680;419.0;6.983333333333333
331740;419.0;6.983333333333333
331800;419.0;6.983333333333333
331860;419.0;6.983333333333333
331920;419.0;6.983333333333333
331980;419.0;6.983333333333333
332040;419.0;6.983333333333333
332100;419.0;6.983333333333333
332160;419.0;6.983333333333333
332220;419.0;6.983333333333333
332280;344.0;5.733333333333333
332340;344.0;5.733333333333333
332400;344.0;5.733333333333333
332460;285.0;4.75
332520;285.0;4.75
332580;285.0;4.75
332640;285.0;4.75
332700;285.0;4.75
332760;285.0;4.75
332820;285.0;4.75
332880;285.0;4.75
332940;285.0;4.75
333000;285.0;4.75
333060;285.0;4.75
333120;285.0;4.75
333180;285.0;4.75
333240;285.0;4.75
333300;285.0;4.75
333360;285.0;4.75
333420;285.0;4.75
333480;285.0;4.75
333540;285.0;4.75
333600;285.0;4.75
333660;306.0;5.1
333720;2306.0;38.43333333333333
333780;2306.0;38.43333333333333
333840;2306.0;38.43333333333333
333900;306.0;5.1
333960;306.0;5.1
334020;306.0;5.1
334080;306.0;5.1
334140;306.0;5.1
334200;306.0;5.1
334260;306.0;5.1
334320;306.0;5.1
334380;306.0;5.1
334440;306.0;5.1
334500;306.0;5.1
334560;306.0;5.1
334620;306.0;5.1
334680;306.0;5.1
334740;381.0;6.35
334800;381.0;6.35
334860;381.0;6.35
334920;381.0;6.35
334980;440.0;7.333333333333333
335040;440.0;7.333333333333333
335100;440.0;7.333333333333333
335160;440.0;7.333333333333333
335220;440.0;7.333333333333333
335280;440.0;7.333333333333333
335340;440.0;7.333333333333333
335400;440.0;7.333333333333333
335460;365.0;6.083333333333333
335520;365.0;6.083333333333333
335580;365.0;6.083333333333333
335640;365.0;6.083333333333333
335700;365.0;6.083333333333333
335760;365.0;6.083333333333333
335820;306.0;5.1
335880;306.0;5.1
335940;306.0;5.1
336000;306.0;5.1
336060;306.0;5.1
336120;306.0;5.1
336180;306.0;5.1
336240;306.0;5.1
336300;306.0;5.1
336360;306.0;5.1
336420;306.0;5.1
336480;306.0;5.1
336540;306.0;5.1
336600;306.0;5.1
336660;306.0;5.1
336720;306.0;5.1
336780;306.0;5.1
336840;306.0;5.1
336900;306.0;5.1
336960;306.0;5.1
337020;306.0;5.1
337080;306.0;5.1
337140;306.0;5.1
337200;306.0;5.1
337260;306.0;5.1
337320;306.0;5.1
337380;306.0;5.1
337440;306.0;5.1
337500;306.0;5.1
337560;306.0;5.1
337620;306.0;5.1
337680;306.0;5.1
337740;306.0;5.1
337800;306.0;5.1
337860;306.0;5.1
337920;381.0;6.35
337980;381.0;6.35
338040;381.0;6.35
338100;381.0;6.35
338160;381.0;6.35
338220;381.0;6.35
338280;381.0;6.35
338340;440.0;7.333333333333333
338400;440.0;7.333333333333333
338460;440.0;7.333333333333333
338520;440.0;7.333333333333333
338580;440.0;7.333333333333333
338640;365.0;6.083333333333333
338700;365.0;6.083333333333333
338760;365.0;6.083333333333333
338820;365.0;6.083333333333333
338880;365.0;6.083333333333333
338940;365.0;6.083333333333333
339000;365.0;6.083333333333333
339060;365.0;6.083333333333333
339120;365.0;6.083333333333333
339180;306.0;5.1
339240;285.0;4.75
339300;285.0;4.75
339360;285.0;4.75
339420;285.0;4.75
339480;285.0;4.75
339540;285.0;4.75
339600;285.0;4.75
339660;285.0;4.75
339720;285.0;4.75
339780;285.0;4.75
339840;285.0;4.75
339900;285.0;4.75
339960;285.0;4.75
340020;285.0;4.75
340080;285.0;4.75
340140;285.0;4.75
340200;285.0;4.75
340260;285.0;4.75
340320;285.0;4.75
340380;285.0;4.75
340440;285.0;4.75
340500;285.0;4.75
340560;285.0;4.75
340620;285.0;4.75
340680;285.0;4.75
340740;285.0;4.75
340800;285.0;4.75
340860;204.0;3.4
340920;204.0;3.4
340980;204.0;3.4
341040;204.0;3.4
341100;193.0;3.216666666666667
341160;193.0;3.216666666666667
341220;193.0;3.216666666666667
341280;193.0;3.216666666666667
341340;193.0;3.216666666666667
341400;193.0;3.216666666666667
341460;193.0;3.216666666666667
341520;193.0;3.216666666666667
341580;193.0;3.216666666666667
341640;193.0;3.216666666666667
341700;252.0;4.2
341760;252.0;4.2
341820;177.0;2.95
341880;177.0;2.95
341940;177.0;2.95
342000;177.0;2.95
342060;177.0;2.95
342120;177.0;2.95
342180;177.0;2.95
342240;177.0;2.95
342300;177.0;2.95
342360;177.0;2.95
342420;177.0;2.95
342480;177.0;2.95
342540;118.0;1.9666666666666666
342600;118.0;1.9666666666666666
342660;118.0;1.9666666666666666
342720;118.0;1.9666666666666666
342780;118.0;1.9666666666666666
342840;118.0;1.9666666666666666
342900;118.0;1.9666666666666666
342960;118.0;1.9666666666666666
343020;118.0;1.9666666666666666
343080;118.0;1.9666666666666666
343140;118.0;1.9666666666666666
343200;118.0;1.9666666666666666
343260;118.0;1.9666666666666666
343320;118.0;1.9666666666666666
343380;118.0;1.9666666666666666
343440;118.0;1.9666666666666666
343500;118.0;1.9666666666666666
343560;118.0;1.9666666666666666
343620;118.0;1.9666666666666666
343680;118.0;1.9666666666666666
343740;118.0;1.9666666666666666
343800;118.0;1.9666666666666666
343860;118.0;1.9666666666666666
343920;118.0;1.9666666666666666
343980;118.0;1.9666666666666666
344040;118.0;1.9666666666666666
344100;118.0;1.9666666666666666
344160;118.0;1.9666666666666666
344220;118.0;1.9666666666666666
344280;193.0;3.216666666666667
344340;193.0;3.216666666666667
344400;193.0;3.216666666666667
344460;193.0;3.216666666666667
344520;193.0;3.216666666666667
344580;193.0;3.216666666666667
344640;193.0;3.216666666666667
344700;193.0;3.216666666666667
344760;193.0;3.216666666666667
344820;193.0;3.216666666666667
344880;193.0;3.216666666666667
344940;193.0;3.216666666666667
345000;118.0;1.9666666666666666
345060;177.0;2.95
345120;177.0;2.95
345180;177.0;2.95
345240;177.0;2.95
345300;177.0;2.95
345360;177.0;2.95
345420;177.0;2.95
345480;177.0;2.95
345540;177.0;2.95
345600;177.0;2.95
345660;177.0;2.95
345720;177.0;2.95
345780;177.0;2.95
345840;177.0;2.95
345900;118.0;1.9666666666666666
345960;118.0;1.9666666666666666
346020;118.0;1.9666666666666666
346080;118.0;1.9666666666666666
346140;118.0;1.9666666666666666
346200;118.0;1.9666666666666666
346260;118.0;1.9666666666666666
346320;118.0;1.9666666666666666
346380;118.0;1.9666666666666666
346440;118.0;1.9666666666666666
346500;118.0;1.9666666666666666
346560;118.0;1.9666666666666666
346620;118.0;1.9666666666666666
346680;118.0;1.9666666666666666
346740;118.0;1.9666666666666666
346800;118.0;1.9666666666666666
346860;118.0;1.9666666666666666
346920;118.0;1.9666666666666666
346980;118.0;1.9666666666666666
347040;118.0;1.9666666666666666
347100;118.0;1.9666666666666666
347160;118.0;1.9666666666666666
347220;118.0;1.9666666666666666
347280;118.0;1.9666666666666666
347340;118.0;1.9666666666666666
347400;118.0;1.9666666666666666
347460;193.0;3.216666666666667
347520;193.0;3.216666666666667
347580;193.0;3.216666666666667
347640;193.0;3.216666666666667
347700;193.0;3.216666666666667
347760;193.0;3.216666666666667
347820;193.0;3.216666666666667
347880;193.0;3.216666666666667
347940;193.0;3.216666666666667
348000;193.0;3.216666666666667
348060;193.0;3.216666666666667
348120;193.0;3.216666666666667
348180;118.0;1.9666666666666666
348240;118.0;1.9666666666666666
348300;118.0;1.9666666666666666
348360;118.0;1.9666666666666666
348420;177.0;2.95
348480;177.0;2.95
348540;177.0;2.95
348600;177.0;2.95
348660;177.0;2.95
348720;177.0;2.95
348780;177.0;2.95
348840;177.0;2.95
348900;177.0;2.95
348960;177.0;2.95
349020;177.0;2.95
349080;177.0;2.95
349140;177.0;2.95
349200;177.0;2.95
349260;118.0;1.9666666666666666
349320;118.0;1.9666666666666666
349380;118.0;1.9666666666666666
349440;118.0;1.9666666666666666
349500;118.0;1.9666666666666666
349560;118.0;1.9666666666666666
349620;118.0;1.9666666666666666
349680;118.0;1.9666666666666666
349740;118.0;1.9666666666666666
349800;118.0;1.9666666666666666
349860;118.0;1.9666666666666666
349920;118.0;1.9666666666666666
349980;118.0;1.9666666666666666
350040;118.0;1.9666666666666666
350100;118.0;1.9666666666666666
350160;118.0;1.9666666666666666
350220;118.0;1.9666666666666666
350280;118.0;1.9666666666666666
350340;118.0;1.9666666666666666
350400;118.0;1.9666666666666666
350460;118.0;1.9666666666666666
350520;118.0;1.9666666666666666
350580;118.0;1.9666666666666666
350640;193.0;3.216666666666667
350700;193.0;3.216666666666667
350760;193.0;3.216666666666667
350820;193.0;3.216666666666667
350880;193.0;3.216666666666667
350940;193.0;3.216666666666667
351000;193.0;3.216666666666667
351060;193.0;3.216666666666667
351120;193.0;3.216666666666667
351180;193.0;3.216666666666667
351240;193.0;3.216666666666667
351300;193.0;3.216666666666667
351360;118.0;1.9666666666666666
351420;118.0;1.9666666666666666
351480;118.0;1.9666666666666666
351540;118.0;1.9666666666666666
351600;118.0;1.9666666666666666
351660;118.0;1.9666666666666666
351720;118.0;1.9666666666666666
351780;177.0;2.95
351840;177.0;2.95
351900;177.0;2.95
351960;177.0;2.95
352020;177.0;2.95
352080;177.0;2.95
352140;177.0;2.95
352200;177.0;2.95
352260;177.0;2.95
352320;177.0;2.95
352380;177.0;2.95
352440;177.0;2.95
352500;177.0;2.95
352560;177.0;2.95
352620;118.0;1.9666666666666666
352680;118.0;1.9666666666666666
352740;118.0;1.9666666666666666
352800;118.0;1.9666666666666666
352860;118.0;1.9666666666666666
352920;118.0;1.9666666666666666
352980;118.0;1.9666666666666666
353040;118.0;1.9666666666666666
353100;118.0;1.9666666666666666
353160;118.0;1.9666666666666666
353220;118.0;1.9666666666666666
353280;118.0;1.9666666666666666
353340;118.0;1.9666666666666666
353400;118.0;1.9666666666666666
353460;118.0;1.9666666666666666
353520;118.0;1.9666666666666666
353580;118.0;1.9666666666666666
353640;118.0;1.9666666666666666
353700;118.0;1.9666666666666666
353760;118.0;1.9666666666666666
353820;193.0;3.216666666666667
353880;193.0;3.216666666666667
353940;193.0;3.216666666666667
354000;193.0;3.216666666666667
354060;193.0;3.216666666666667
354120;193.0;3.216666666666667
354180;193.0;3.216666666666667
354240;193.0;3.216666666666667
354300;193.0;3.216666666666667
354360;193.0;3.216666666666667
354420;193.0;3.216666666666667
354480;193.0;3.216666666666667
354540;118.0;1.9666666666666666
354600;118.0;1.9666666666666666
354660;118.0;1.9666666666666666
354720;118.0;1.9666666666666666
354780;118.0;1.9666666666666666
354840;118.0;1.9666666666666666
354900;118.0;1.9666666666666666
354960;118.0;1.9666666666666666
355020;118.0;1.9666666666666666
355080;118.0;1.9666666666666666
355140;177.0;2.95
355200;177.0;2.95
355260;177.0;2.95
355320;177.0;2.95
355380;177.0;2.95
355440;177.0;2.95
355500;177.0;2.95
355560;177.0;2.95
355620;177.0;2.95
355680;177.0;2.95
355740;177.0;2.95
355800;177.0;2.95
355860;177.0;2.95
355920;177.0;2.95
355980;118.0;1.9666666666666666
356040;118.0;1.9666666666666666
356100;118.0;1.9666666666666666
356160;118.0;1.9666666666666666
356220;118.0;1.9666666666666666
356280;118.0;1.9666666666666666
356340;118.0;1.9666666666666666
356400;118.0;1.9666666666666666
356460;118.0;1.9666666666666666
356520;118.0;1.9666666666666666
356580;118.0;1.9666666666666666
356640;118.0;1.9666666666666666
356700;118.0;1.9666666666666666
356760;118.0;1.9666666666666666
356820;118.0;1.9666666666666666
356880;118.0;1.9666666666666666
356940;118.0;1.9666666666666666
357000;193.0;3.216666666666667
357060;193.0;3.216666666666667
357120;193.0;3.216666666666667
357180;193.0;3.216666666666667
357240;193.0;3.216666666666667
357300;193.0;3.216666666666667
357360;193.0;3.216666666666667
357420;193.0;3.216666666666667
357480;193.0;3.216666666666667
357540;193.0;3.216666666666667
357600;193.0;3.216666666666667
357660;193.0;3.216666666666667
357720;118.0;1.9666666666666666
357780;118.0;1.9666666666666666
357840;118.0;1.9666666666666666
357900;118.0;1.9666666666666666
357960;118.0;1.9666666666666666
358020;118.0;1.9666666666666666
358080;118.0;1.9666666666666666
358140;118.0;1.9666666666666666
358200;118.0;1.9666666666666666
358260;118.0;1.9666666666666666
358320;118.0;1.9666666666666666
358380;118.0;1.9666666666666666
358440;118.0;1.9666666666666666
358500;177.0;2.95
358560;177.0;2.95
358620;177.0;2.95
358680;177.0;2.95
358740;177.0;2.95
358800;177.0;2.95
358860;177.0;2.95
358920;177.0;2.95
358980;177.0;2.95
359040;177.0;2.95
359100;177.0;2.95
359160;177.0;2.95
359220;177.0;2.95
359280;177.0;2.95
359340;118.0;1.9666666666666666
359400;118.0;1.9666666666666666
359460;118.0;1.9666666666666666
359520;118.0;1.9666666666666666
359580;118.0;1.9666666666666666
359640;118.0;1.9666666666666666
359700;118.0;1.9666666666666666
359760;118.0;1.9666666666666666
359820;118.0;1.9666666666666666
359880;118.0;1.9666666666666666
359940;118.0;1.9666666666666666
360000;118.0;1.9666666666666666
360060;118.0;1.9666666666666666
360120;118.0;1.9666666666666666
360180;193.0;3.216666666666667
360240;193.0;3.216666666666667
360300;193.0;3.216666666666667
360360;193.0;3.216666666666667
360420;193.0;3.216666666666667
360480;193.0;3.216666666666667
360540;193.0;3.216666666666667
360600;193.0;3.216666666666667
360660;193.0;3.216666666666667
360720;193.0;3.216666666666667
360780;193.0;3.216666666666667
360840;193.0;3.216666666666667
360900;118.0;1.9666666666666666
360960;118.0;1.9666666666666666
361020;118.0;1.9666666666666666
361080;118.0;1.9666666666666666
361140;118.0;1.9666666666666666
361200;118.0;1.9666666666666666
361260;118.0;1.9666666666666666
361320;118.0;1.9666666666666666
361380;118.0;1.9666666666666666
361440;118.0;1.9666666666666666
361500;118.0;1.9666666666666666
361560;118.0;1.9666666666666666
361620;118.0;1.9666666666666666
361680;118.0;1.9666666666666666
361740;118.0;1.9666666666666666
361800;118.0;1.9666666666666666
361860;177.0;2.95
361920;177.0;2.95
361980;177.0;2.95
362040;177.0;2.95
362100;177.0;2.95
362160;177.0;2.95
362220;177.0;2.95
362280;177.0;2.95
362340;177.0;2.95
362400;177.0;2.95
362460;177.0;2.95
362520;177.0;2.95
362580;177.0;2.95
362640;177.0;2.95
362700;118.0;1.9666666666666666
362760;118.0;1.9666666666666666
362820;118.0;1.9666666666666666
362880;118.0;1.9666666666666666
362940;118.0;1.9666666666666666
363000;118.0;1.9666666666666666
363060;118.0;1.9666666666666666
363120;118.0;1.9666666666666666
363180;118.0;1.9666666666666666
363240;118.0;1.9666666666666666
363300;118.0;1.9666666666666666
363360;193.0;3.216666666666667
363420;193.0;3.216666666666667
363480;193.0;3.216666666666667
363540;193.0;3.216666666666667
363600;193.0;3.216666666666667
363660;193.0;3.216666666666667
363720;193.0;3.216666666666667
363780;193.0;3.216666666666667
363840;193.0;3.216666666666667
363900;193.0;3.216666666666667
363960;193.0;3.216666666666667
364020;193.0;3.216666666666667
364080;118.0;1.9666666666666666
364140;118.0;1.9666666666666666
364200;118.0;1.9666666666666666
364260;118.0;1.9666666666666666
364320;118.0;1.9666666666666666
364380;118.0;1.9666666666666666
364440;118.0;1.9666666666666666
364500;118.0;1.9666666666666666
364560;118.0;1.9666666666666666
364620;118.0;1.9666666666666666
364680;118.0;1.9666666666666666
364740;118.0;1.9666666666666666
364800;118.0;1.9666666666666666
364860;118.0;1.9666666666666666
364920;118.0;1.9666666666666666
364980;118.0;1.9666666666666666
365040;118.0;1.9666666666666666
365100;118.0;1.9666666666666666
365160;118.0;1.9666666666666666
365220;177.0;2.95
365280;177.0;2.95
365340;177.0;2.95
365400;177.0;2.95
365460;177.0;2.95
365520;177.0;2.95
365580;177.0;2.95
365640;177.0;2.95
365700;177.0;2.95
365760;177.0;2.95
365820;177.0;2.95
365880;177.0;2.95
365940;177.0;2.95
366000;177.0;2.95
366060;118.0;1.9666666666666666
366120;118.0;1.9666666666666666
366180;118.0;1.9666666666666666
366240;118.0;1.9666666666666666
366300;118.0;1.9666666666666666
366360;118.0;1.9666666666666666
366420;118.0;1.9666666666666666
366480;118.0;1.9666666666666666
366540;193.0;3.216666666666667
366600;193.0;3.216666666666667
366660;193.0;3.216666666666667
366720;193.0;3.216666666666667
366780;193.0;3.216666666666667
366840;193.0;3.216666666666667
366900;193.0;3.216666666666667
366960;193.0;3.216666666666667
367020;193.0;3.216666666666667
367080;193.0;3.216666666666667
367140;193.0;3.216666666666667
367200;193.0;3.216666666666667
367260;118.0;1.9666666666666666
367320;118.0;1.9666666666666666
367380;118.0;1.9666666666666666
367440;118.0;1.9666666666666666
367500;118.0;1.9666666666666666
367560;118.0;1.9666666666666666
367620;118.0;1.9666666666666666
367680;118.0;1.9666666666666666
367740;118.0;1.9666666666666666
367800;118.0;1.9666666666666666
367860;118.0;1.9666666666666666
367920;118.0;1.9666666666666666
367980;118.0;1.9666666666666666
368040;118.0;1.9666666666666666
368100;118.0;1.9666666666666666
368160;118.0;1.9666666666666666
368220;118.0;1.9666666666666666
368280;118.0;1.9666666666666666
368340;118.0;1.9666666666666666
368400;118.0;1.9666666666666666
368460;118.0;1.9666666666666666
368520;118.0;1.9666666666666666
368580;384.0;6.4
368640;323.0;5.383333333333334
368700;323.0;5.383333333333334
368760;323.0;5.383333333333334
368820;344.0;5.733333333333333
368880;344.0;5.733333333333333
368940;344.0;5.733333333333333
369000;344.0;5.733333333333333
369060;344.0;5.733333333333333
369120;344.0;5.733333333333333
369180;344.0;5.733333333333333
369240;344.0;5.733333333333333
369300;2344.0;39.06666666666667
369360;2344.0;39.06666666666667
369420;285.0;4.75
369480;285.0;4.75
369540;285.0;4.75
369600;285.0;4.75
369660;285.0;4.75
369720;360.0;6.0
369780;360.0;6.0
369840;360.0;6.0
369900;360.0;6.0
369960;360.0;6.0
370020;360.0;6.0
370080;360.0;6.0
370140;360.0;6.0
370200;360.0;6.0
370260;360.0;6.0
370320;360.0;6.0
370380;360.0;6.0
370440;285.0;4.75
370500;285.0;4.75
