time;C-temperature.inside;W-power.real.c.HEAT
353520;22.334131331242755;0.0
353580;22.333056303870535;0.0
353640;22.33200956276573;0.0
353700;22.330961072177228;0.0
353760;22.32991083988506;0.0
353820;22.328858873637408;0.0
353880;22.327805181150747;0.0
353940;22.32674977010997;0.0
354000;22.325692648168513;0.0
354060;22.324633822948485;0.0
354120;22.323573302040806;0.0
354180;22.322511093005318;0.0
354240;22.321447203370926;0.0
354300;22.32038164063572;0.0
354360;22.319314412267094;0.0
354420;22.31824552570188;0.0
354480;22.31717498834647;0.0
354540;22.316102807576936;0.0
354600;22.315028990739165;0.0
354660;22.313923529351186;0.0
354720;22.312816474158577;0.0
354780;22.311707832314408;0.0
354840;22.31059761094247;0.0
354900;22.30948581713739;0.0
354960;22.30837245796475;0.0
355020;22.307257540461215;0.0
355080;22.30614107163463;0.0
355140;22.305023058464162;0.0
355200;22.303903507900397;0.0
355260;22.302782426865473;0.0
355320;22.301659822253185;0.0
355380;22.30053570092911;0.0
355440;22.29941006973071;0.0
355500;22.298282935467455;0.0
355560;22.29715430492094;0.0
355620;22.296024184844995;0.0
355680;22.294892581965797;0.0
355740;22.293781619885614;0.0
355800;22.292669167989555;0.0
355860;22.291555232997396;0.0
355920;22.290439821601396;0.0
355980;22.289322940466416;0.0
356040;22.288204596230035;0.0
356100;22.287084795502647;0.0
356160;22.285963544867585;0.0
356220;22.28484085088123;0.0
356280;22.28371672007312;0.0
356340;22.282591158946047;0.0
356400;22.281451831954076;0.0
356460;22.28031027202764;0.0
356520;22.2791673132252;0.0
356580;22.278022961898703;0.0
356640;22.276855107470443;0.0
356700;22.275685893526557;0.0
356760;22.2745153262654;0.0
356820;22.273343411859948;0.0
356880;22.272170156457893;0.0
356940;22.270995566181753;0.0
357000;22.269819647128976;0.0
357060;22.26867242116982;0.0
357120;22.267523850892182;0.0
357180;22.26637394242187;0.0
357240;22.265222701859603;0.0
357300;22.26407013528113;0.0
357360;22.26291624873731;0.0
357420;22.26176104825422;0.0
357480;22.26060453983326;0.0
357540;22.259446729451255;0.0
357600;22.258287623060554;0.0
357660;22.257127226589123;0.0
357720;22.255965545940654;0.0
357780;22.25480258699466;0.0
357840;22.253638355606576;0.0
357900;22.25247285760785;0.0
357960;22.251306098806047;0.0
358020;22.250138084984954;0.0
358080;22.24893880610687;0.0
358140;22.247738311368014;0.0
358200;22.246536606378413;0.0
358260;22.24533369672512;0.0
358320;22.244129587972292;0.0
358380;22.24292428566131;0.0
358440;22.24171779531084;0.0
358500;22.240510122416953;0.0
358560;22.239301272453194;0.0
358620;22.238091250870692;0.0
358680;22.23688006309824;0.0
358740;22.235667714542398;0.0
358800;22.23445421058757;0.0
358860;22.233239556596107;0.0
358920;22.232023757908387;0.0
358980;22.23080681984291;0.0
359040;22.22958874769639;0.0
359100;22.22836954674383;0.0
359160;22.227149222238637;0.0
359220;22.225927779412682;0.0
359280;22.224727340380042;0.0
359340;22.2235257730437;0.0
359400;22.222323082647364;0.0
359460;22.221119274413258;0.0
359520;22.219914353542208;0.0
359580;22.21870832521373;0.0
359640;22.217501194586124;0.0
359700;22.216292966796555;0.0
359760;22.215083646961137;0.0
359820;22.213873240175023;0.0
359880;22.21266175151249;0.0
359940;22.21144918602702;0.0
360000;22.210235548751402;0.0
360060;22.20902084469779;0.0
360120;22.2078050788578;0.0
360180;22.206566139298967;0.0
360240;22.205326168258196;0.0
360300;22.204085170590115;0.0
360360;22.202843151129468;0.0
360420;22.20160011469118;0.0
360480;22.20038608186823;0.0
360540;22.199171013976457;0.0
360600;22.197954915874796;0.0
360660;22.19673779240228;0.0
360720;22.195519648378117;0.0
360780;22.194300488601755;0.0
360840;22.193080317852978;0.0
360900;22.191859140891985;0.0
360960;22.190636962459465;0.0
361020;22.189413787276678;0.0
361080;22.188189620045534;0.0
361140;22.186964465448675;0.0
361200;22.18573832814955;0.0
361260;22.1845112127925;0.0
361320;22.183283124002823;0.0
361380;22.18205406638687;0.0
361440;22.1808240445321;0.0
361500;22.17956304720939;0.0
361560;22.17830112242839;0.0
361620;22.177038274617416;0.0
361680;22.175774508186628;0.0
361740;22.17450982752811;0.0
361800;22.173244237015933;0.0
361860;22.171977741006245;0.0
361920;22.170710343837335;0.0
361980;22.169442049829698;0.0
362040;22.168172863286124;0.0
362100;22.166902788491758;0.0
362160;22.165631829714176;0.0
362220;22.16435999120346;0.0
362280;22.163087277192265;0.0
362340;22.16181369189589;0.0
362400;22.160539239512353;0.0
362460;22.159263924222458;0.0
362520;22.157987750189868;0.0
362580;22.156710721561172;0.0
362640;22.155432842465952;0.0
362700;22.154154117016866;0.0
362760;22.1528745493097;0.0
362820;22.151616260327085;0.0
362880;22.150357116845182;0.0
362940;22.149097122985474;0.0
363000;22.14783628285255;0.0
363060;22.146574600534155;0.0
363120;22.145312080101288;0.0
363180;22.144048725608247;0.0
363240;22.14278454109271;0.0
363300;22.141519530575785;0.0
363360;22.140253698062107;0.0
363420;22.138987047539878;0.0
363480;22.13771958298095;0.0
363540;22.136451308340884;0.0
363600;22.135108175426318;0.0
363660;22.133759347045125;0.0
363720;22.132387676012016;0.0
363780;22.131015303234133;0.0
363840;22.129642232241782;0.0
363900;22.12829848234857;0.0
363960;22.12695401359617;0.0
364020;22.125608829574574;0.0
364080;22.124262933859043;0.0
364140;22.122916330010167;0.0
364200;22.121569021573922;0.0
364260;22.12022101208174;0.0
364320;22.11887230505055;0.0
364380;22.11752290398286;0.0
364440;22.11617281236679;0.0
364500;22.114822033676163;0.0
364560;22.11347057137053;0.0
364620;22.112118428895254;0.0
364680;22.11076560968155;0.0
364740;22.109412117146555;0.0
364800;22.10805795469338;0.0
364860;22.106703125711167;0.0
364920;22.10531761777736;0.0
364980;22.10393147771305;0.0
365040;22.102544708762846;0.0
365100;22.10115731415803;0.0
365160;22.099769297116623;0.0
365220;22.098380660843432;0.0
365280;22.096991408530105;0.0
365340;22.095601543355183;0.0
365400;22.09421106848416;0.0
365460;22.092819987069525;0.0
365520;22.09142830225083;0.0
365580;22.090036017154723;0.0
365640;22.088643134895026;0.0
365700;22.087249658572766;0.0
365760;22.085855591276236;0.0
365820;22.084460936081047;0.0
365880;22.08306569605018;0.0
365940;22.081669874234034;0.0
366000;22.08027347367048;0.0
366060;22.078876497384915;0.0
366120;22.077478948390308;0.0
366180;22.07608082968725;0.0
366240;22.074682144264013;0.0
366300;22.07328289509659;0.0
366360;22.071905202052385;0.0
366420;22.070526930796895;0.0
366480;22.069148084345464;0.0
366540;22.067768665701056;0.0
366600;22.0663886778543;0.0
366660;22.06500812378354;0.0
366720;22.06362700645489;0.0
366780;22.062245328822286;0.0
366840;22.060863093827518;0.0
366900;22.059480304400303;0.0
366960;22.05809696345832;0.0
367020;22.05671307390726;0.0
367080;22.055328638640887;0.0
367140;22.053943660541066;0.0
367200;22.052521116411476;0.0
367260;22.051073471649072;0.0
367320;22.049655365089865;0.0
367380;22.04823675589806;0.0
367440;22.04681764678975;0.0
367500;22.045398040469877;0.0
367560;22.043977939632256;0.0
367620;22.042557346959633;0.0
367680;22.04113626512373;0.0
367740;22.039714696785282;0.0
367800;22.03829264459409;0.0
367860;22.036870111189064;0.0
367920;22.035447099198265;0.0
367980;22.034023611238954;0.0
368040;22.03259964991763;0.0
368100;22.03117521783007;7500.0
368160;22.029769677596086;7500.0
368220;22.028382950680275;7500.0
368280;22.027014958868136;7500.0
368340;22.025635608466963;7500.0
368400;22.02427486535984;7500.0
368460;22.022932652184135;7500.0
368520;22.021608891893337;7500.0
368580;22.02030350775574;7500.0
368640;22.01901642335318;7500.0
368700;22.017747562579725;7500.0
368760;22.016496849640436;7500.0
368820;22.015264209050066;7500.0
368880;22.01404956563181;7500.0
368940;22.01285284451605;7500.0
369000;22.011673971139082;7500.0
369060;22.010512871241882;7500.0
369120;22.00936947086886;7500.0
369180;22.00824369636662;7500.0
369240;22.00713547438271;7500.0
369300;22.00604473186442;7500.0
369360;22.00497139605754;7500.0
369420;22.00391539450515;7500.0
369480;22.00287665504639;7500.0
369540;22.00185510581527;7500.0
369600;22.000850675239455;7500.0
369660;21.99986329203907;7500.0
369720;21.9988928852255;7500.0
369780;21.99793938410021;7500.0
369840;21.997002718253547;7500.0
369900;21.996104934467205;7500.0
369960;21.99522382561968;7500.0
370020;21.9943593222368;7500.0
370080;21.99351135512829;7500.0
370140;21.99267985538661;7500.0
370200;21.991864754385777;7500.0
370260;21.991065983780253;7500.0
370320;21.99028347550377;7500.0
370380;21.9895171617682;7500.0
370440;21.988766975062422;7500.0
370500;21.98803284815118;7500.0
370560;21.987314714073975;7500.0
370620;21.986612506143917;7500.0
370680;21.985926157946633;7500.0
370740;21.985285619136924;7500.0
370800;21.98461397943451;7500.0
370860;21.98395636358651;7500.0
370920;21.98331436155458;7500.0
370980;21.982687908206824;7500.0
371040;21.982076938677505;7500.0
371100;21.981481388365946;7500.0
371160;21.98090119293546;7500.0
371220;21.98033628831226;7500.0
371280;21.979786610684396;7500.0
371340;21.979252096500684;7500.0
371400;21.978732682469634;7500.0
371460;21.97822830555839;7500.0
371520;21.977738902991682;7500.0
371580;21.97726441225077;7500.0
371640;21.976804771072388;7500.0
371700;21.97641429072975;7500.0
371760;21.976008473507285;7500.0
371820;21.97561730167203;7500.0
371880;21.97524071393087;7500.0
371940;21.97487864924129;7500.0
372000;21.974531046810355;7500.0
372060;21.97419784609368;7500.0
372120;21.97387898679442;7500.0
372180;21.973574408862262;7500.0
372240;21.97328405249241;7500.0
372300;21.97300785812459;7500.0
372360;21.972745766442042;7500.0
372420;21.972497718370533;7500.0
372480;21.972263655077363;7500.0
372540;21.972043517970377;7500.0
372600;21.971837248696982;7500.0
372660;21.971644789143173;7500.0
372720;21.97146608143255;7500.0
372780;21.971301067925353;7500.0
372840;21.971149691217494;7500.0
372900;21.971011894139593;7500.0
372960;21.97088761975602;7500.0
373020;21.97077681136394;7500.0
373080;21.97067941249236;7500.0
373140;21.970595366901183;7500.0
373200;21.97052461858027;7500.0
373260;21.97046711174849;7500.0
373320;21.970422790852787;7500.0
373380;21.970391600567257;7500.0
373440;21.97039560269584;7500.0
373500;21.970412604895152;7500.0
373560;21.97044255259138;7500.0
373620;21.970485391433854;7500.0
373680;21.97054106729415;7500.0
373740;21.970609526265154;7500.0
373800;21.970690714660183;7500.0
373860;21.970784579012072;7500.0
373920;21.97089106607228;7500.0
373980;21.971010122809993;7500.0
374040;21.97114169641124;7500.0
374100;21.971285734278005;7500.0
374160;21.97147219982513;7500.0
374220;21.971670997175945;7500.0
374280;21.971882074478454;7500.0
374340;21.97208326318905;7500.0
374400;21.97230899137002;7500.0
374460;21.972548508059276;7500.0
374520;21.972800106845582;7500.0
374580;21.9730637369009;7500.0
374640;21.973339347605034;7500.0
374700;21.97362688854477;7500.0
374760;21.97392630951305;7500.0
374820;21.97423756050811;7500.0
374880;21.974470544339297;7500.0
374940;21.974715342536694;7500.0
375000;21.974971905399133;7500.0
375060;21.97524018342868;7500.0
375120;21.97552012732981;7500.0
375180;21.97578167221077;7500.0
375240;21.976054812886275;7500.0
375300;21.976339500559625;7500.0
375360;21.97663568663365;7500.0
375420;21.9769433227099;7500.0
375480;21.97726236058784;7500.0
375540;21.97759275226403;7500.0
375600;21.977934449931325;7500.0
375660;21.978287405978076;7500.0
375720;21.978651572987324;7500.0
375780;21.979055034170692;7500.0
375840;21.97947735979713;7500.0
375900;21.979919263778005;7500.0
375960;21.98037975560922;7500.0
376020;21.980857433668785;7500.0
376080;21.98135099008147;7500.0
376140;21.981859358644385;7500.0
376200;21.982381719768558;7500.0
376260;21.983445350401436;7500.0
376320;21.984514557633926;7500.0
376380;21.985590402392507;7500.0
376440;21.98667379503322;7500.0
376500;21.98776552361051;7500.0
376560;21.98886627565347;7500.0
376620;21.989976655165094;7500.0
376680;21.99109719605141;7500.0
376740;21.99222837284805;7500.0
376800;21.99337060937333;7500.0
376860;21.99452428577262;7500.0
376920;21.995689744301185;7500.0
376980;21.996889411011495;7500.0
377040;21.99810142846204;7500.0
377100;21.999326050976492;7500.0
377160;22.000563509916475;7500.0
377220;22.00181401607158;7500.0
377280;22.003077761696943;7500.0
377340;22.004354922257455;7500.0
377400;22.005645657928138;7500.0
377460;22.006950114889413;7500.0
377520;22.008268426449444;7500.0
377580;22.009630729817705;7500.0
377640;22.011007091652477;7500.0
377700;22.012397612122214;7500.0
377760;22.01380238174658;7500.0
377820;22.01522130341627;7500.0
377880;22.016632541540037;7500.0
377940;22.018058325045157;7500.0
378000;22.01958513402937;7500.0
378060;22.021138151765275;7500.0
378120;22.02270586732878;7500.0
378180;22.024288353217162;7500.0
378240;22.025885678084308;7500.0
378300;22.027497907069094;7500.0
378360;22.02912510209682;7500.0
378420;22.030767322155462;7500.0
378480;22.032424623548632;7500.0
378540;22.034097060127184;7500.0
378600;22.035754667703515;7500.0
378660;22.03742753954967;7500.0
378720;22.03911572325847;7500.0
378780;22.04081926471914;7500.0
378840;22.04253820826797;7500.0
378900;22.044272596827003;7500.0
378960;22.046022472031936;7500.0
379020;22.047787874350234;7500.0
379080;22.04956884319035;7500.0
379140;22.051365417002874;7500.0
379200;22.053177633374364;7500.0
379260;22.055005529114435;7500.0
379320;22.056849140337007;7500.0
379380;22.058708502535634;7500.0
379440;22.060583650654007;7500.0
379500;22.062474619151754;7500.0
379560;22.064381442065983;7500.0
379620;22.066304153068927;7500.0
379680;22.06824278552199;7500.0
379740;22.070197372526497;7500.0
379800;22.072167946971422;7500.0
379860;22.074154541578274;7500.0
379920;22.076157188943363;7500.0
379980;22.0781759215779;7500.0
380040;22.080210771945506;7500.0
380100;22.082261772497933;7500.0
380160;22.084328955708788;7500.0
380220;22.086412354105494;7500.0
380280;22.088512000299605;7500.0
380340;22.090627927015575;7500.0
380400;22.092760167118108;7500.0
380460;22.094908753638162;7500.0
380520;22.09709583670133;7500.0
380580;22.099299312275182;7500.0
380640;22.101519214109523;7500.0
380700;22.103755576212528;7500.0
380760;22.10600843287107;7500.0
380820;22.10827781867039;7500.0
380880;22.110563768512858;7500.0
380940;22.112866317635916;7500.0
381000;22.115215517427092;7500.0
381060;22.117581360136995;7500.0
381120;22.119963882212186;7500.0
381180;22.122363120498616;7500.0
381240;22.124779112256206;7500.0
381300;22.127211895172827;7500.0
381360;22.12966150737795;7500.0
381420;22.13210587055183;7500.0
381480;22.134567161214303;7500.0
381540;22.137045418818992;7500.0
381600;22.13959005139887;7500.0
381660;22.142158300731065;7500.0
381720;22.14474358646997;7500.0
381780;22.14734595029038;7500.0
381840;22.1499654343995;7500.0
381900;22.15260208154663;7500.0
381960;22.155255935032397;7500.0
382020;22.157897022920157;7500.0
382080;22.160555433347973;7500.0
382140;22.16323121122;7500.0
382200;22.165924402026338;7500.0
382260;22.168635051850806;7500.0
382320;22.171363207378466;7500.0
382380;22.17410891590286;7500.0
382440;22.176872225332996;7500.0
382500;22.17965318420007;7500.0
382560;22.182451841663937;7500.0
382620;22.18526824751929;7500.0
382680;22.18810245220181;7500.0
382740;22.190954506793766;7500.0
382800;22.19382446302957;7500.0
382860;22.196712373301086;7500.0
382920;22.199618290662688;7500.0
382980;22.2025422688361;7500.0
383040;22.205484362215024;7500.0
383100;22.208444625869525;7500.0
383160;22.211423115550225;7500.0
383220;22.21441988769226;7500.0
383280;22.21743499941902;7500.0
383340;22.220468508545625;7500.0
383400;22.22352047358241;7500.0
383460;22.226602302137284;7500.0
383520;22.229714090716406;7500.0
383580;22.23285593535354;7500.0
383640;22.23602793161143;7500.0
383700;22.239230174581806;7500.0
383760;22.242462758884074;7500.0
383820;22.245725778662756;7500.0
383880;22.24901932758367;7500.0
383940;22.252343498828953;7500.0
384000;22.25569838509083;7500.0
384060;22.259106195468206;7500.0
384120;22.262544884181857;7500.0
384180;22.266014542482946;7500.0
384240;22.269515261097105;7500.0
384300;22.273047130213047;7500.0
384360;22.276610239470227;7500.0
384420;22.28023469374336;7500.0
384480;22.283890537824742;7500.0
384540;22.287577859726255;7500.0
384600;22.291296746851668;7500.0
384660;22.295047285979816;7500.0
384720;22.298829563247242;7500.0
384780;22.302643664129604;7500.0
384840;22.306489673422586;7500.0
384900;22.310367675221958;7500.0
384960;22.314255635999256;7500.0
385020;22.318175775856606;7500.0
385080;22.32212817658671;7500.0
385140;22.326112919195445;7500.0
385200;22.33026584612153;7500.0
385260;22.33446934038466;7500.0
385320;22.3387052718968;7500.0
385380;22.342973718801687;7500.0
385440;22.347244742530837;7500.0
385500;22.351548463079865;7500.0
385560;22.355884955663456;7500.0
385620;22.3602542944984;7500.0
385680;22.36465655277411;7500.0
385740;22.369091802622354;7500.0
385800;22.373560115086182;7500.0
385860;22.378061560088057;7500.0
385920;22.382596206397118;7500.0
385980;22.38716412159557;7500.0
386040;22.391765372044098;7500.0
386100;22.396400022846638;7500.0
386160;22.401068137813688;7500.0
386220;22.40576977942489;7500.0
386280;22.410505008790455;7500.0
386340;22.415273885611427;7500.0
386400;22.420076468138742;7500.0
386460;22.42491281313101;7500.0
386520;22.429782975810934;7500.0
