time;C-temperature.inside;W-power.real.c.HEAT
315120;19.880638967579507;4500.0
315180;19.882374730215304;4500.0
315240;19.884137266484142;4500.0
315300;19.885899693002113;4500.0
315360;19.88766200815191;4500.0
315420;19.889424210332933;4500.0
315480;19.891186297961653;4500.0
315540;19.892948269472015;4500.0
315600;19.89471012331587;4500.0
315660;19.896471857963423;4500.0
315720;19.898233471903705;4500.0
315780;19.899994963645092;4500.0
315840;19.901756331715845;4500.0
315900;19.90351757466468;4500.0
315960;19.905278691061383;4500.0
316020;19.907039679497473;4500.0
316080;19.90880053858688;4500.0
316140;19.9105612669667;4500.0
316200;19.912321863297972;4500.0
316260;19.914082326266538;4500.0
316320;19.915815798343797;4500.0
316380;19.91754915992444;4500.0
316440;19.91928240968096;4500.0
316500;19.92101554631501;4500.0
316560;19.922748568558593;4500.0
316620;19.924481475175302;4500.0
316680;19.926214264961693;4500.0
316740;19.92794693674873;4500.0
316800;19.929679489403334;4500.0
316860;19.931411921830076;4500.0
316920;19.933144232972964;4500.0
316980;19.934876421817396;4500.0
317040;19.936608487392252;4500.0
317100;19.938340428772147;4500.0
317160;19.940072245079875;4500.0
317220;19.941803935489048;4500.0
317280;19.94353549922695;4500.0
317340;19.94526693557763;4500.0
317400;19.946998243885258;4500.0
317460;19.948729423557765;4500.0
317520;19.95048575053211;4500.0
317580;19.9522419239734;4500.0
317640;19.95399794359396;4500.0
317700;19.955753809187645;4500.0
317760;19.95750952063542;4500.0
317820;19.959265077911525;4500.0
317880;19.961020481090205;4500.0
317940;19.962775730353094;4500.0
318000;19.964530825997336;4500.0
318060;19.96628576844455;4500.0
318120;19.968040558250685;4500.0
318180;19.969795196116944;4500.0
318240;19.971524406440555;4500.0
318300;19.973253490633354;4500.0
318360;19.9749824498223;4500.0
318420;19.97671128533688;4500.0
318480;19.978439998727595;4500.0
318540;19.980168591786626;4500.0
318600;19.98189706657096;4500.0
318660;19.983625241535854;4500.0
318720;19.985353118048636;4500.0
318780;19.9870806976966;4500.0
318840;19.98880798230915;4500.0
318900;19.990534973982694;4500.0
318960;19.992288532150756;4500.0
319020;19.994041776959506;4500.0
319080;19.995794711493918;4500.0
319140;19.99754733924894;4500.0
319200;19.999299664177325;4500.0
319260;20.001051690744767;4500.0
319320;20.002803423993683;0.0
319380;20.004543253596527;0.0
319440;20.006271234937994;0.0
319500;20.007987424041065;0.0
319560;20.009691877687164;0.0
319620;20.011500415634117;0.0
319680;20.01323954811905;0.0
319740;20.014967052652484;0.0
319800;20.01668299108042;0.0
319860;20.01838742705501;0.0
319920;20.020080426392855;0.0
319980;20.02176205751514;0.0
320040;20.023405535752563;0.0
320100;20.025037818385034;0.0
320160;20.02665898540913;0.0
320220;20.02826912260451;0.0
320280;20.02986832294256;0.0
320340;20.03145668842295;0.0
320400;20.033034332500034;0.0
320460;20.034601383335943;0.0
320520;20.036147425730384;0.0
320580;20.037682351534635;0.0
320640;20.03923148140798;0.0
320700;20.040769558788515;0.0
320760;20.04229662762882;0.0
320820;20.04381273294082;0.0
320880;20.045317921012305;0.0
320940;20.04681223925488;0.0
321000;20.048342718486055;0.0
321060;20.049862979912056;0.0
321120;20.0513730658548;0.0
321180;20.052873018462993;0.0
321240;20.05436287971284;0.0
321300;20.05584269140876;0.0
321360;20.057287218722777;0.0
321420;20.05872180370943;0.0
321480;20.06014648757368;0.0
321540;20.061561311351834;0.0
321600;20.062966315912263;0.0
321660;20.064361541956067;0.0
321720;20.065747030017775;0.0
321780;20.06712282046601;0.0
321840;20.068488953504183;0.0
321900;20.06984546917116;0.0
321960;20.07119240734194;0.0
322020;20.07252980772832;0.0
322080;20.073857709879565;0.0
322140;20.07517615318308;0.0
322200;20.076485176865063;0.0
322260;20.077784819991162;0.0
322320;20.079075121467145;0.0
322380;20.080356120039543;0.0
322440;20.081627854296304;0.0
322500;20.08289036266744;0.0
322560;20.084143683425687;0.0
322620;20.085387854687124;0.0
322680;20.08664977065196;0.0
322740;20.08790258724633;0.0
322800;20.08914634221402;0.0
322860;20.08990604549517;0.0
322920;20.09065718425161;0.0
322980;20.09139979449055;0.0
323040;20.09213391207143;0.0
323100;20.092859572706534;0.0
323160;20.09357681196159;0.0
323220;20.09428566525637;0.0
323280;20.09498616786529;0.0
323340;20.095678354918007;0.0
323400;20.096362261400007;0.0
323460;20.097037922153202;0.0
323520;20.09770537187652;0.0
323580;20.098364645126477;0.0
323640;20.099015776317785;0.0
323700;20.099658799723912;0.0
323760;20.10029216969884;0.0
323820;20.100917501587592;0.0
323880;20.10153482923775;0.0
323940;20.102144186357986;0.0
324000;20.102745606518624;0.0
324060;20.103339123152224;0.0
324120;20.103924769554126;0.0
324180;20.10450257888303;0.0
324240;20.105072584161544;0.0
324300;20.105634818276755;0.0
324360;20.10618931398077;0.0
324420;20.10673610389128;0.0
324480;20.10724994403081;0.0
324540;20.107756168386537;0.0
324600;20.10825480908587;0.0
324660;20.108745898124358;0.0
324720;20.10922946736622;0.0
324780;20.109705548544902;0.0
324840;20.1101741732636;0.0
324900;20.110635372995805;0.0
324960;20.11108917908582;0.0
325020;20.1115356227493;0.0
325080;20.111974735073783;0.0
325140;20.1124065470192;0.0
325200;20.112831089418417;0.0
325260;20.11324839297774;0.0
325320;20.113658488277448;0.0
325380;20.114061405772294;0.0
325440;20.114933233573794;0.0
325500;20.11579750599773;0.0
325560;20.116654254478224;0.0
325620;20.117503510320734;0.0
325680;20.118345304702572;0.0
325740;20.11917966867344;0.0
325800;20.120006633155942;0.0
325860;20.12082622894611;0.0
325920;20.121638486713923;0.0
325980;20.122443437003817;0.0
326040;20.1232411102352;0.0
326100;20.12403153670296;0.0
326160;20.124814746577997;0.0
326220;20.12559076990769;0.0
326280;20.12635963661644;0.0
326340;20.127121376506153;0.0
326400;20.127902875496872;0.0
326460;20.128677281268445;0.0
326520;20.129444623352107;0.0
326580;20.130204931158218;0.0
326640;20.130904289926878;0.0
326700;20.131596730159117;0.0
326760;20.132282280654465;0.0
326820;20.132960970094622;0.0
326880;20.133658103505233;0.0
326940;20.134348408951183;0.0
327000;20.13503191485144;0.0
327060;20.135708649508697;0.0
327120;20.136378641109847;0.0
327180;20.137041917726453;0.0
327240;20.13769850731523;0.0
327300;20.1383484377185;0.0
327360;20.13899173666467;0.0
327420;20.139628431768703;0.0
327480;20.14016676971514;0.0
327540;20.14069865002255;0.0
327600;20.1412111651524;0.0
327660;20.14171976921495;0.0
327720;20.14222200577282;0.0
327780;20.142717901361937;0.0
327840;20.14320748240971;0.0
327900;20.143690775235463;0.0
327960;20.14416780605087;0.0
328020;20.144638600960405;0.0
328080;20.145103185961784;0.0
328140;20.14556158694639;0.0
328200;20.14601382969971;0.0
328260;20.14645993990178;0.0
328320;20.146899943127597;0.0
328380;20.147333864847557;0.0
328440;20.14776173042789;0.0
328500;20.14818356513108;0.0
328560;20.14859939411628;0.0
328620;20.14900924243975;0.0
328680;20.149413135055266;0.0
328740;20.149811096814545;0.0
328800;20.150203152467665;0.0
328860;20.150589326663468;0.0
328920;20.150969643949985;0.0
328980;20.151344128774845;0.0
329040;20.151712805485687;0.0
329100;20.152075698330563;0.0
329160;20.15243283145835;0.0
329220;20.152784228919156;0.0
329280;20.15312991466472;0.0
329340;20.15346991254882;0.0
329400;20.153804246327667;0.0
329460;20.154132939660304;0.0
329520;20.15445601610901;0.0
329580;20.154773499139687;0.0
329640;20.15508541212226;0.0
329700;20.155391778331072;0.0
329760;20.155692620945263;0.0
329820;20.15598796304917;0.0
329880;20.156277827632714;0.0
329940;20.15656223759177;0.0
330000;20.156866492189877;0.0
330060;20.157165313962423;0.0
330120;20.157485581853113;0.0
330180;20.157800437038237;0.0
330240;20.158109902128988;0.0
330300;20.158413999644075;0.0
330360;20.158712752010103;0.0
330420;20.15900618156195;0.0
330480;20.15929431054314;0.0
330540;20.159577161106213;0.0
330600;20.15985475531311;0.0
330660;20.160127115135527;0.0
330720;20.160368985993998;0.0
330780;20.160605689854428;0.0
330840;20.160837248332516;0.0
330900;20.161053429685452;0.0
330960;20.161264516453695;0.0
331020;20.1614705299971;0.0
331080;20.161671491588105;0.0
331140;20.1618674224121;0.0
331200;20.162056171371876;0.0
331260;20.162246549055258;0.0
331320;20.16243195479654;0.0
331380;20.16261240945191;0.0
331440;20.162787933792206;0.0
331500;20.162958548503262;0.0
331560;20.163124274186256;0.0
331620;20.163285131358055;0.0
331680;20.163441140451564;0.0
331740;20.16359232181606;0.0
331800;20.163738695717548;0.0
331860;20.163880282339086;0.0
331920;20.164017101781138;0.0
331980;20.164149174061905;0.0
332040;20.16427651911766;0.0
332100;20.164399156803086;0.0
332160;20.16451710689161;0.0
332220;20.16463038907573;0.0
332280;20.164739022967357;0.0
332340;20.164843028098133;0.0
332400;20.16494242391976;0.0
332460;20.165037229804344;0.0
332520;20.165127465044694;0.0
332580;20.165213148854665;0.0
332640;20.16529430036947;0.0
332700;20.16537093864602;0.0
332760;20.16544308266322;0.0
332820;20.1655107513223;0.0
332880;20.165573963447137;0.0
332940;20.165632737784563;0.0
333000;20.16568709300468;0.0
333060;20.16573704770119;0.0
333120;20.16580789685297;0.0
333180;20.165874358519243;0.0
333240;20.165936451154213;0.0
333300;20.16599419313656;0.0
333360;20.166047602769744;0.0
333420;20.166096698282317;0.0
333480;20.16614149782822;0.0
333540;20.1661820194871;0.0
333600;20.16621828126459;0.0
333660;20.166250301092653;0.0
333720;20.16627809682984;0.0
333780;20.166301686261612;0.0
333840;20.166322666879477;0.0
333900;20.166339475049693;0.0
333960;20.16635212834573;0.0
334020;20.166360644269123;0.0
334080;20.166375352482802;0.0
334140;20.166385948231337;0.0
334200;20.16639244887222;0.0
334260;20.166394871691868;0.0
334320;20.166393233905907;0.0
334380;20.166387552659465;0.0
334440;20.16637784502746;0.0
334500;20.16636412801488;0.0
334560;20.166346418557087;0.0
334620;20.166324733520078;0.0
334680;20.166299089700786;0.0
334740;20.16626950382736;0.0
334800;20.166087888294033;0.0
334860;20.16585289041726;0.0
334920;20.165587332257164;0.0
334980;20.165318111459666;0.0
335040;20.165045243633713;0.0
335100;20.16476874432432;0.0
335160;20.16448862901282;0.0
335220;20.16420491311713;0.0
335280;20.16391761199201;0.0
335340;20.163626740929324;0.0
335400;20.16333231515829;0.0
335460;20.163034349845745;0.0
335520;20.162732860096394;0.0
335580;20.162427860953066;0.0
335640;20.16211936739697;0.0
335700;20.16180739434794;0.0
335760;20.161491956664694;0.0
335820;20.161173069145082;0.0
335880;20.16085074652633;0.0
335940;20.160525003485294;0.0
336000;20.160195854638705;0.0
336060;20.15986331454341;0.0
336120;20.159527397696632;0.0
336180;20.159188118536193;0.0
336240;20.158870767902066;0.0
336300;20.15855005952242;0.0
336360;20.15822600774665;0.0
336420;20.157898626865357;0.0
336480;20.157567931110613;0.0
336540;20.157233934656176;0.0
336600;20.15689665161774;0.0
336660;20.15655609605317;0.0
336720;20.15621228196274;0.0
336780;20.155865223289375;0.0
336840;20.15551493391887;0.0
336900;20.155161427680135;0.0
336960;20.154779441884127;0.0
337020;20.15439429083829;0.0
337080;20.154005988113976;0.0
337140;20.153614547226944;0.0
337200;20.153219981637573;0.0
337260;20.15282230475109;0.0
337320;20.152439196176502;0.0
337380;20.15205298291755;0.0
337440;20.151663678254423;0.0
337500;20.151271295412933;0.0
337560;20.15090270380486;0.0
337620;20.15053103489142;0.0
337680;20.15015630182999;0.0
337740;20.14977851772408;0.0
337800;20.149397695623534;0.0
337860;20.149013848524767;0.0
337920;20.148626989370975;0.0
337980;20.14823713105235;0.0
338040;20.147844286406308;0.0
338100;20.147448468217686;0.0
338160;20.147049689218978;0.0
338220;20.146647962090533;0.0
338280;20.14624329946078;0.0
338340;20.145835713906436;0.0
338400;20.14542521795271;0.0
338460;20.145011824073524;0.0
338520;20.14459554469172;0.0
338580;20.14417639217927;0.0
338640;20.14372752261734;0.0
338700;20.14327582993329;0.0
338760;20.142821326254335;0.0
338820;20.142364023658025;0.0
338880;20.141903934172454;0.0
338940;20.141441069776455;0.0
339000;20.1409754423998;0.0
339060;20.14050706392341;0.0
339120;20.140035946179538;0.0
339180;20.139562100951988;0.0
339240;20.139085539976303;0.0
339300;20.13860627493996;0.0
339360;20.13814959394387;0.0
339420;20.137690208197377;0.0
339480;20.137228129332836;0.0
339540;20.136763368934957;0.0
339600;20.136295938541007;0.0
339660;20.135825849641005;0.0
339720;20.13535311367791;0.0
339780;20.13487774204781;0.0
339840;20.134399746100126;0.0
339900;20.1339191371378;0.0
339960;20.133435926417473;0.0
340020;20.13295012514969;0.0
340080;20.13243646803778;0.0
340140;20.13192026658324;0.0
340200;20.131401531771537;0.0
340260;20.130880274543156;0.0
340320;20.13035650579376;0.0
340380;20.12983023637439;0.0
340440;20.129301477091637;0.0
340500;20.128770238707837;0.0
340560;20.128236531941234;0.0
340620;20.12770036746617;0.0
340680;20.127161755913264;0.0
340740;20.1266207078696;0.0
340800;20.12607723387888;0.0
340860;20.12547375004672;0.0
340920;20.124867910741777;0.0
340980;20.12425972616372;0.0
341040;20.12364920647045;0.0
341100;20.123034829454134;0.0
341160;20.122418133870934;0.0
341220;20.121799129734786;0.0
341280;20.121204683258775;0.0
341340;20.120607923162705;0.0
341400;20.120008859430627;0.0
341460;20.119407502005743;0.0
341520;20.118803860790567;0.0
341580;20.118197945647093;0.0
341640;20.11758976639696;0.0
341700;20.116979332821618;0.0
341760;20.116366654662492;0.0
341820;20.115751741621146;0.0
341880;20.115134603359447;0.0
341940;20.114515249499718;0.0
342000;20.113906031647034;0.0
342060;20.11329625967777;0.0
342120;20.11268428777037;0.0
342180;20.11207012543868;0.0
342240;20.111453782157618;0.0
342300;20.110835267363324;0.0
342360;20.1101877342132;0.0
342420;20.109538073278664;0.0
342480;20.108911570249244;0.0
342540;20.108282934350843;0.0
342600;20.10765217482341;0.0
342660;20.107019300869094;0.0
342720;20.106384321652374;0.0
342780;20.105747246300236;0.0
342840;20.10510808390231;0.0
342900;20.10446684351102;0.0
342960;20.10382353414176;0.0
343020;20.103178164773023;0.0
343080;20.102530744346552;0.0
343140;20.101881281767504;0.0
343200;20.101204509443296;0.0
343260;20.1005257361709;0.0
343320;20.099809244852853;0.0
343380;20.099090797264097;0.0
343440;20.09837040190888;0.0
343500;20.09764806725666;0.0
343560;20.096923801742253;0.0
343620;20.096197613765973;0.0
343680;20.095469511693764;0.0
343740;20.094739503857355;0.0
343800;20.094007598554388;0.0
343860;20.09327380404856;0.0
343920;20.092538128569775;0.0
343980;20.091800580314256;0.0
344040;20.091061167444703;0.0
344100;20.090319898090428;0.0
344160;20.08957678034748;0.0
344220;20.088831822278788;0.0
344280;20.088085031914307;0.0
344340;20.087336417251134;0.0
344400;20.08658598625365;0.0
344460;20.085833746853652;0.0
344520;20.085079706950495;0.0
344580;20.08432387441121;0.0
344640;20.08356625707065;0.0
344700;20.082806862731612;0.0
344760;20.08204569916497;0.0
344820;20.081282774109805;0.0
344880;20.080518095273543;0.0
344940;20.07975167033207;0.0
345000;20.079010363169996;0.0
345060;20.078267300410264;0.0
345120;20.077522489727073;0.0
345180;20.07677593876322;0.0
345240;20.076027655130236;0.0
345300;20.075277646408516;0.0
345360;20.074525920147437;0.0
345420;20.073772483865493;0.0
345480;20.07301734505042;0.0
345540;20.072260511159314;0.0
345600;20.07146555596948;0.0
345660;20.070664819525476;0.0
345720;20.069862447456007;0.0
345780;20.069058446958213;0.0
345840;20.06825282519979;0.0
345900;20.0674455893191;0.0
345960;20.0666367464253;0.0
346020;20.065826303598456;0.0
346080;20.064987411649536;0.0
346140;20.06414695859105;0.0
346200;20.063304951324373;0.0
346260;20.062461396722636;0.0
346320;20.06159102516955;0.0
346380;20.06071914323766;0.0
346440;20.05984575762934;0.0
346500;20.058970875019547;0.0
346560;20.058094502055916;0.0
346620;20.057216645358874;0.0
346680;20.056337311521755;0.0
346740;20.055456507110907;0.0
346800;20.054574238665804;0.0
346860;20.053690512699152;0.0
346920;20.05280533569701;0.0
346980;20.05191871411888;0.0
347040;20.051030654397838;0.0
347100;20.05014116294062;0.0
347160;20.04925024612774;0.0
347220;20.04835791031361;0.0
347280;20.047464161826614;0.0
347340;20.046569006969246;0.0
347400;20.0456724520182;0.0
347460;20.044774503224474;0.0
347520;20.043875166813493;0.0
347580;20.042974448985184;0.0
347640;20.042072355914108;0.0
347700;20.041168893749546;0.0
347760;20.04026406861561;0.0
347820;20.039357886611345;0.0
347880;20.038450353810827;0.0
347940;20.03754147626327;0.0
348000;20.03663125999313;0.0
348060;20.03571971100019;0.0
348120;20.034806835259687;0.0
348180;20.033892638722392;0.0
348240;20.032977127314712;0.0
348300;20.0320603069388;0.0
348360;20.031142183472642;0.0
348420;20.030222762770165;0.0
348480;20.02930205066133;0.0
348540;20.02838005295223;0.0
348600;20.027456775425193;0.0
348660;20.02653222383887;0.0
348720;20.025658536629763;0.0
348780;20.024783538763653;0.0
348840;20.023907236107608;0.0
