time;C-temperature.inside;W-power.real.c.HEAT
495780;19.05857769954661;4500.0
495840;19.05902673163931;4500.0
495900;19.05950156586024;4500.0
495960;19.059981623455776;4500.0
496020;19.060446345101113;4500.0
496080;19.060916265078127;4500.0
496140;19.061391361297048;4500.0
496200;19.0618716117585;4500.0
496260;19.062356994553134;4500.0
496320;19.06284748786125;4500.0
496380;19.06334306995245;4500.0
496440;19.063843719185243;4500.0
496500;19.064349414006713;4500.0
496560;19.064860132952138;4500.0
496620;19.065375854644635;4500.0
496680;19.06587602067;4500.0
496740;19.066381166216978;4500.0
496800;19.066891270098967;4500.0
496860;19.067406311216068;4500.0
496920;19.06792626855472;4500.0
496980;19.068451121187362;4500.0
497040;19.068980848272073;4500.0
497100;19.06951542905222;4500.0
497160;19.07005484285612;4500.0
497220;19.07059906909668;4500.0
497280;19.071148087271062;4500.0
497340;19.07170187696033;4500.0
497400;19.07226041782911;4500.0
497460;19.072818646853726;4500.0
497520;19.07338159598323;4500.0
497580;19.073949245148132;4500.0
497640;19.074521574361043;4500.0
497700;19.075098563716324;4500.0
497760;19.07586976684947;4500.0
497820;19.07664541428314;4500.0
497880;19.077425487008217;4500.0
497940;19.078209966093354;4500.0
498000;19.078998832684647;4500.0
498060;19.079792068005318;4500.0
498120;19.080400079895693;4500.0
498180;19.081012599466522;4500.0
498240;19.08162960751727;4500.0
498300;19.082271622050747;4500.0
498360;19.082918067801973;4500.0
498420;19.083568925875838;4500.0
498480;19.084224177454526;4500.0
498540;19.084883803797197;4500.0
498600;19.085547786239673;4500.0
498660;19.086216106194122;4500.0
498720;19.08688874514875;4500.0
498780;19.08756568466749;4500.0
498840;19.088246906389678;4500.0
498900;19.088932392029776;4500.0
498960;19.089622123377037;4500.0
499020;19.09031608229521;4500.0
499080;19.09101425072224;4500.0
499140;19.091696073545148;4500.0
499200;19.092382089070554;4500.0
499260;19.09309281651119;4500.0
499320;19.09380768180706;4500.0
499380;19.094526667263104;4500.0
499440;19.09524975525666;4500.0
499500;19.09597692823716;4500.0
499560;19.096708168725826;4500.0
499620;19.09744345931539;4500.0
499680;19.098182782669795;4500.0
499740;19.098926121523906;4500.0
499800;19.099673458683217;4500.0
499860;19.100424777023566;4500.0
499920;19.101180059490847;4500.0
499980;19.101939289100727;4500.0
500040;19.102681911813544;4500.0
500100;19.103428467004857;4500.0
500160;19.104178937827157;4500.0
500220;19.104933307501863;4500.0
500280;19.105691559319038;4500.0
500340;19.106453676637102;4500.0
500400;19.10720730086045;4500.0
500460;19.107963115150742;4500.0
500520;19.10872275839607;4500.0
500580;19.109486214177462;4500.0
500640;19.110253466143128;4500.0
500700;19.11102449800817;4500.0
500760;19.11179929355432;4500.0
500820;19.11257783662966;4500.0
500880;19.113360111148356;4500.0
500940;19.11414610109038;4500.0
501000;19.11493579050125;4500.0
501060;19.115729163491757;4500.0
501120;19.1165262042377;4500.0
501180;19.117326896979627;4500.0
501240;19.118131226022555;4500.0
501300;19.11893917573572;4500.0
501360;19.119750730552305;4500.0
501420;19.120586412093996;4500.0
501480;19.121425648699894;4500.0
501540;19.122268425064245;4500.0
501600;19.123114725943925;4500.0
501660;19.123964536158176;4500.0
501720;19.124817840588356;4500.0
501780;19.125674624177684;4500.0
501840;19.126534871930982;4500.0
501900;19.127398568914433;4500.0
501960;19.12826570025532;4500.0
502020;19.129136251141784;4500.0
502080;19.130010206822575;4500.0
502140;19.131029521568607;4500.0
502200;19.13198256108031;4500.0
502260;19.132918349609607;4500.0
502320;19.133857429264058;4500.0
502380;19.134799785747592;4500.0
502440;19.13574540482267;4500.0
502500;19.13669427231006;4500.0
502560;19.13764637408858;4500.0
502620;19.13862223321967;4500.0
502680;19.139601279306532;4500.0
502740;19.14058349847183;4500.0
502800;19.14156887689505;4500.0
502860;19.14255740081228;4500.0
502920;19.14354905651596;4500.0
502980;19.144543830354664;4500.0
503040;19.145541708732875;4500.0
503100;19.146542678110745;4500.0
503160;19.147546725003867;4500.0
503220;19.148553835983062;4500.0
503280;19.149563997674143;4500.0
503340;19.150577196757684;4500.0
503400;19.15157288284401;4500.0
503460;19.1525715991136;4500.0
503520;19.153573332338908;4500.0
503580;19.154578069346567;4500.0
503640;19.155585797017146;4500.0
503700;19.15659650228495;4500.0
503760;19.157610172137783;4500.0
503820;19.158626793616744;4500.0
503880;19.159646353815997;4500.0
503940;19.160668839882565;4500.0
504000;19.161706581038217;4500.0
504060;19.1627496916811;4500.0
504120;19.163795676084547;4500.0
504180;19.16484452165597;4500.0
504240;19.165896215854357;4500.0
504300;19.16695074619006;4500.0
504360;19.168008100224583;4500.0
504420;19.169068265570374;4500.0
504480;19.17013122989061;4500.0
504540;19.171217518023813;4500.0
504600;19.172306561342975;4500.0
504660;19.173398347733336;4500.0
504720;19.17449286512975;4500.0
504780;19.17559010151649;4500.0
504840;19.17669004492705;4500.0
504900;19.177792683443933;4500.0
504960;19.17889800519846;4500.0
505020;19.180005998370564;4500.0
505080;19.181116651188603;4500.0
505140;19.182229951929145;4500.0
505200;19.183345888916783;4500.0
505260;19.184464450523933;4500.0
505320;19.185585625170642;4500.0
505380;19.18668886419959;4500.0
505440;19.187794712516528;4500.0
505500;19.188903158612142;4500.0
505560;19.190014191024265;4500.0
505620;19.19112779833767;4500.0
505680;19.19224396918391;4500.0
505740;19.193362692241088;4500.0
505800;19.194483956233697;4500.0
505860;19.195607749932417;4500.0
505920;19.196734062153933;4500.0
505980;19.197883418885535;4500.0
506040;19.199035252644315;4500.0
506100;19.20018955245492;4500.0
506160;19.201346307386952;4500.0
506220;19.202505506554807;4500.0
506280;19.203667139117467;4500.0
506340;19.20483119427833;4500.0
506400;19.20599766128503;4500.0
506460;19.207166529429244;4500.0
506520;19.208337788046535;4500.0
506580;19.20951142651615;4500.0
506640;19.21068743426085;4500.0
506700;19.211865800746736;4500.0
506760;19.213025978358257;4500.0
506820;19.214188513038685;4500.0
506880;19.215353394311983;4500.0
506940;19.216520611745025;4500.0
507000;19.21769015494744;4500.0
507060;19.218862013571428;4500.0
507120;19.22003617731158;4500.0
507180;19.221212635904717;4500.0
507240;19.222391379129707;4500.0
507300;19.2235723968073;4500.0
507360;19.22475567879995;4500.0
507420;19.22594121501166;4500.0
507480;19.227128995387783;4500.0
507540;19.228319009914888;4500.0
507600;19.22951124862056;4500.0
507660;19.230726238698065;4500.0
507720;19.231943413865515;4500.0
507780;19.23316276434368;4500.0
507840;19.234384280393403;4500.0
507900;19.23560795231543;4500.0
507960;19.23683377045026;4500.0
508020;19.238061725177975;4500.0
508080;19.23929180691808;4500.0
508140;19.240524006129338;4500.0
508200;19.24175831330962;4500.0
508260;19.242994718995735;4500.0
508320;19.24423321376327;4500.0
508380;19.245473788226438;4500.0
508440;19.246716433037918;4500.0
508500;19.247940601763897;4500.0
508560;19.24916684152454;4500.0
508620;19.2503951430159;4500.0
508680;19.251625496972153;4500.0
508740;19.252857894165448;4500.0
508800;19.254092325405757;4500.0
508860;19.255328781540715;4500.0
508920;19.25656725345547;4500.0
508980;19.257807732072518;4500.0
509040;19.25905020835157;4500.0
509100;19.260294673289383;4500.0
509160;19.26154111791962;4500.0
509220;19.262789533312688;4500.0
509280;19.264039910575594;4500.0
509340;19.265312777976604;4500.0
509400;19.266587570304445;4500.0
509460;19.26786427884612;4500.0
509520;19.26914289492434;4500.0
509580;19.270423409897393;4500.0
509640;19.271705815158988;4500.0
509700;19.272990102138113;4500.0
509760;19.27427626229889;4500.0
509820;19.27556428714043;4500.0
509880;19.276854168196696;4500.0
509940;19.278145897036357;4500.0
510000;19.279439465262644;4500.0
510060;19.28073486451321;4500.0
510120;19.282011549335188;4500.0
510180;19.283290067825686;4500.0
510240;19.284570411653693;4500.0
510300;19.28585257252236;4500.0
510360;19.287136542168838;4500.0
510420;19.288422312364162;4500.0
510480;19.2897098749131;4500.0
510540;19.290999221654015;4500.0
510600;19.292290344458735;4500.0
510660;19.293583235232408;4500.0
510720;19.29487788591337;4500.0
510780;19.296194825597812;4500.0
510840;19.29751348989901;4500.0
510900;19.298833870925137;4500.0
510960;19.300155960816724;4500.0
511020;19.30147975174653;4500.0
511080;19.302805235919408;4500.0
511140;19.304132405572172;4500.0
511200;19.30547359499559;4500.0
511260;19.306818923636076;4500.0
511320;19.3081659007946;4500.0
511380;19.30951451888566;4500.0
511440;19.310864770354865;4500.0
511500;19.312216647678802;4500.0
511560;19.31357014336491;4500.0
511620;19.314904712826554;4500.0
511680;19.31624090502353;4500.0
511740;19.317578712483996;4500.0
511800;19.31891812776675;4500.0
511860;19.320259143461104;4500.0
511920;19.321601752186766;4500.0
511980;19.322945946593705;4500.0
512040;19.324291719362037;4500.0
512100;19.325639063201898;4500.0
512160;19.326987970853317;4500.0
512220;19.328338435086103;4500.0
512280;19.32969044869972;4500.0
512340;19.331044004523154;4500.0
512400;19.332399095414814;4500.0
512460;19.333755714262395;4500.0
512520;19.33511385398276;4500.0
512580;19.336473507521834;4500.0
512640;19.337834667854466;4500.0
512700;19.339145471117558;4500.0
512760;19.34045782669729;4500.0
512820;19.341771727477774;4500.0
512880;19.34308716637229;4500.0
512940;19.344404136323153;4500.0
513000;19.34572263030161;4500.0
513060;19.3470426413077;4500.0
513120;19.34836416237016;4500.0
513180;19.349687186546298;4500.0
513240;19.35101170692187;4500.0
513300;19.352337716610975;4500.0
513360;19.353665208755928;4500.0
513420;19.35499417652715;4500.0
513480;19.35614967540211;0.0
513540;19.35729519252771;0.0
513600;19.35843076922574;0.0
513660;19.359556446649158;0.0
513720;19.360672265782792;0.0
513780;19.361778267444027;0.0
513840;19.362874492283474;0.0
513900;19.363981517910474;0.0
513960;19.36507882859277;0.0
514020;19.366166464555224;0.0
514080;19.36724446585834;0.0
514140;19.368312872398967;0.0
514200;19.369371723910934;0.0
514260;19.370421059965743;0.0
514320;19.37146091997322;0.0
514380;19.372491343182173;0.0
514440;19.373512368681055;0.0
514500;19.374524035398615;0.0
514560;19.375526382104557;0.0
514620;19.376519447410182;0.0
514680;19.377503269769036;0.0
514740;19.378457350352758;0.0
514800;19.379414625374814;0.0
514860;19.380363606268112;0.0
514920;19.38130350315623;0.0
514980;19.38223435368868;0.0
515040;19.38315619536116;0.0
515100;19.38406906551616;0.0
515160;19.38497300134361;0.0
515220;19.38586803988148;0.0
515280;19.386754218016417;0.0
515340;19.38763157248436;0.0
515400;19.38850013987115;0.0
515460;19.38935995661316;0.0
515520;19.39021105899787;0.0
515580;19.39105348316452;0.0
515640;19.39188726510468;0.0
515700;19.392712440662866;0.0
515760;19.393529045537147;0.0
515820;19.394337115279733;0.0
515880;19.395136685297576;0.0
515940;19.395927790852962;0.0
516000;19.396710467064104;0.0
516060;19.397505286030523;0.0
516120;19.398291726532662;0.0
516180;19.399069823330482;0.0
516240;19.399839611041923;0.0
516300;19.400601124143478;0.0
516360;19.401354396970778;0.0
516420;19.40209946371916;0.0
516480;19.40283635844425;0.0
516540;19.403565115062523;0.0
516600;19.40428576735188;0.0
516660;19.404998348952205;0.0
516720;19.40570289336594;0.0
516780;19.406399433958637;0.0
516840;19.40706746683471;0.0
516900;19.407727581139003;0.0
516960;19.40837980975929;0.0
517020;19.409044722573775;0.0
517080;19.409701796150657;0.0
517140;19.410351063046683;0.0
517200;19.410992555685574;0.0
517260;19.411626306358578;0.0
517320;19.412252347224992;0.0
517380;19.41287071031272;0.0
517440;19.4134814275188;0.0
517500;19.414084530609934;0.0
517560;19.414680051223034;0.0
517620;19.415268020865742;0.0
517680;19.415848470916956;0.0
517740;19.416421432627367;0.0
517800;19.41698693711997;0.0
517860;19.41752447826579;0.0
517920;19.41805464298539;0.0
517980;19.418577461951358;0.0
518040;19.419092965710956;0.0
518100;19.419601184686627;0.0
518160;19.420102149176508;0.0
518220;19.42059588935493;0.0
518280;19.421082435272936;0.0
518340;19.421561816858773;0.0
518400;19.422021721896282;0.0
518460;19.42247370655041;0.0
518520;19.422918628019243;0.0
518580;19.42335651569985;0.0
518640;19.423787398869184;0.0
518700;19.424211306684565;0.0
518760;19.424628268184172;0.0
518820;19.425038312287526;0.0
518880;19.425441467795984;0.0
518940;19.425837763393208;0.0
519000;19.426227227645658;0.0
519060;19.426609889003064;0.0
519120;19.426985775798904;0.0
519180;19.42735491625088;0.0
519240;19.42771733846139;0.0
519300;19.428073070417998;0.0
519360;19.428422139993902;0.0
519420;19.428785112073207;0.0
519480;19.429141458250403;0.0
519540;19.429491206128848;0.0
519600;19.429834383199108;0.0
519660;19.43017101683941;0.0
519720;19.43050113431611;0.0
519780;19.430824762784148;0.0
519840;19.4311419292875;0.0
519900;19.431452660759625;0.0
519960;19.431756984023934;0.0
520020;19.432054925794226;0.0
520080;19.43234651267514;0.0
520140;19.432652308287395;0.0
520200;19.432931245842465;0.0
520260;19.433203907742005;0.0
520320;19.43347032015816;0.0
520380;19.43373050915613;0.0
520440;19.433984500694603;0.0
520500;19.434232320626183;0.0
520560;19.434473994697836;0.0
520620;19.434709548551314;0.0
520680;19.43493900772359;0.0
520740;19.435162397647275;0.0
520800;19.435379743651062;0.0
520860;19.43559107096013;0.0
520920;19.435796404696582;0.0
520980;19.435975232755055;0.0
521040;19.436148136104133;0.0
521100;19.43631513948874;0.0
521160;19.436476267552674;0.0
521220;19.43663154483903;0.0
521280;19.43678099579061;0.0
521340;19.43692464475032;0.0
521400;19.437062515961596;0.0
521460;19.437194633568797;0.0
521520;19.437321021617617;0.0
521580;19.437441704055484;0.0
521640;19.437556704731964;0.0
521700;19.437666047399162;0.0
521760;19.43776975571211;0.0
521820;19.43786785322918;0.0
521880;19.437960363412458;0.0
521940;19.43804730962816;0.0
522000;19.438141057169126;0.0
522060;19.4382301027302;0.0
522120;19.43831364175708;0.0
522180;19.438391697281368;0.0
522240;19.43846429224053;0.0
522300;19.438531449478297;0.0
522360;19.438593191745053;0.0
522420;19.438649541698197;0.0
522480;19.438700521902543;0.0
522540;19.438746154830685;0.0
522600;19.43878646286338;0.0
522660;19.438821468289916;0.0
522720;19.438851193308494;0.0
522780;19.4388961971514;0.0
522840;19.43893594578439;0.0
522900;19.43897046120507;0.0
522960;19.438999765321157;0.0
523020;19.439023879950827;0.0
523080;19.439042826823098;0.0
523140;19.439056627578182;0.0
523200;19.43906530376786;0.0
523260;19.439089413980625;0.0
523320;19.43910842354108;0.0
523380;19.439122353808294;0.0
523440;19.43913122605406;0.0
523500;19.439135061463222;0.0
523560;19.43911334400926;0.0
523620;19.439086650755602;0.0
523680;19.439055002557964;0.0
523740;19.439018420186837;0.0
523800;19.43897692432782;0.0
523860;19.438930535581974;0.0
523920;19.43887927446616;0.0
523980;19.438823161413396;0.0
524040;19.438762216773185;0.0
524100;19.438675923687065;0.0
524160;19.438584858389927;0.0
524220;19.438489040912337;0.0
524280;19.438388491202996;0.0
524340;19.438283229129077;0.0
524400;19.438173274476547;0.0
524460;19.438058646950516;0.0
524520;19.437939366175552;0.0
524580;19.437815451696014;0.0
524640;19.43768692297639;0.0
524700;19.437553799401602;0.0
524760;19.437416100277357;0.0
524820;19.43727384483045;0.0
524880;19.437127052209092;0.0
524940;19.436975741483238;0.0
525000;19.436819931644898;0.0
525060;19.436659641608454;0.0
525120;19.43649489021099;0.0
525180;19.436325696212595;0.0
525240;19.43615207829668;0.0
525300;19.435974055070293;0.0
525360;19.435791645064434;0.0
525420;19.43560486673436;0.0
525480;19.435413738459893;0.0
525540;19.43521827854574;0.0
525600;19.435043189266022;0.0
525660;19.434865435814547;0.0
525720;19.43468338100207;0.0
525780;19.434497042925866;0.0
525840;19.434306439609244;0.0
525900;19.434111589001844;0.0
525960;19.43391250897994;0.0
526020;19.433709217346745;0.0
526080;19.4335017318327;0.0
526140;19.43331060722058;0.0
526200;19.433115305044804;0.0
526260;19.43291584288975;0.0
526320;19.43271223826791;0.0
526380;19.43252504574502;0.0
526440;19.432333726639328;0.0
526500;19.43213829831993;0.0
526560;19.431938778084934;0.0
526620;19.431735183161734;0.0
526680;19.431527530707317;0.0
526740;19.431315837808544;0.0
526800;19.431100121482434;0.0
526860;19.43088039867645;0.0
526920;19.430636149143982;0.0
526980;19.43038794574562;0.0
527040;19.430135805151405;0.0
527100;19.429879743963244;0.0
527160;19.429619778715182;0.0
527220;19.42933538874888;0.0
527280;19.429047146514872;0.0
527340;19.42875506827483;0.0
527400;19.42845917022394;0.0
527460;19.428159468491213;0.0
527520;19.427855979139707;0.0
527580;19.427548718166832;0.0
527640;19.427237701504602;0.0
527700;19.426922945019907;0.0
527760;19.42660446451478;0.0
527820;19.42628227572666;0.0
527880;19.42595639432865;0.0
527940;19.425626835929794;0.0
528000;19.425293616075326;0.0
528060;19.42495675024693;0.0
528120;19.424616253863014;0.0
528180;19.42427214227895;0.0
528240;19.423924430787352;0.0
528300;19.423573134618305;0.0
528360;19.42321826893965;0.0
528420;19.422859848857215;0.0
528480;19.42249788941508;0.0
528540;19.422132405595832;0.0
528600;19.421763412320804;0.0
