time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
331380;440.0;429.5875
331440;440.0;429.5875
331500;440.0;429.5875
331560;440.0;429.5875
331620;440.0;429.5875
331680;440.0;429.5875
331740;440.0;429.5875
331800;440.0;429.5875
331860;440.0;429.5875
331920;440.0;429.5875
331980;440.0;429.5875
332040;440.0;429.5875
332100;440.0;470.40833333333336
332160;440.0;470.40833333333336
332220;440.0;470.40833333333336
332280;440.0;470.40833333333336
332340;440.0;470.40833333333336
332400;440.0;470.40833333333336
332460;440.0;470.40833333333336
332520;490.0;470.40833333333336
332580;490.0;470.40833333333336
332640;490.0;470.40833333333336
332700;490.0;470.40833333333336
332760;490.0;470.40833333333336
332820;554.0;470.40833333333336
332880;554.0;470.40833333333336
332940;554.0;470.40833333333336
333000;554.0;444.6041666666667
333060;554.0;444.6041666666667
333120;554.0;444.6041666666667
333180;554.0;444.6041666666667
333240;554.0;444.6041666666667
333300;504.0;444.6041666666667
333360;504.0;444.6041666666667
333420;504.0;444.6041666666667
333480;504.0;444.6041666666667
333540;504.0;444.6041666666667
333600;440.0;444.6041666666667
333660;440.0;444.6041666666667
333720;440.0;444.6041666666667
333780;440.0;444.6041666666667
333840;440.0;444.6041666666667
333900;440.0;517.375
333960;440.0;517.375
334020;440.0;517.375
334080;440.0;517.375
334140;440.0;517.375
334200;440.0;517.375
334260;440.0;517.375
334320;440.0;517.375
334380;440.0;517.375
334440;440.0;517.375
334500;440.0;517.375
334560;440.0;517.375
334620;440.0;517.375
334680;440.0;517.375
334740;440.0;517.375
334800;440.0;476.0083333333334
334860;440.0;476.0083333333334
334920;440.0;476.0083333333334
334980;440.0;476.0083333333334
335040;440.0;476.0083333333334
335100;440.0;476.0083333333334
335160;440.0;476.0083333333334
335220;440.0;476.0083333333334
335280;440.0;476.0083333333334
335340;440.0;476.0083333333334
335400;440.0;476.0083333333334
335460;440.0;476.0083333333334
335520;440.0;476.0083333333334
335580;490.0;476.0083333333334
335640;490.0;476.0083333333334
335700;490.0;455.15
335760;490.0;455.15
335820;490.0;455.15
335880;490.0;455.15
335940;490.0;455.15
336000;554.0;455.15
336060;554.0;455.15
336120;554.0;455.15
336180;554.0;455.15
336240;554.0;455.15
336300;554.0;455.15
336360;504.0;455.15
336420;504.0;455.15
336480;504.0;455.15
336540;504.0;455.15
336600;504.0;476.57500000000005
336660;504.0;476.57500000000005
336720;504.0;476.57500000000005
336780;440.0;476.57500000000005
336840;440.0;476.57500000000005
336900;440.0;476.57500000000005
336960;440.0;476.57500000000005
337020;440.0;476.57500000000005
337080;440.0;476.57500000000005
337140;440.0;476.57500000000005
337200;440.0;476.57500000000005
337260;440.0;476.57500000000005
337320;440.0;476.57500000000005
337380;440.0;476.57500000000005
337440;440.0;476.57500000000005
337500;440.0;475.47916666666663
337560;440.0;475.47916666666663
337620;440.0;475.47916666666663
337680;440.0;475.47916666666663
337740;440.0;475.47916666666663
337800;440.0;475.47916666666663
337860;440.0;475.47916666666663
337920;440.0;475.47916666666663
337980;440.0;475.47916666666663
338040;440.0;475.47916666666663
338100;440.0;475.47916666666663
338160;440.0;475.47916666666663
338220;440.0;475.47916666666663
338280;440.0;475.47916666666663
338340;440.0;475.47916666666663
338400;440.0;464.84999999999997
338460;440.0;464.84999999999997
338520;440.0;464.84999999999997
338580;440.0;464.84999999999997
338640;490.0;464.84999999999997
338700;490.0;464.84999999999997
338760;490.0;464.84999999999997
338820;490.0;464.84999999999997
338880;490.0;464.84999999999997
338940;490.0;464.84999999999997
339000;490.0;464.84999999999997
339060;490.0;464.84999999999997
339120;490.0;464.84999999999997
339180;554.0;464.84999999999997
339240;554.0;464.84999999999997
339300;554.0;463.38750000000005
339360;554.0;463.38750000000005
339420;504.0;463.38750000000005
339480;504.0;463.38750000000005
339540;504.0;463.38750000000005
339600;504.0;463.38750000000005
339660;504.0;463.38750000000005
339720;504.0;463.38750000000005
339780;504.0;463.38750000000005
339840;504.0;463.38750000000005
339900;504.0;463.38750000000005
339960;440.0;463.38750000000005
340020;440.0;463.38750000000005
340080;440.0;463.38750000000005
340140;440.0;463.38750000000005
340200;440.0;478.8041666666667
340260;440.0;478.8041666666667
340320;440.0;478.8041666666667
340380;440.0;478.8041666666667
340440;440.0;478.8041666666667
340500;440.0;478.8041666666667
340560;440.0;478.8041666666667
340620;440.0;478.8041666666667
340680;440.0;478.8041666666667
340740;440.0;478.8041666666667
340800;440.0;478.8041666666667
340860;440.0;478.8041666666667
340920;440.0;478.8041666666667
340980;440.0;478.8041666666667
341040;440.0;478.8041666666667
341100;440.0;460.02083333333337
341160;440.0;460.02083333333337
341220;440.0;460.02083333333337
341280;440.0;460.02083333333337
341340;440.0;460.02083333333337
341400;338.0;460.02083333333337
341460;338.0;460.02083333333337
341520;338.0;460.02083333333337
341580;338.0;460.02083333333337
341640;338.0;460.02083333333337
341700;388.0;460.02083333333337
341760;388.0;460.02083333333337
341820;388.0;460.02083333333337
341880;388.0;460.02083333333337
341940;388.0;460.02083333333337
342000;388.0;369.26458333333335
342060;388.0;369.26458333333335
342120;388.0;369.26458333333335
342180;388.0;369.26458333333335
342240;388.0;369.26458333333335
342300;388.0;369.26458333333335
342360;452.0;369.26458333333335
342420;452.0;369.26458333333335
342480;402.0;369.26458333333335
342540;402.0;369.26458333333335
342600;402.0;369.26458333333335
342660;402.0;369.26458333333335
342720;402.0;369.26458333333335
342780;402.0;369.26458333333335
342840;402.0;369.26458333333335
342900;402.0;194.12499999999997
342960;402.0;194.12499999999997
343020;380.0;194.12499999999997
343080;380.0;194.12499999999997
343140;316.0;194.12499999999997
343200;316.0;194.12499999999997
343260;316.0;194.12499999999997
343320;316.0;194.12499999999997
343380;316.0;194.12499999999997
343440;316.0;194.12499999999997
343500;316.0;194.12499999999997
343560;136.0;194.12499999999997
343620;136.0;194.12499999999997
343680;136.0;194.12499999999997
343740;136.0;194.12499999999997
343800;136.0;168.5625
343860;136.0;168.5625
343920;136.0;168.5625
343980;136.0;168.5625
344040;136.0;168.5625
344100;136.0;168.5625
344160;136.0;168.5625
344220;136.0;168.5625
344280;136.0;168.5625
344340;136.0;168.5625
344400;136.0;168.5625
344460;136.0;168.5625
344520;136.0;168.5625
344580;136.0;168.5625
344640;136.0;168.5625
344700;136.0;159.32916666666668
344760;186.0;159.32916666666668
344820;186.0;159.32916666666668
344880;186.0;159.32916666666668
344940;186.0;159.32916666666668
345000;186.0;159.32916666666668
345060;186.0;159.32916666666668
345120;186.0;159.32916666666668
345180;186.0;159.32916666666668
345240;186.0;159.32916666666668
345300;186.0;159.32916666666668
345360;186.0;159.32916666666668
345420;186.0;159.32916666666668
345480;186.0;159.32916666666668
345540;200.0;159.32916666666668
345600;200.0;159.91875
345660;200.0;159.91875
345720;200.0;159.91875
345780;200.0;159.91875
345840;200.0;159.91875
345900;200.0;159.91875
345960;200.0;159.91875
346020;200.0;159.91875
346080;200.0;159.91875
346140;200.0;159.91875
346200;200.0;159.91875
346260;200.0;159.91875
346320;136.0;159.91875
346380;136.0;159.91875
346440;136.0;159.91875
346500;136.0;179.16041666666663
346560;136.0;179.16041666666663
346620;136.0;179.16041666666663
346680;136.0;179.16041666666663
346740;136.0;179.16041666666663
346800;136.0;179.16041666666663
346860;136.0;179.16041666666663
346920;136.0;179.16041666666663
346980;136.0;179.16041666666663
347040;136.0;179.16041666666663
347100;136.0;179.16041666666663
347160;136.0;179.16041666666663
347220;136.0;179.16041666666663
347280;136.0;179.16041666666663
347340;136.0;179.16041666666663
347400;136.0;151.74791666666664
347460;136.0;151.74791666666664
347520;136.0;151.74791666666664
347580;136.0;151.74791666666664
347640;136.0;151.74791666666664
347700;136.0;151.74791666666664
347760;136.0;151.74791666666664
347820;186.0;151.74791666666664
347880;186.0;151.74791666666664
347940;186.0;151.74791666666664
348000;186.0;151.74791666666664
348060;186.0;151.74791666666664
348120;186.0;151.74791666666664
348180;186.0;151.74791666666664
348240;186.0;151.74791666666664
348300;186.0;163.95416666666665
348360;186.0;163.95416666666665
348420;186.0;163.95416666666665
348480;186.0;163.95416666666665
348540;186.0;163.95416666666665
348600;136.0;163.95416666666665
348660;136.0;163.95416666666665
348720;200.0;163.95416666666665
348780;200.0;163.95416666666665
348840;200.0;163.95416666666665
348900;200.0;163.95416666666665
348960;200.0;163.95416666666665
349020;200.0;163.95416666666665
349080;200.0;163.95416666666665
349140;200.0;163.95416666666665
349200;200.0;175.25625
349260;200.0;175.25625
349320;200.0;175.25625
349380;200.0;175.25625
349440;200.0;175.25625
349500;136.0;175.25625
349560;136.0;175.25625
349620;136.0;175.25625
349680;136.0;175.25625
349740;136.0;175.25625
349800;136.0;175.25625
349860;136.0;175.25625
349920;136.0;175.25625
349980;136.0;175.25625
350040;136.0;175.25625
350100;136.0;162.95416666666665
350160;136.0;162.95416666666665
350220;136.0;162.95416666666665
350280;136.0;162.95416666666665
350340;136.0;162.95416666666665
350400;136.0;162.95416666666665
350460;136.0;162.95416666666665
350520;136.0;162.95416666666665
350580;136.0;162.95416666666665
350640;136.0;162.95416666666665
350700;136.0;162.95416666666665
350760;136.0;162.95416666666665
350820;136.0;162.95416666666665
350880;186.0;162.95416666666665
350940;186.0;162.95416666666665
351000;186.0;163.84791666666666
351060;186.0;163.84791666666666
351120;186.0;163.84791666666666
351180;186.0;163.84791666666666
351240;186.0;163.84791666666666
351300;186.0;163.84791666666666
351360;186.0;163.84791666666666
351420;186.0;163.84791666666666
351480;186.0;163.84791666666666
351540;186.0;163.84791666666666
351600;186.0;163.84791666666666
351660;136.0;163.84791666666666
351720;136.0;163.84791666666666
351780;136.0;163.84791666666666
351840;136.0;163.84791666666666
351900;200.0;156.34375
351960;200.0;156.34375
352020;200.0;156.34375
352080;200.0;156.34375
352140;200.0;156.34375
352200;200.0;156.34375
352260;200.0;156.34375
352320;200.0;156.34375
352380;200.0;156.34375
352440;200.0;156.34375
352500;200.0;156.34375
352560;200.0;156.34375
352620;200.0;156.34375
352680;136.0;156.34375
352740;136.0;156.34375
352800;136.0;180.63333333333335
352860;136.0;180.63333333333335
352920;136.0;180.63333333333335
352980;136.0;180.63333333333335
353040;136.0;180.63333333333335
353100;136.0;180.63333333333335
353160;136.0;180.63333333333335
353220;136.0;180.63333333333335
353280;136.0;180.63333333333335
353340;136.0;180.63333333333335
353400;136.0;180.63333333333335
353460;136.0;180.63333333333335
353520;136.0;180.63333333333335
353580;136.0;180.63333333333335
353640;136.0;180.63333333333335
353700;136.0;150.63541666666666
353760;136.0;150.63541666666666
353820;136.0;150.63541666666666
353880;136.0;150.63541666666666
353940;186.0;150.63541666666666
354000;186.0;150.63541666666666
354060;186.0;150.63541666666666
354120;186.0;150.63541666666666
354180;186.0;150.63541666666666
354240;186.0;150.63541666666666
354300;186.0;150.63541666666666
354360;186.0;150.63541666666666
354420;186.0;150.63541666666666
354480;186.0;150.63541666666666
354540;186.0;150.63541666666666
354600;186.0;159.42916666666667
354660;186.0;159.42916666666667
354720;136.0;159.42916666666667
354780;136.0;159.42916666666667
354840;136.0;159.42916666666667
354900;136.0;159.42916666666667
354960;136.0;159.42916666666667
355020;136.0;159.42916666666667
355080;200.0;159.42916666666667
355140;200.0;159.42916666666667
355200;200.0;159.42916666666667
355260;200.0;159.42916666666667
355320;200.0;159.42916666666667
355380;200.0;159.42916666666667
355440;200.0;159.42916666666667
355500;200.0;176.25625000000002
355560;200.0;176.25625000000002
355620;200.0;176.25625000000002
355680;200.0;176.25625000000002
355740;200.0;176.25625000000002
355800;200.0;176.25625000000002
355860;136.0;176.25625000000002
355920;136.0;176.25625000000002
355980;136.0;176.25625000000002
356040;136.0;176.25625000000002
356100;136.0;176.25625000000002
356160;136.0;176.25625000000002
356220;136.0;176.25625000000002
356280;136.0;176.25625000000002
356340;136.0;176.25625000000002
356400;136.0;160.69791666666666
356460;136.0;160.69791666666666
356520;136.0;160.69791666666666
356580;136.0;160.69791666666666
356640;136.0;160.69791666666666
356700;136.0;160.69791666666666
356760;136.0;160.69791666666666
356820;136.0;160.69791666666666
356880;136.0;160.69791666666666
356940;136.0;160.69791666666666
357000;186.0;160.69791666666666
357060;186.0;160.69791666666666
357120;186.0;160.69791666666666
357180;186.0;160.69791666666666
357240;186.0;160.69791666666666
357300;186.0;164.67499999999998
357360;186.0;164.67499999999998
357420;186.0;164.67499999999998
357480;186.0;164.67499999999998
357540;186.0;164.67499999999998
357600;186.0;164.67499999999998
357660;186.0;164.67499999999998
357720;186.0;164.67499999999998
357780;136.0;164.67499999999998
357840;136.0;164.67499999999998
357900;136.0;164.67499999999998
357960;136.0;164.67499999999998
358020;136.0;164.67499999999998
358080;136.0;164.67499999999998
358140;136.0;164.67499999999998
358200;136.0;157.24166666666665
358260;200.0;157.24166666666665
358320;200.0;157.24166666666665
358380;200.0;157.24166666666665
358440;200.0;157.24166666666665
358500;200.0;157.24166666666665
358560;200.0;157.24166666666665
358620;200.0;157.24166666666665
358680;200.0;157.24166666666665
358740;200.0;157.24166666666665
358800;200.0;157.24166666666665
358860;200.0;157.24166666666665
358920;200.0;157.24166666666665
358980;200.0;157.24166666666665
359040;136.0;157.24166666666665
359100;136.0;178.1291666666667
359160;136.0;178.1291666666667
359220;136.0;178.1291666666667
359280;136.0;178.1291666666667
359340;136.0;178.1291666666667
359400;136.0;178.1291666666667
359460;136.0;178.1291666666667
359520;136.0;178.1291666666667
359580;136.0;178.1291666666667
359640;136.0;178.1291666666667
359700;136.0;178.1291666666667
359760;136.0;178.1291666666667
359820;136.0;178.1291666666667
359880;136.0;178.1291666666667
359940;136.0;178.1291666666667
360000;136.0;156.77916666666667
360060;186.0;156.77916666666667
360120;186.0;156.77916666666667
360180;186.0;156.77916666666667
360240;186.0;156.77916666666667
360300;186.0;156.77916666666667
360360;186.0;156.77916666666667
360420;186.0;156.77916666666667
360480;186.0;156.77916666666667
360540;186.0;156.77916666666667
360600;186.0;156.77916666666667
360660;186.0;156.77916666666667
360720;186.0;156.77916666666667
360780;186.0;156.77916666666667
360840;136.0;156.77916666666667
360900;136.0;160.84166666666667
360960;136.0;160.84166666666667
361020;136.0;160.84166666666667
361080;136.0;160.84166666666667
361140;136.0;160.84166666666667
361200;136.0;160.84166666666667
361260;136.0;160.84166666666667
361320;136.0;160.84166666666667
361380;136.0;160.84166666666667
361440;200.0;160.84166666666667
361500;200.0;160.84166666666667
361560;200.0;160.84166666666667
361620;200.0;160.84166666666667
361680;200.0;160.84166666666667
361740;200.0;160.84166666666667
361800;200.0;177.3604166666667
361860;200.0;177.3604166666667
361920;200.0;177.3604166666667
361980;200.0;177.3604166666667
362040;200.0;177.3604166666667
362100;200.0;177.3604166666667
362160;200.0;177.3604166666667
362220;136.0;177.3604166666667
362280;136.0;177.3604166666667
362340;136.0;177.3604166666667
362400;136.0;177.3604166666667
362460;136.0;177.3604166666667
362520;136.0;177.3604166666667
362580;136.0;177.3604166666667
362640;136.0;177.3604166666667
362700;136.0;159.01458333333335
362760;136.0;159.01458333333335
362820;136.0;159.01458333333335
362880;136.0;159.01458333333335
362940;136.0;159.01458333333335
363000;136.0;159.01458333333335
363060;136.0;159.01458333333335
